"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
0.376597474224057,0.323117148210096,-1.71604801458808,-0.321586628550684,0.576618432930503,-0.494126132266918,-0.56040850867312,-0.322704579362376,-0.955362298870488,2.3475081698128
-0.543996258788754,0.505508356211082,-0.873969753284973,1.49408164831741,-1.06271376818946,0.596674211650429,-0.326030341993569,0.640166638402178,1.67838688974976,0.121168260206397
1.41377503657665,-0.182684182480914,0.617352941895463,2.44902407785788,1.39930585061962,1.14558444964913,2.83774967865721,1.09490505304143,-1.04958683027664,1.65251876128061
0.227809120146566,0.303922360571015,1.55474893919717,1.02454918166483,1.05368204242122,0.735609067874651,0.238979428216355,0.143456933345593,0.836509691343241,-0.396162995393893
1.95488385461852,2.78898631849864,1.16920797796039,1.44826437227698,1.41393705098565,1.62439320392677,2.14085406964549,3.98486491688162,2.6060698341342,0.0878315840698021
0.743410974113773,0.388801869387291,0.472223098072634,1.71435414299946,0.403019980414,-0.469478499067266,1.20191277986967,1.3831994559497,3.43792398358946,0.498535452428681
1.89184592805192,2.5262660586103,-0.608868157769179,1.84105356932841,1.17069101497281,-0.165275660027755,2.41542960611719,0.981876241790422,-1.35037693685998,1.05107504419765
1.15653096786674,3.56813445172601,-0.404478634397075,0.449325660217343,-0.327920686473724,2.61922434605904,3.27343259242112,2.84360404179073,2.02222775475584,1.6112244827372
3.63347171226881,3.91171029861182,3.63653262014445,1.86215081208794,3.85999186452947,3.13115281223639,2.19494595752215,2.91848439104916,3.38553474493064,4.16764528105952
0.284181398014177,1.00647413168379,-1.10784011954762,1.36323597647177,1.47008278072746,2.47359822348275,1.68142115771372,1.81742276027225,1.49537227609987,2.24981173640911
0.371748099039959,1.61408770544092,1.97271787467149,3.00470754092767,3.42188258429217,1.71855348313555,1.32618563902752,1.9754047812303,1.53615766688735,1.16581964622922
-1.22547439261557,-0.770894123612793,-0.737086505876339,-0.302332695115016,0.409314227264469,0.6568283594531,-0.688823358853181,0.975096979203159,0.503074799294178,0.255331134858538
-0.149435127757245,-0.00475904903728881,0.994270289095806,-1.00338433461331,0.18259815748322,-0.524617495432624,0.768849364706839,0.792774707624479,-0.0613467484992546,-1.15090896191819
0.905138664982458,2.72723173411379,1.70352315362909,2.03760571617893,1.69161890252258,0.248455933626015,1.63967303198162,1.90546127607735,2.79812449601582,0.691387619748154
3.37372733716354,0.305586186842588,0.941082026294506,1.14118605513345,2.76661864531034,1.52614550977453,2.63002936991168,4.12739230876131,1.61995044306964,2.88683098273867
0.599152331738561,3.67043903608345,1.96062788302063,2.57663412802355,0.966200829556518,2.60734884664078,1.09499099604603,1.1221289308454,2.64342143992368,3.96906717439049
2.16144928080286,2.60460512015351,-1.00388891842726,0.710477460643761,1.21131608917831,-0.0609347010982264,0.991000038469875,0.987202527908403,2.98611040846272,1.52896068757599
-0.940373799307884,0.493318683211688,1.79110723843964,-2.56357775707944,-0.282645943177216,0.622758218169915,0.997545170435514,1.63278749766955,-1.31420712643106,0.410696940492427
1.15697114982313,2.44084862955585,1.78041264469064,1.12900059140785,0.862195416603841,2.46721005682227,0.774624382269128,2.1203387164723,1.56947355491177,1.87521330347253
1.79665463779103,0.993920333352514,2.82739103612632,1.02351485559485,2.94117921144092,0.193306779507774,1.29951181020561,2.48239880693479,0.568637942106525,3.13686325188199
1.69242606833759,2.01013632795297,2.04696974451753,2.54489686140335,0.539160515509342,1.09662126989528,-0.111130125582624,1.46770142822324,2.739311543493,2.13000280032843
3.7255642012095,3.2404803686614,2.57285958724768,0.907696536165152,3.50455607171736,2.74334771702973,2.75075886966282,3.60672861503873,2.9400700376602,2.91777656428794
1.55542480902279,1.08364282525066,0.246812999281443,0.858041698725553,0.246938347501336,-0.511465017910563,0.387381597761813,-0.0468408594384236,-1.16433274636922,1.26753803044821
3.5428615715244,1.60174014990998,3.92429474104566,3.43666089018817,0.220051896653031,0.108701980208345,2.28844501862844,1.27612037082987,1.54409847937587,2.78300439281202
-1.57052990181033,1.15615909963466,-1.48688929328062,0.518108035365965,0.539855816126354,-2.37460316639321,0.681185043520346,0.145440840044323,-0.834170584487986,-1.1745985262839
-0.325715248805651,-0.615575109691466,-0.879224224831015,-1.00574059549691,0.163256177231668,0.94172584205462,1.05673164256984,-0.771869251075197,-0.698038487787415,-1.45641834634998
0.144595385791302,-0.56620047987508,-0.220704273605016,-0.324237191176931,-0.101461298398125,-1.13585170979523,1.05665329691017,1.53407704974529,1.34823340447881,-1.01737160082079
0.547160365364786,0.900862735771734,1.04065527029564,1.56063592092315,3.21810453791852,0.385651149432751,-0.166692519008769,2.42164560614968,2.11424033130175,0.811618717445209
1.22025683456981,2.25976701367396,0.709176053492553,1.06732495608865,0.796245765500653,2.44971970996819,0.264165313484476,1.30596148786171,1.19592986183489,2.45092388295523
1.59345293198844,0.395494027895028,0.473711798966788,-0.117789923923555,2.52209882853272,0.350424674534595,0.132018951965911,2.61408447918361,1.16485000570548,0.820927201592416
1.6927382313269,3.9540355618945,1.48883168589151,2.79232950916671,3.17571333074269,2.43734923845297,1.42717501815983,1.58142055711453,1.74483216055675,1.890310320461
2.28160658579241,2.87403008001421,2.09267146333453,2.42923832760939,2.9197805004125,3.02863452042977,2.99945596117108,3.26760056198346,2.07332973445866,2.81236876905904
1.86191510921906,2.47634298839602,0.938703984951641,2.72505602907008,3.05241515375867,3.17425895671878,1.74982874997742,1.50762454100658,1.29382248546297,1.86200214686001
1.77266287775455,3.6399098970725,1.77207891544769,2.22213935387702,1.45385876657989,0.255332922619337,1.24474966259389,3.39788694341025,2.20374146887402,2.00200997463811
0.342235616639904,0.942762414148651,2.33786713028572,0.973844953254251,1.03751392839108,0.971292531469256,2.99825070447727,1.45945798064387,0.891258713674711,0.695806512630503
1.19401215384086,3.57610595325285,1.59303269684975,2.34281595304978,2.08618495146203,1.87997686062629,2.3695036439398,2.0498897223325,2.129533439766,3.97440782599221
2.55529623355599,-1.92867602461008,-0.578132490878704,0.927072147701863,-0.657183684317909,-0.442084728171149,-2.64780168353972,-0.474665583053649,0.839894390976323,0.737245650914674
3.19508400624785,3.27811389133474,2.34970214182619,1.39208587628434,1.65840089517928,2.5064877342036,3.06313306317734,2.90631354084201,2.48292343951807,4.08426119869172
2.55640190899557,4.73169792322997,3.55300668002988,3.27947512122543,1.95080742725246,1.68197770953846,0.049871053183439,2.10255147687734,2.29030954604482,2.15486309849379
1.00669114499438,2.19190667028677,-0.614177596278532,0.374035727608243,1.39946331892112,1.46671713065672,1.88689588180983,0.160637578222999,0.215941081422687,1.65256559134172
1.03870521365033,1.64429042910723,1.24063153839961,2.57171428889444,3.01564097643021,1.75318895982198,4.17093251938292,4.65347337534962,0.58688977044741,2.27777898052442
1.14439979676785,3.37653533580282,3.04187737762892,2.54708196199562,0.594812706565567,1.98474236170019,1.54978444195415,2.23704044439152,0.916708849047872,4.3210007861889
0.20775039105064,2.07892132223291,0.215244079413926,1.02392805639458,1.62294692029983,2.22405117058995,0.239347011651429,0.594195393368506,0.520110798924463,1.20866893438489
-0.303751072571841,1.70409298886905,0.301170679044251,0.800767744453745,1.51115670734206,-0.686107036207558,2.42627262745068,0.930808341914643,-0.44827216134494,-0.748167420585821
0.793271889215206,-0.177729065549967,0.64106976722007,-0.479909188475945,1.98897649797261,-0.545982731880208,1.07898792026659,-0.755165541501916,1.8891207764613,-0.702602388592994
1.16519096815055,0.626854708836635,0.194975129720306,-0.950433321843668,-0.297679050864103,-1.1000484090175,-1.43628858974384,0.157178178905686,-0.364409652762585,0.748298759800938
0.680893171113337,0.656134226783635,2.09138470675298,2.49765758541573,3.55153391131843,1.80642720309683,2.64444221579912,1.20961774606286,2.09334854004532,1.77454379108583
3.12402984870708,1.71013153211906,0.862131801216486,3.68359572858863,3.02840026559945,1.93606502434913,1.10867112015025,2.42537031072713,1.70528420330737,2.24513059093501
-0.641842064615693,0.410392167960808,-0.0718693407897124,2.37451414510529,0.61973148638697,0.769903848764976,1.58271860303409,1.78840800426967,-0.372475173146996,0.654469085878552
0.902007781557244,-0.0441265556893917,0.314349465924644,1.9091562695271,1.32315641191137,0.801978112024219,0.224149138909287,1.45253626556265,0.784432253918068,0.802978044683958
1.34882474043104,-2.38349799696375,-0.668678505503582,-0.385653285788686,1.77512389797636,0.718042722401059,1.01325109520514,-2.03636925842354,-0.829175446295377,-1.05861556399689
1.51245161649955,1.58421286644796,2.31873952127304,1.33965874488937,1.19805171873129,2.2091287198211,0.199002447444334,1.17082387279009,0.67473942166618,0.577821379722717
3.2657413453076,1.14902237887885,0.763985737896283,3.49296115186032,-0.108266179869013,1.71748817019331,0.00427402435922208,-0.900836143968507,-1.15358273476381,1.30204248870197
1.0666318842872,-0.208866212811909,0.196380741911791,0.681636490603879,0.73978089633699,0.177259717884165,1.49942489344306,1.48730292848888,0.544921221348665,2.39962966168798
1.39246245715743,0.0680403922236432,1.27264086400551,1.12046415007801,2.27128234551887,1.93212125314051,2.37270955438759,3.11539161993448,-0.0569671939652638,0.718078677754375
2.86718556932665,1.87717985804979,4.83139513113758,2.84449584598914,1.2645976135806,1.16974462262616,2.79689580383911,4.35486693700939,2.81400717547404,1.82667956737015
1.64749047175016,1.52699909733263,1.14624208021665,1.14407965328435,3.08706741391438,2.4148392285128,1.88021686539452,1.25397313501916,1.95934177083972,2.86280134320919
1.66064408293069,0.595075167297028,0.312689598440558,0.356333485528933,1.76613823371638,0.323164149501065,1.56950562468142,0.222335436779533,0.310377775351625,0.0788751271056191
1.45612842979776,0.943243632569452,0.848672238714691,-0.941125681082417,1.53227809850897,-0.699503746349426,-0.10127348471627,2.43621519669046,0.513986287940085,-0.967932717325568
3.82523017871229,1.17680477303699,1.04701016758459,2.3159632395701,0.932710143733132,0.229504232323603,3.10203616411977,0.740961337028578,1.41563006257465,1.30920390973613
2.30651172360666,1.39759914735989,1.74291232859632,1.13415297898492,1.44052178833149,0.164463137677388,1.15219495802685,2.83851030619213,1.59506671641212,0.779607108330222
3.20051028091035,1.56939867831792,1.8266613333349,2.58330816631999,1.07905066725852,3.25646924623659,2.38175182329242,3.1623273217199,2.34236727060546,2.79880793599308
1.17025907698309,3.03600563465738,1.99608060540977,1.77838100068936,3.7505154271988,2.73232641956543,1.80469116428401,3.06593379197147,2.96550811305084,3.53488493095141
2.54767867688422,2.65814383057266,3.06556193263765,3.08769726862873,1.00185959642528,3.33170817275514,2.01067008528038,3.81061827316192,1.87009034948177,1.79313059910964
1.55577581693843,2.95128826968225,4.13127573245989,2.81101850841594,2.25861364755161,2.76255755293427,2.28348713936625,4.09356405873922,2.65275522397658,3.45480788123765
0.49596065472421,0.910724542615305,-1.15319936248596,-0.550501957832573,0.516659270819604,-0.107097080184681,1.39374640382083,-1.1602991204734,-0.287939454461162,-0.845411277485083
1.68133683567337,3.04085730879453,2.73018620502055,2.3456210392704,2.34380487813906,0.890401373932614,3.27466665657043,2.85637860154729,2.07085839430174,0.392300625795033
-0.443883670285038,-0.0834452703121211,1.59897583194989,-0.469636042183879,0.166121182577879,2.05075724037722,2.20142866879165,0.162205814139076,-0.169160623682826,0.00452497840486465
0.65917492193639,1.11080471639548,-2.13331034300214,0.350653481506768,1.65505555898854,1.3321594081009,0.145042375753041,-0.215568769893641,1.87174187774241,-0.850507957116396
1.21069127041296,1.33873098602237,-1.50603333899381,1.87634313012486,-0.512464809560434,2.02230646292711,0.0454727444879894,0.91083650093932,1.81464899710565,1.99780241001407
1.97967435291526,1.32202045561549,2.75391582867285,-0.397301682658574,0.154201994242232,0.877145601098794,-1.03411547061941,0.798264814354287,1.73397649775465,1.15827589370706
1.05596520821173,1.30430927432857,0.104210573169943,1.70776984451492,0.762430599779464,0.315347134829227,1.53216491461041,1.07827805823779,0.116847243194616,0.983792719445562
1.59784269742315,0.407439700412387,0.490817939319644,-0.827989526660172,-0.0649664886972641,-0.204166835160572,1.72809108705503,-0.312136917377675,0.00676945742561003,-0.278007601976881
-0.120425896197302,0.52859682205047,2.545319532118,2.1767988164387,0.400130262975833,-0.348423536975764,-0.335422932261762,1.55397487284195,1.61865258503667,-1.1122631007694
3.5055389024919,3.3213127567569,3.82487131786554,2.75199666559773,1.80924746064831,1.58776276992158,2.49395729188003,3.23712153519197,3.22677487818209,3.14737400513854
2.7788842660565,1.18430708039187,0.849746017638023,1.90694921247784,1.6662475410344,0.77238872244449,1.16585552003363,1.16357353894191,1.72511979639663,4.77798572121991
3.25467550408952,3.91460054798909,2.03860971872682,2.85756733967625,1.6450272696864,2.27587329251172,3.34865147095997,2.48072489203851,2.73225927564303,3.33703051281184
1.34697651660282,2.10871312677743,1.42665614434654,2.1141805902709,0.952585418316443,1.50171999050678,2.001298846572,0.0317237036366892,2.2650278701664,-0.881655749548592
0.138071375302958,1.55986068400886,1.44296694657525,0.479123578929419,0.9028162765219,1.25735160211291,-2.01716369169591,2.29715013734355,0.883231255016587,1.21330363997316
