epoch,loss
0,344.3343
1,338.4608
2,333.2719
3,327.6955
4,321.1214
5,313.0920
6,303.6145
7,294.0392
8,284.9078
9,276.9657
10,270.2845
11,264.9262
12,260.2425
13,257.1114
14,254.5722
15,252.4448
16,251.0928
17,250.1320
18,248.8367
19,248.3989
20,247.6147
21,247.2291
22,247.0520
23,246.5798
24,246.2110
25,246.1287
26,245.4786
27,245.5555
28,245.5356
29,244.5476
30,244.4613
31,244.3757
32,243.9959
33,243.5989
34,243.4538
35,243.3368
36,243.1767
37,242.7796
38,242.8168
39,242.2573
40,242.0222
41,241.9569
42,241.5709
43,241.5017
44,241.2460
45,240.9394
46,240.8836
47,240.6047
48,240.6292
49,240.4511
50,240.0938
51,240.0445
52,239.9141
53,239.7560
54,239.6619
55,239.5720
56,239.6344
57,239.5409
58,239.2733
59,239.0583
60,239.1332
61,239.1485
62,239.0435
63,238.9493
64,238.7622
65,238.7347
66,238.6880
67,238.7171
68,238.5667
69,238.6062
70,238.3815
71,238.3924
72,238.3964
73,238.3433
74,238.2245
75,238.2396
76,238.3145
77,238.1035
78,238.0387
79,238.0949
80,238.0052
81,238.0141
82,237.9840
83,237.9142
84,237.8434
85,237.9028
86,237.8080
87,237.7806
88,237.7505
89,237.7399
90,237.6998
91,237.6927
92,237.7079
93,237.5815
94,237.6484
95,237.5568
96,237.5270
97,237.5395
98,237.5394
99,237.5385
100,237.4515
101,237.4885
102,237.4453
103,237.4194
104,237.4213
105,237.3731
106,237.3301
107,237.3326
108,237.3521
109,237.2904
110,237.2954
111,237.2808
112,237.2412
113,237.2810
114,237.2288
115,237.1830
116,237.2421
117,237.2297
118,237.1515
119,237.1731
120,237.2375
121,237.1931
122,237.1601
123,237.1706
124,237.0936
125,237.1075
126,237.0807
127,237.1248
128,237.0657
129,237.0963
130,237.0446
131,237.0177
132,237.0305
133,237.0100
134,237.0616
135,236.9727
136,236.9809
137,236.9470
138,236.9543
139,236.8964
140,237.0284
141,237.0255
142,236.9362
143,236.9101
144,236.9542
145,236.9214
146,236.8495
147,236.9148
148,236.9107
149,236.8826
150,236.9084
151,236.8416
152,236.8373
153,236.8344
154,236.8311
155,236.7820
156,236.8353
157,236.7615
158,236.8076
159,236.7406
160,236.7892
161,236.8387
162,236.8219
163,236.7573
164,236.8031
165,236.7778
166,236.7777
167,236.7720
168,236.7096
169,236.7162
170,236.7435
171,236.7435
172,236.7073
173,236.7354
174,236.6668
175,236.6761
176,236.7345
177,236.6445
178,236.6575
179,236.7281
180,236.6740
181,236.6179
182,236.6763
183,236.7190
184,236.7428
185,236.6139
186,236.6539
187,236.5912
188,236.6082
189,236.6464
190,236.6957
191,236.6163
192,236.6695
193,236.6274
194,236.5699
195,236.5670
196,236.6053
197,236.5830
198,236.5758
199,236.6004
200,236.5645
201,236.5550
202,236.5603
203,236.5464
204,236.5362
205,236.5454
206,236.5491
207,236.5070
208,236.5661
209,236.5198
210,236.5062
211,236.5243
212,236.4734
213,236.4762
214,236.5393
215,236.5145
216,236.4951
217,236.4668
218,236.5445
219,236.4941
220,236.4796
221,236.4568
222,236.4927
223,236.4617
224,236.4898
225,236.4768
226,236.4883
227,236.4169
228,236.5046
229,236.4066
230,236.4042
231,236.4075
232,236.4623
233,236.4031
234,236.4526
235,236.4152
236,236.3904
237,236.4563
238,236.4427
239,236.4005
240,236.4278
241,236.4470
242,236.3683
243,236.3856
244,236.3724
245,236.4035
246,236.4093
247,236.3610
248,236.3303
249,236.3745
250,236.4420
251,236.3413
252,236.3473
253,236.3811
254,236.3650
255,236.3504
256,236.3379
257,236.3411
258,236.3475
259,236.3457
260,236.3611
261,236.3251
262,236.3352
263,236.3040
264,236.2719
265,236.3286
266,236.3367
267,236.3009
268,236.2618
269,236.3527
270,236.3107
271,236.2948
272,236.2960
273,236.3309
274,236.3087
275,236.3163
276,236.3242
277,236.2898
278,236.3060
279,236.2890
280,236.3269
281,236.3024
282,236.3303
283,236.3098
284,236.2280
285,236.2930
286,236.2412
287,236.2659
288,236.2935
289,236.2945
290,236.2476
291,236.3204
292,236.2671
293,236.2493
294,236.3518
295,236.2770
296,236.2103
297,236.2598
298,236.2514
299,236.2012
300,236.2655
301,236.2339
302,236.2148
303,236.2038
304,236.2297
305,236.2292
306,236.2296
307,236.2547
308,236.2278
309,236.2143
310,236.2382
311,236.2393
312,236.2136
313,236.2783
314,236.1854
315,236.2006
316,236.2309
317,236.2140
318,236.2402
319,236.1743
320,236.2483
321,236.1809
322,236.2625
323,236.1875
324,236.2067
325,236.2344
326,236.2572
327,236.1841
328,236.1909
329,236.1957
330,236.2020
331,236.1593
332,236.2102
333,236.2117
334,236.1797
335,236.1881
336,236.1650
337,236.1676
338,236.2227
339,236.1810
340,236.2062
341,236.1359
342,236.1827
343,236.1712
344,236.1586
345,236.1685
346,236.1474
347,236.1861
348,236.1971
349,236.1599
350,236.1431
351,236.1727
352,236.1720
353,236.1758
354,236.1583
355,236.1575
356,236.1396
357,236.1705
358,236.1528
359,236.1780
360,236.1738
361,236.1398
362,236.1268
363,236.1559
364,236.1306
365,236.1286
366,236.1316
367,236.1444
368,236.1093
369,236.1653
370,236.1226
371,236.1073
372,236.1426
373,236.1482
374,236.1275
375,236.0944
376,236.1215
377,236.1177
378,236.1273
379,236.1099
