epoch,loss
0,345.1410
1,339.6497
2,334.6958
3,329.6763
4,323.6316
5,315.9931
6,306.6503
7,296.1701
8,286.0513
9,277.4741
10,269.9806
11,263.8008
12,259.1456
13,255.2995
14,252.9567
15,250.5581
16,249.0574
17,247.4630
18,246.9778
19,246.4268
20,245.3609
21,245.1268
22,244.9260
23,244.2708
24,243.7960
25,243.7258
26,243.7191
27,243.8515
28,243.1569
29,242.9619
30,242.8799
31,242.4644
32,242.2466
33,242.3496
34,241.6750
35,241.7268
36,241.2814
37,241.0458
38,240.8371
39,240.7336
40,240.4567
41,240.0712
42,240.2227
43,239.8325
44,239.7194
45,239.3649
46,239.4121
47,239.4487
48,239.1052
49,238.8389
50,238.7662
51,238.5151
52,238.3609
53,238.3248
54,238.1446
55,238.0502
56,237.9431
57,237.6706
58,237.5496
59,237.6361
60,237.4155
61,237.2942
62,237.0879
63,237.0340
64,236.8386
65,236.9691
66,236.7419
67,236.7304
68,236.5472
69,236.4730
70,236.4106
71,236.4094
72,236.2226
73,236.2372
74,236.2949
75,236.0999
76,236.0999
77,235.9972
78,236.0328
79,235.8614
80,235.8910
81,235.6995
82,235.7212
83,235.8545
84,235.7075
85,235.8708
86,235.5944
87,235.6429
88,235.5936
89,235.5033
90,235.5735
91,235.3758
92,235.4507
93,235.4394
94,235.4646
95,235.3949
96,235.3315
97,235.3311
98,235.2796
99,235.2729
100,235.2518
101,235.2256
102,235.1190
103,235.2354
104,235.2276
105,235.1293
106,235.1261
107,235.0815
108,235.0801
109,235.1065
110,235.0926
111,235.0139
112,234.9554
113,234.9860
114,234.9938
115,234.9928
116,234.9464
117,234.9555
118,234.9523
119,234.9205
120,234.9135
121,234.9342
122,234.8926
123,234.9119
124,234.8995
125,234.8764
126,234.8275
127,234.9047
128,234.8304
129,234.7676
130,234.8148
131,234.7834
132,234.7999
133,234.7259
134,234.7597
135,234.7643
136,234.7267
137,234.7747
138,234.6882
139,234.6874
140,234.7180
141,234.7108
142,234.7530
143,234.7360
144,234.7306
145,234.6004
146,234.6776
147,234.6694
148,234.6301
149,234.5735
150,234.6470
151,234.6558
152,234.5672
153,234.5665
154,234.5612
155,234.5771
156,234.5662
157,234.5676
158,234.5955
159,234.5654
160,234.4945
161,234.5042
162,234.6045
163,234.4896
164,234.4808
165,234.4719
166,234.4703
167,234.5044
168,234.4599
169,234.4718
170,234.5087
171,234.4764
172,234.4331
173,234.4740
174,234.3900
175,234.5381
176,234.4469
177,234.4327
178,234.4423
179,234.3639
180,234.4444
181,234.4071
182,234.5003
183,234.3901
184,234.3555
185,234.3367
186,234.4012
187,234.4586
188,234.3812
189,234.3755
190,234.3629
191,234.3189
192,234.3427
193,234.3208
194,234.2982
195,234.4116
196,234.3225
197,234.3033
198,234.2817
199,234.3787
200,234.3574
201,234.2722
202,234.2877
203,234.3421
204,234.3327
205,234.2733
206,234.3103
207,234.2529
208,234.2632
209,234.2600
210,234.2893
211,234.3740
212,234.2253
213,234.2943
214,234.2427
215,234.3420
216,234.2680
217,234.2538
218,234.2746
219,234.2080
