epoch,loss
0,342.9241
1,337.9220
2,333.2815
3,328.0511
4,321.6086
5,313.8507
6,304.6303
7,295.1199
8,286.6331
9,278.9118
10,272.1316
11,267.2468
12,262.7789
13,259.9692
14,257.4395
15,255.4258
16,253.8082
17,252.9243
18,252.1066
19,251.2586
20,250.5486
21,250.6865
22,250.0237
23,250.0239
24,249.4073
25,249.0318
26,249.0946
27,248.6684
28,248.0772
29,248.4336
30,248.0454
31,247.8315
32,247.4828
33,247.7555
34,247.2561
35,246.8982
36,246.8294
37,246.8493
38,246.3882
39,246.4545
40,246.0512
41,245.9488
42,245.7619
43,245.7597
44,245.4272
45,245.4842
46,245.3359
47,245.1285
48,245.0732
49,244.8149
50,244.6874
51,244.4868
52,244.4931
53,244.2379
54,244.2673
55,244.2042
56,243.9466
57,243.8129
58,243.7118
59,243.5539
60,243.5004
61,243.4700
62,243.2560
63,243.1271
64,243.0576
65,242.9859
66,242.9266
67,242.8909
68,242.7203
69,242.7043
70,242.5645
71,242.5829
72,242.4094
73,242.3685
74,242.2750
75,242.2314
76,242.1436
77,242.1390
78,242.0660
79,242.0644
80,241.9631
81,241.8661
82,241.8742
83,241.8728
84,241.7230
85,241.6855
86,241.7119
87,241.6682
88,241.6334
89,241.5054
90,241.6098
91,241.4338
92,241.4956
93,241.3495
94,241.3569
95,241.3489
96,241.3521
97,241.2834
98,241.1958
99,241.2455
100,241.2010
101,241.2374
102,241.1883
103,241.0662
104,241.1064
105,241.0715
106,240.9976
107,241.0499
108,240.9923
109,240.9300
110,240.8983
111,240.9703
112,240.9187
113,240.8700
114,240.9550
115,240.8479
116,240.8940
117,240.8211
118,240.8626
119,240.7532
120,240.7931
121,240.7640
122,240.6899
123,240.7833
124,240.6820
125,240.6956
126,240.6750
127,240.6604
128,240.6657
129,240.6264
130,240.5775
131,240.5781
132,240.5974
133,240.5627
134,240.5483
135,240.5182
136,240.5466
137,240.5376
138,240.5142
139,240.4690
140,240.5315
141,240.4568
142,240.4366
143,240.4571
144,240.4305
145,240.3983
146,240.3863
147,240.3633
148,240.4079
149,240.3817
150,240.2974
151,240.3505
152,240.3640
153,240.3961
154,240.3415
155,240.3070
156,240.2803
157,240.3056
158,240.3006
159,240.3024
160,240.3124
161,240.2738
162,240.2573
163,240.2879
164,240.2092
165,240.2884
166,240.2434
167,240.1873
168,240.1824
169,240.2007
170,240.2134
171,240.1886
172,240.2186
173,240.2135
174,240.2431
175,240.1358
176,240.1940
177,240.1357
178,240.1787
179,240.1475
180,240.1488
181,240.1199
182,240.0754
183,240.1096
184,240.1180
185,240.0833
186,240.0802
187,240.0939
188,240.1148
189,240.0480
190,240.0672
191,240.0431
192,240.0362
193,240.0320
194,240.0621
195,240.0879
196,240.0302
197,240.0571
198,240.0391
199,240.0748
200,240.0276
201,239.9952
202,240.0089
203,240.0187
204,239.9962
205,240.0147
206,239.9887
207,239.9808
208,239.9802
209,239.9580
210,240.0084
211,239.9797
212,239.9768
213,239.9560
214,239.9589
215,239.9619
216,239.9533
217,239.9350
218,239.9834
219,239.9573
220,239.9221
221,240.0201
222,239.9321
223,239.9676
224,239.9632
225,239.9324
226,239.9154
227,239.9288
228,239.8855
229,239.9009
230,239.9045
231,239.9256
232,239.8973
233,239.9077
234,239.8566
235,239.9150
236,239.8903
237,239.8598
238,239.8832
239,239.8367
240,239.8948
241,239.8867
242,239.8755
243,239.8632
244,239.8834
245,239.8247
246,239.8966
247,239.8404
248,239.8601
249,239.8360
250,239.8155
251,239.8330
252,239.8153
253,239.8050
254,239.8315
255,239.7968
256,239.8254
257,239.7889
258,239.8122
259,239.7733
260,239.8057
261,239.8037
262,239.8242
263,239.8091
264,239.7779
265,239.8019
266,239.8157
267,239.7529
268,239.8111
269,239.7843
270,239.7867
271,239.7975
272,239.7493
273,239.7929
274,239.7729
275,239.8072
276,239.7412
277,239.8036
278,239.7039
279,239.7770
280,239.7290
281,239.7735
282,239.7103
283,239.7547
284,239.6929
285,239.7665
286,239.7304
287,239.7565
288,239.7301
289,239.6971
290,239.7163
291,239.7171
292,239.7064
293,239.7156
294,239.7519
295,239.7284
296,239.6916
297,239.7302
298,239.6918
299,239.7573
300,239.7014
301,239.7777
302,239.6806
303,239.7322
304,239.6992
305,239.7209
306,239.6823
307,239.6693
308,239.6716
309,239.6699
310,239.7106
311,239.7200
312,239.6934
313,239.7305
314,239.6643
315,239.6542
316,239.6588
317,239.6629
318,239.6824
319,239.6816
320,239.6668
321,239.6682
322,239.6491
323,239.6792
324,239.6649
325,239.6770
326,239.6573
327,239.6741
328,239.6426
329,239.6485
330,239.6520
331,239.6515
332,239.6503
333,239.6325
334,239.6844
335,239.6389
336,239.6585
337,239.6430
338,239.6963
339,239.6192
340,239.6752
341,239.6351
342,239.6422
343,239.6430
344,239.6632
345,239.6544
346,239.6520
347,239.6170
348,239.5958
349,239.6299
350,239.6332
351,239.6236
352,239.6037
353,239.6137
354,239.5914
355,239.6086
356,239.6324
357,239.6048
358,239.6471
359,239.6123
360,239.6423
361,239.6513
362,239.6032
363,239.6422
364,239.6140
365,239.6151
366,239.6269
367,239.5958
368,239.6066
369,239.5986
370,239.6628
371,239.5936
372,239.6186
373,239.5916
374,239.5889
375,239.6138
376,239.5612
377,239.5827
378,239.6304
379,239.6075
380,239.6131
381,239.6114
382,239.6106
383,239.6009
384,239.5959
385,239.6153
386,239.5713
387,239.5900
388,239.6047
389,239.6172
390,239.5925
391,239.5989
392,239.5789
393,239.5935
394,239.5692
395,239.6203
396,239.5897
397,239.5930
398,239.5938
399,239.5573
400,239.5436
401,239.5883
402,239.5573
403,239.5692
404,239.5839
405,239.5819
406,239.5845
407,239.5631
408,239.5878
409,239.5666
410,239.5643
411,239.5533
412,239.6368
413,239.5696
414,239.5808
415,239.5475
416,239.5526
417,239.5986
418,239.6022
419,239.5837
420,239.5967
421,239.5808
422,239.5469
423,239.5833
424,239.5754
425,239.5682
426,239.6018
427,239.5705
428,239.5995
429,239.5861
430,239.5606
431,239.5716
432,239.5582
433,239.5803
434,239.5879
435,239.6094
436,239.5685
437,239.5942
438,239.5909
439,239.5541
440,239.5440
441,239.5495
442,239.5845
443,239.5362
444,239.5741
445,239.5597
446,239.5920
447,239.5825
448,239.5624
449,239.5781
450,239.5634
451,239.5374
452,239.5745
453,239.5707
454,239.5461
455,239.5584
456,239.5456
457,239.5911
458,239.5605
459,239.5826
460,239.5883
461,239.5623
462,239.5726
463,239.5721
464,239.5569
465,239.5736
466,239.5426
467,239.5676
468,239.5546
469,239.5504
470,239.5520
