epoch,loss
0,343.0743
1,338.1802
2,333.6128
3,328.6356
4,322.7080
5,315.1344
6,306.1416
7,296.6694
8,287.1752
9,278.5475
10,270.9790
11,264.7450
12,259.9657
13,256.1123
14,253.4983
15,251.2257
16,249.4598
17,248.6166
18,247.0134
19,246.3806
20,245.6543
21,245.3709
22,245.2339
23,244.7471
24,244.0833
25,244.2582
26,243.4726
27,243.2650
28,242.9223
29,242.9557
30,242.7182
31,242.3056
32,242.0820
33,241.7146
34,241.4824
35,241.3144
36,241.5238
37,241.0498
38,240.9172
39,240.6617
40,240.3519
41,240.5379
42,240.2207
43,240.1198
44,239.9788
45,239.8304
46,239.8560
47,239.3665
48,239.4245
49,239.3604
50,239.2918
51,239.1586
52,238.8843
53,238.8399
54,238.7167
55,238.7699
56,238.5038
57,238.5859
58,238.2182
59,238.2482
60,238.2077
61,238.2662
62,237.9619
63,237.8789
64,237.8393
65,237.9632
66,237.6078
67,237.6868
68,237.5511
69,237.4509
70,237.4245
71,237.3457
72,237.3203
73,237.1566
74,236.9462
75,236.9392
76,236.9263
77,236.9181
78,236.7281
79,236.6698
80,236.4088
81,236.6339
82,236.4781
83,236.3846
84,236.2405
85,236.2205
86,236.0574
87,236.1125
88,236.0031
89,235.9239
90,235.9310
91,235.7379
92,235.8690
93,235.7618
94,235.7493
95,235.6156
96,235.5735
97,235.4547
98,235.5253
99,235.4590
100,235.4144
101,235.4204
102,235.3629
103,235.2948
104,235.3387
105,235.2289
106,235.1827
107,235.2143
108,235.2252
109,235.1862
110,235.1340
111,235.0396
112,235.0743
113,235.0263
114,235.0660
115,234.9637
116,235.0044
117,234.9931
118,235.0047
119,234.9274
120,234.9311
121,234.9110
122,234.9294
123,234.8353
124,234.8201
125,234.8493
126,234.8911
127,234.7895
128,234.8093
129,234.7403
130,234.7593
131,234.7852
132,234.7537
133,234.6741
134,234.7626
135,234.7161
136,234.6725
137,234.6077
138,234.6586
139,234.6622
140,234.6838
141,234.6524
142,234.6110
143,234.5702
144,234.5962
145,234.5690
146,234.5919
147,234.5631
148,234.5257
149,234.4297
150,234.5190
151,234.5317
152,234.6016
153,234.5235
154,234.4999
155,234.4620
156,234.4563
157,234.4004
158,234.4201
159,234.5122
160,234.4397
161,234.4147
162,234.4352
163,234.4533
