epoch,loss
0,341.2635
1,336.8530
2,332.6130
3,327.6714
4,321.2142
5,313.1820
6,303.1276
7,292.7801
8,283.7968
9,275.5786
10,268.5029
11,262.9865
12,258.9191
13,256.3608
14,253.8093
15,252.3867
16,250.9315
17,249.6659
18,249.3079
19,248.3321
20,248.1902
21,247.6669
22,247.4899
23,246.9379
24,246.4763
25,246.3022
26,245.9447
27,245.4658
28,245.2781
29,245.0240
30,244.4914
31,244.2505
32,244.0924
33,243.8281
34,243.4788
35,243.2191
36,242.9498
37,242.8240
38,242.6458
39,242.1958
40,242.1197
41,241.9040
42,241.7160
43,241.5402
44,241.3130
45,241.0968
46,241.1056
47,240.9381
48,240.8275
49,240.5927
50,240.5090
51,240.4769
52,240.5496
53,240.2407
54,240.1008
55,240.0277
56,239.9054
57,239.7753
58,239.7565
59,239.8349
60,239.6623
61,239.6143
62,239.4594
63,239.4544
64,239.3953
65,239.3971
66,239.2278
67,239.3257
68,239.1958
69,239.1101
70,239.0002
71,238.9739
72,239.0347
73,238.9432
74,238.9439
75,238.8824
76,238.7577
77,238.8573
78,238.7943
79,238.6681
80,238.6576
81,238.7409
82,238.6189
83,238.6324
84,238.5717
85,238.5476
86,238.5272
87,238.5065
88,238.4655
89,238.3469
90,238.3681
91,238.3680
92,238.3183
93,238.3656
94,238.2945
95,238.2561
96,238.2456
97,238.2998
98,238.2126
99,238.1715
100,238.1817
101,238.2058
102,238.1806
103,238.1219
104,238.1116
105,238.0994
106,238.1286
107,237.9980
108,238.0366
109,238.0148
110,237.9809
111,238.0182
112,237.9778
113,237.9609
114,237.9478
115,237.8941
116,237.9246
117,237.8507
118,237.8660
119,237.8729
120,237.8311
121,237.8492
122,237.8153
123,237.7326
124,237.7901
125,237.8448
126,237.7868
127,237.7180
128,237.7840
129,237.7378
130,237.7169
131,237.6773
132,237.6991
133,237.7119
134,237.6606
135,237.6380
136,237.6706
137,237.5915
138,237.6272
139,237.5788
140,237.5907
141,237.5792
142,237.5614
143,237.5671
144,237.5677
145,237.5744
146,237.4528
147,237.5227
148,237.5072
149,237.5104
150,237.5242
151,237.5013
152,237.4874
153,237.4781
154,237.4723
155,237.4394
156,237.4649
157,237.4184
158,237.4588
159,237.4631
160,237.3881
161,237.3654
162,237.3834
163,237.3515
164,237.3802
165,237.3628
166,237.3220
167,237.3278
168,237.2950
169,237.3322
170,237.3432
171,237.3140
172,237.3151
173,237.2702
174,237.3053
175,237.3014
176,237.3236
177,237.2754
178,237.2951
179,237.2425
180,237.2258
181,237.2448
182,237.2211
183,237.1963
184,237.1724
185,237.1449
186,237.1742
187,237.2092
188,237.1594
189,237.1560
190,237.1704
191,237.0766
192,237.1785
193,237.1634
194,237.1262
195,237.0983
196,237.1167
197,237.1450
198,237.0879
199,237.0879
200,237.0853
201,237.0933
202,237.0959
203,237.0849
204,237.0407
205,237.0845
206,237.0540
207,237.0801
208,237.0606
209,237.0305
210,237.0311
211,237.0578
212,237.0490
213,237.0369
214,236.9993
215,237.0208
216,236.9795
217,236.9572
218,237.0200
219,237.0305
220,236.9864
221,236.9542
222,236.9652
223,236.9466
224,236.9428
225,236.9540
226,236.9532
227,236.9225
228,236.9701
229,236.9352
230,236.8787
231,236.9113
232,236.9226
233,236.8976
234,236.8874
235,236.8967
236,236.8929
237,236.9107
238,236.8828
239,236.8620
240,236.8768
241,236.8269
242,236.8335
243,236.8698
244,236.8307
245,236.8472
246,236.8321
247,236.8524
248,236.8218
249,236.8121
250,236.8574
251,236.8384
252,236.8474
253,236.7637
254,236.7836
255,236.8135
256,236.7888
257,236.7874
258,236.8021
259,236.7816
260,236.7577
261,236.7757
262,236.7914
263,236.8249
264,236.7839
265,236.7895
266,236.7243
267,236.7507
268,236.7456
269,236.7523
270,236.7284
271,236.7761
272,236.7298
273,236.7178
274,236.7106
275,236.7199
276,236.7183
277,236.7096
278,236.6894
279,236.7274
280,236.7248
281,236.7095
282,236.7126
283,236.6927
284,236.6987
285,236.7187
286,236.6596
287,236.6930
288,236.6811
289,236.6886
290,236.7179
291,236.6676
292,236.6488
293,236.6613
294,236.6914
295,236.6637
296,236.6571
297,236.6708
298,236.6542
299,236.6489
300,236.6154
301,236.6304
302,236.6461
303,236.7054
304,236.6442
305,236.5959
306,236.6022
307,236.5986
308,236.5993
309,236.5898
310,236.5916
311,236.6089
312,236.5953
313,236.5933
314,236.5751
315,236.5949
316,236.5808
317,236.5931
318,236.5771
319,236.5979
320,236.5129
321,236.5842
322,236.5918
323,236.5626
324,236.5962
325,236.5554
326,236.5695
327,236.5788
328,236.5602
329,236.5517
330,236.5169
331,236.5384
332,236.5365
333,236.5506
334,236.5187
335,236.5511
336,236.5276
337,236.5160
338,236.5408
339,236.5394
340,236.5541
341,236.5187
342,236.5345
343,236.5100
344,236.4979
345,236.5157
346,236.5026
347,236.5329
348,236.5006
349,236.5262
350,236.5450
351,236.5086
352,236.5001
353,236.5133
354,236.5008
355,236.4740
356,236.4824
357,236.4989
358,236.4961
359,236.5313
360,236.5074
361,236.4908
362,236.4409
363,236.5048
364,236.5064
365,236.4975
366,236.4744
367,236.4858
368,236.4721
369,236.4653
370,236.4561
371,236.4793
372,236.4559
373,236.4710
374,236.4587
375,236.4532
376,236.4639
377,236.4439
378,236.4363
379,236.4644
380,236.4706
381,236.4445
382,236.4589
383,236.4370
384,236.4269
385,236.4488
386,236.4721
387,236.4322
