epoch,loss
0,344.0151
1,338.5310
2,333.3701
3,327.1100
4,319.3061
5,309.7566
6,299.2431
7,289.3313
8,280.7988
9,273.3896
10,267.0032
11,262.2699
12,258.7991
13,255.6417
14,253.7823
15,252.0757
16,250.9762
17,249.5928
18,249.2001
19,248.7822
20,247.9960
21,247.7193
22,247.0987
23,246.3303
24,246.1575
25,245.8852
26,245.7171
27,245.1148
28,244.9291
29,244.4694
30,244.3432
31,244.0539
32,243.7850
33,243.6715
34,243.1849
35,243.2951
36,242.9824
37,242.6371
38,242.3695
39,242.2685
40,242.0481
41,242.1095
42,241.8648
43,241.7140
44,241.6473
45,241.5230
46,241.3242
47,241.2675
48,241.1019
49,240.8920
50,240.7720
51,240.7484
52,240.7015
53,240.5099
54,240.5255
55,240.5239
56,240.3670
57,240.2686
58,240.1563
59,240.2222
60,240.0302
61,240.0334
62,239.9557
63,239.7933
64,239.7552
65,239.8469
66,239.7506
67,239.6322
68,239.5669
69,239.5525
70,239.5245
71,239.4329
72,239.4159
73,239.3853
74,239.3136
75,239.3219
76,239.1908
77,239.1927
78,239.1621
79,239.1148
80,239.1205
81,239.0874
82,238.9766
83,238.9426
84,238.9078
85,238.9020
86,238.9177
87,238.8335
88,238.7776
89,238.8390
90,238.8277
91,238.7726
92,238.7627
93,238.6650
94,238.6306
95,238.5983
96,238.6486
97,238.6213
98,238.6276
99,238.5771
100,238.5572
101,238.4987
102,238.5726
103,238.5062
104,238.5140
105,238.4744
106,238.4631
107,238.5019
108,238.4567
109,238.3668
110,238.3736
111,238.3500
112,238.3930
113,238.3182
114,238.3170
115,238.2922
116,238.3246
117,238.2833
118,238.2609
119,238.2237
120,238.2321
121,238.2203
122,238.2652
123,238.2380
124,238.1459
125,238.2278
126,238.1414
127,238.1841
128,238.1747
129,238.1700
130,238.1190
131,238.1609
132,238.1242
133,238.1240
134,238.0810
135,238.1193
136,238.0644
137,238.1031
138,238.0589
139,238.0714
140,238.0420
141,238.0421
142,238.0363
143,238.0302
144,237.9816
145,238.1077
146,238.0160
147,237.9885
148,237.9797
149,237.9665
150,237.9245
151,237.9788
152,237.9342
153,237.9278
