epoch,loss
0,345.7152
1,340.4659
2,336.1524
3,331.9051
4,327.0617
5,321.4076
6,314.4556
7,306.2070
8,297.1001
9,288.0793
10,279.3462
11,271.8518
12,265.2613
13,259.8707
14,255.7336
15,252.3345
16,249.7941
17,248.4529
18,247.0778
19,245.8802
20,245.4051
21,244.5833
22,243.9853
23,243.5384
24,242.9817
25,242.7593
26,242.6223
27,242.2207
28,241.7337
29,241.8098
30,240.7911
31,240.7880
32,240.0265
33,240.0775
34,239.7601
35,239.2781
36,238.9949
37,238.8086
38,238.8466
39,238.2061
40,238.0964
41,237.8508
42,237.5690
43,237.3976
44,237.4323
45,237.3260
46,236.9808
47,236.8693
48,236.8321
49,236.6791
50,236.5848
51,236.4484
52,236.1099
53,236.0607
54,236.1484
55,235.9321
56,236.1032
57,235.7630
58,235.6926
59,235.7203
60,235.6601
61,235.5676
62,235.4272
63,235.4466
64,235.3470
65,235.2323
66,235.2663
67,235.1102
68,235.2106
69,235.0277
70,235.1067
71,234.9930
72,234.9493
73,234.9450
74,234.8523
75,234.8480
76,234.7921
77,234.7727
78,234.6596
79,234.6449
80,234.6577
81,234.6406
82,234.5870
83,234.5337
84,234.4318
85,234.6247
86,234.5146
87,234.4619
88,234.4479
89,234.3716
90,234.3753
91,234.3334
92,234.2928
93,234.2589
94,234.2818
95,234.2603
96,234.2245
97,234.2091
98,234.2382
99,234.1775
100,234.1880
101,234.1470
102,234.0619
103,234.1046
104,234.0381
105,234.0146
106,233.9680
107,233.9806
108,233.9433
109,233.9662
110,233.9655
111,233.9568
112,233.9315
113,233.8828
114,233.8608
115,233.8594
116,233.7922
117,233.8692
118,233.8106
119,233.7724
120,233.8025
121,233.7517
122,233.7728
123,233.7629
124,233.7390
125,233.7701
126,233.7377
127,233.6608
128,233.6510
129,233.7076
130,233.6649
131,233.6670
132,233.6444
133,233.6953
134,233.6195
135,233.5959
136,233.5961
137,233.6290
138,233.6018
139,233.5658
140,233.5327
141,233.6115
142,233.5641
143,233.5345
144,233.4996
145,233.5555
146,233.4930
147,233.4842
148,233.4642
149,233.5249
150,233.4743
151,233.4402
152,233.4911
153,233.4195
154,233.4476
155,233.4321
156,233.4181
157,233.3421
158,233.4223
159,233.3879
160,233.3747
161,233.3973
162,233.3937
163,233.3415
164,233.3864
165,233.3408
166,233.3108
167,233.3268
168,233.3495
169,233.3296
170,233.3523
171,233.3344
172,233.2954
173,233.3219
174,233.2972
175,233.2857
176,233.2743
177,233.2810
178,233.2800
179,233.2639
180,233.2425
181,233.2087
182,233.2626
183,233.2165
184,233.2454
185,233.2138
186,233.2470
187,233.2144
188,233.1823
189,233.2002
190,233.2197
191,233.2038
192,233.2082
193,233.1613
194,233.1403
195,233.1766
196,233.1744
197,233.1056
198,233.1110
199,233.1396
200,233.1704
201,233.1172
202,233.1016
203,233.0985
204,233.1494
205,233.0543
206,233.0622
207,233.0919
208,233.0861
209,233.0988
210,233.0609
211,233.0923
212,233.0529
213,233.0442
214,233.0291
215,233.1058
216,233.0865
217,233.0448
218,233.0733
219,233.0564
220,233.0073
221,232.9792
222,232.9924
223,233.0196
224,232.9692
225,232.9999
226,233.0383
227,232.9984
228,233.0067
229,232.9650
230,232.9481
231,233.0060
232,232.9638
233,233.0196
234,232.9735
235,232.9614
236,232.9567
237,232.9389
238,232.9746
239,232.9548
240,232.9307
241,232.9786
242,232.9466
243,232.9358
244,232.9116
245,232.9024
246,232.9449
247,232.9613
248,232.9007
249,232.9122
250,232.9054
251,232.8826
252,232.8789
253,232.8976
254,232.9099
255,232.9095
256,232.9242
257,232.8777
258,232.8763
259,232.8661
260,232.8530
261,232.8829
262,232.8625
263,232.8891
264,232.8213
265,232.8552
266,232.8518
267,232.8816
268,232.8581
269,232.8405
270,232.8323
271,232.8225
272,232.8315
273,232.8717
274,232.8655
275,232.8673
276,232.9030
277,232.8591
278,232.8280
279,232.8043
280,232.8001
281,232.8166
282,232.8347
283,232.8190
284,232.8072
285,232.7620
286,232.7950
287,232.8202
288,232.7685
289,232.7830
290,232.7849
291,232.7992
292,232.7485
293,232.8099
294,232.7209
295,232.7618
296,232.7669
297,232.8013
298,232.7939
299,232.7626
300,232.7460
301,232.7615
302,232.7560
303,232.7345
304,232.7759
305,232.7684
306,232.7265
307,232.7533
308,232.7385
309,232.7355
310,232.7246
311,232.7109
312,232.6999
313,232.7183
314,232.7535
315,232.7482
316,232.7222
317,232.6762
318,232.7150
319,232.7323
320,232.7202
321,232.6854
322,232.6949
323,232.7061
324,232.7146
325,232.6732
326,232.6918
327,232.7039
328,232.7189
329,232.6522
330,232.7103
331,232.7095
332,232.6952
333,232.7279
334,232.7011
335,232.6852
336,232.6890
337,232.7064
338,232.6391
339,232.6826
340,232.6681
341,232.7006
342,232.6596
343,232.6879
344,232.6716
345,232.6492
346,232.6622
347,232.6520
348,232.6416
349,232.6611
350,232.6383
351,232.6512
352,232.6406
353,232.5996
354,232.6290
355,232.6764
356,232.6068
357,232.6155
358,232.6433
359,232.6479
360,232.6348
361,232.6516
362,232.6292
363,232.6436
364,232.6539
365,232.6500
366,232.6145
367,232.6200
368,232.6303
369,232.6225
370,232.6707
371,232.6132
372,232.6129
373,232.6267
374,232.6114
375,232.5970
376,232.5906
377,232.5983
378,232.6011
379,232.5861
380,232.5772
381,232.6039
382,232.5607
383,232.6020
384,232.5733
385,232.5702
386,232.5743
387,232.5781
388,232.5646
389,232.5621
390,232.5968
391,232.5555
392,232.5712
393,232.5642
394,232.5834
395,232.5698
396,232.5492
397,232.5627
398,232.5557
399,232.5465
400,232.5954
401,232.5369
402,232.5764
403,232.5655
404,232.5667
405,232.5820
406,232.5522
407,232.5482
408,232.5455
409,232.5389
410,232.5604
411,232.5439
412,232.5342
413,232.5454
414,232.5713
415,232.5368
416,232.5279
417,232.5573
418,232.5501
419,232.5419
420,232.5441
421,232.5565
422,232.5072
423,232.5310
424,232.5745
425,232.5706
426,232.5125
427,232.5401
428,232.5509
429,232.5727
430,232.5427
431,232.5584
432,232.5944
433,232.5292
434,232.5411
435,232.5164
436,232.5204
437,232.5614
438,232.5102
439,232.5502
440,232.5380
441,232.4812
442,232.5280
443,232.4940
444,232.4958
445,232.5054
446,232.5325
447,232.5027
448,232.5347
449,232.5115
450,232.5390
451,232.5148
452,232.5151
453,232.5111
454,232.5070
455,232.5142
456,232.5343
457,232.4830
458,232.4882
459,232.5388
460,232.5080
461,232.5354
462,232.5012
463,232.5289
464,232.5250
465,232.5091
466,232.4897
467,232.4799
468,232.4938
469,232.5070
470,232.4976
471,232.4998
472,232.4904
473,232.5407
474,232.4940
475,232.4944
476,232.4851
477,232.4948
478,232.4853
479,232.4656
480,232.4846
481,232.4830
482,232.4793
483,232.5020
484,232.5080
485,232.4821
486,232.4808
487,232.5088
488,232.4642
489,232.5078
490,232.5100
491,232.4758
492,232.5019
493,232.4723
494,232.5040
495,232.4532
496,232.4609
497,232.5022
498,232.4722
499,232.4749
500,232.5151
501,232.4829
502,232.4657
503,232.4434
504,232.4722
505,232.4726
506,232.4557
507,232.4638
508,232.4574
509,232.4503
510,232.4685
511,232.4933
512,232.4848
513,232.4905
514,232.4647
515,232.4850
516,232.4893
517,232.4942
518,232.4705
519,232.4655
520,232.4459
521,232.4676
522,232.4534
523,232.4446
524,232.4695
525,232.4698
526,232.4678
527,232.4638
528,232.4699
529,232.4544
530,232.4526
531,232.4531
532,232.4536
533,232.4633
534,232.4698
535,232.4586
536,232.4694
537,232.4583
538,232.4721
539,232.4456
540,232.4507
541,232.4736
542,232.4340
543,232.4562
544,232.4786
545,232.4584
546,232.4707
547,232.4498
548,232.4608
549,232.4521
550,232.4507
551,232.4426
552,232.4636
553,232.4607
554,232.4477
555,232.4592
556,232.4428
557,232.4388
558,232.4578
559,232.4512
560,232.4315
561,232.4590
562,232.4627
563,232.4699
564,232.4668
565,232.4426
566,232.4459
567,232.4491
568,232.4334
569,232.4251
570,232.4512
571,232.4468
572,232.4260
573,232.4618
574,232.4201
575,232.4642
576,232.4388
577,232.4473
578,232.4393
579,232.4473
580,232.4329
581,232.4186
582,232.4269
583,232.4841
584,232.4510
585,232.4148
586,232.4335
587,232.4442
588,232.4452
589,232.4464
590,232.4484
591,232.4448
592,232.4498
