epoch,loss
0,77.3448
1,64.3051
2,54.9003
3,47.6515
4,41.6935
5,36.8770
6,33.0151
7,29.9232
8,27.5050
9,25.8575
10,24.8963
11,24.0606
12,23.5883
13,23.3318
14,23.0723
15,22.9758
16,22.6237
17,22.5902
18,22.5188
19,22.3757
20,22.2801
21,22.1236
22,22.1255
23,22.0207
24,21.9950
25,21.9037
26,21.8478
27,21.7588
28,21.7299
29,21.6181
30,21.5985
31,21.5673
32,21.5102
33,21.5248
34,21.4051
35,21.4054
36,21.3894
37,21.3313
38,21.3119
39,21.2886
40,21.2769
41,21.2748
42,21.1688
43,21.1881
44,21.1862
45,21.1824
46,21.1051
47,21.1106
48,21.0891
49,21.0958
50,21.1032
51,21.0496
52,21.0203
53,21.0039
54,21.0462
55,21.0641
56,21.0538
57,21.0298
58,20.9577
59,20.9690
60,21.0042
61,20.9222
62,20.9217
63,20.9863
64,20.9432
65,20.9344
66,20.8629
67,20.8656
68,20.8870
69,20.8117
70,20.8041
71,20.8364
72,20.7976
73,20.7970
74,20.8129
75,20.7329
76,20.7453
77,20.7307
78,20.7193
79,20.7212
80,20.6572
81,20.6905
82,20.6809
83,20.6867
84,20.6408
85,20.6884
86,20.6489
87,20.6281
88,20.6213
89,20.5874
90,20.5888
91,20.5920
92,20.6111
93,20.5530
94,20.5569
95,20.5194
96,20.5636
97,20.5387
98,20.4989
99,20.5024
100,20.5538
101,20.5337
102,20.4824
103,20.4856
104,20.5076
105,20.4884
106,20.4434
107,20.4501
108,20.4629
109,20.4491
110,20.4365
111,20.4662
112,20.4079
113,20.4309
114,20.4002
115,20.3873
116,20.3754
117,20.3559
118,20.4166
119,20.3957
120,20.3532
121,20.4159
122,20.3774
123,20.3696
124,20.3523
125,20.3486
126,20.4026
127,20.3418
128,20.3504
129,20.4053
130,20.3117
131,20.3109
132,20.3457
133,20.3438
134,20.3093
135,20.3250
136,20.2859
137,20.2783
138,20.3423
139,20.2961
140,20.3095
141,20.3068
142,20.2860
143,20.2789
144,20.3282
145,20.2860
146,20.3143
147,20.2419
148,20.2336
149,20.2690
150,20.2745
151,20.2862
152,20.2798
153,20.2415
154,20.2557
155,20.2157
156,20.2719
157,20.2431
158,20.2444
159,20.2472
160,20.2472
161,20.1868
162,20.2220
163,20.2314
164,20.2458
165,20.2481
166,20.2490
167,20.1671
168,20.2206
169,20.1965
170,20.1826
171,20.2559
172,20.2342
173,20.2194
174,20.1628
175,20.2266
176,20.1752
177,20.1968
178,20.1990
179,20.2209
180,20.1952
181,20.2204
182,20.1892
183,20.2432
184,20.1921
185,20.1875
186,20.2108
187,20.1934
188,20.2348
189,20.1807
190,20.1787
191,20.1700
192,20.1798
193,20.1455
194,20.2005
195,20.1735
196,20.1938
197,20.1704
198,20.1437
199,20.1865
200,20.1486
201,20.1723
202,20.1501
203,20.1437
204,20.0952
205,20.1407
206,20.1241
207,20.1557
208,20.1584
209,20.1550
210,20.1677
211,20.1333
212,20.1346
213,20.1339
214,20.1369
215,20.1222
216,20.1916
217,20.1349
218,20.1461
219,20.1485
220,20.1477
221,20.1495
222,20.1275
223,20.1310
224,20.1157
225,20.1215
226,20.1523
227,20.1042
228,20.1461
229,20.1318
230,20.1256
231,20.0667
232,20.1045
233,20.1170
234,20.1865
235,20.1304
236,20.1414
237,20.0760
238,20.1084
239,20.1180
240,20.0746
241,20.0901
242,20.1074
243,20.0925
244,20.1051
245,20.1490
246,20.1782
247,20.1062
248,20.1384
249,20.0685
250,20.1104
251,20.1133
252,20.0845
253,20.0949
254,20.0812
255,20.0846
256,20.0843
257,20.1121
258,20.0565
259,20.0996
260,20.1018
261,20.0522
262,20.0783
263,20.0915
264,20.0862
265,20.0961
266,20.0861
267,20.1067
268,20.1163
269,20.0824
270,20.0724
271,20.0699
272,20.0559
273,20.1194
274,20.0628
275,20.0689
276,20.1070
277,20.1302
278,20.0739
279,20.0943
280,20.0959
281,20.0980
282,20.1138
283,20.0211
284,20.1157
285,20.1358
286,20.0670
287,20.0461
288,20.0758
289,20.0988
290,20.1212
291,20.0615
292,20.0475
293,20.0780
294,20.1121
295,20.0835
296,20.0689
297,20.0626
298,20.0802
299,20.0771
300,20.0538
301,20.0678
302,20.0483
303,20.0767
304,20.0702
305,20.0621
306,20.1244
307,20.0848
308,20.0928
309,20.0815
310,20.0471
311,20.0596
312,20.0851
313,20.0617
314,20.0516
315,20.0765
316,20.0621
317,20.0751
318,20.0686
319,20.0764
320,20.0335
321,20.0367
322,20.0648
323,20.0340
324,20.0770
325,20.0713
326,20.0763
327,20.0653
328,20.0040
329,20.0880
330,20.0312
331,20.0695
332,20.0367
333,20.0716
334,20.0398
335,20.0485
336,20.0963
337,20.0440
338,20.0201
339,20.0568
340,20.0420
341,20.0076
342,20.0465
343,20.0691
344,20.0351
345,20.0480
346,20.0526
347,20.0786
348,20.0572
349,20.0333
350,20.0595
351,20.0452
352,20.0625
353,20.0316
354,20.0042
355,20.0053
356,20.0311
357,20.0462
358,20.0416
359,20.0023
360,20.0311
361,20.0588
362,20.0723
363,20.0484
364,20.0699
365,20.0531
366,20.0411
367,20.0798
368,20.0185
369,20.0176
370,20.0534
371,20.0397
372,20.0366
373,20.0473
374,20.0475
375,20.0496
376,20.0672
377,20.0534
378,20.0290
379,20.0375
380,20.0357
381,20.0675
382,20.0195
383,20.0123
384,19.9680
385,20.0320
386,20.0297
387,20.0603
388,20.0315
389,20.0475
390,20.0553
391,20.0467
392,20.0321
393,20.0490
394,20.0415
395,19.9839
396,20.0349
397,20.0251
398,20.0270
399,20.0097
400,20.0385
401,20.0774
402,20.0394
403,20.0778
404,20.0416
405,20.0336
406,20.0033
407,20.0188
408,20.0586
409,20.0449
410,20.0396
411,20.0130
412,19.9877
413,20.0351
414,19.9938
415,20.0224
416,19.9981
417,20.0530
418,20.0675
419,20.0204
420,20.0518
421,19.9988
422,20.0090
423,20.0381
424,20.0282
425,20.0342
426,20.0093
427,20.0296
428,20.0290
429,20.0229
430,20.0102
431,20.0562
432,20.0396
433,20.0156
434,20.0567
435,20.0508
436,20.0483
437,19.9782
438,20.0470
439,20.0044
440,20.0624
441,19.9969
442,20.0276
443,20.0534
444,20.0549
445,20.0921
446,20.0399
447,20.0309
448,19.9957
449,20.0511
450,20.0254
451,20.0005
452,20.0474
453,20.0368
454,20.0515
455,20.0117
456,20.0001
457,20.0216
458,20.0243
459,20.0138
460,20.0422
461,20.0130
462,19.9783
463,20.0317
464,20.0047
465,20.0038
466,20.0160
467,19.9933
468,20.0317
469,20.0123
470,19.9972
471,20.0099
472,20.0175
473,20.0666
474,20.0598
475,20.0248
476,20.0287
477,20.0074
478,20.0174
479,20.0625
480,20.0542
481,20.0228
482,20.0231
483,19.9961
484,20.0156
485,20.0264
486,19.9648
487,20.0243
488,20.0323
489,19.9775
490,20.0202
491,20.0314
492,20.0342
493,20.0099
494,20.0052
495,20.0012
496,20.0419
497,19.9842
498,20.0016
499,20.0021
500,19.9906
501,20.0114
502,20.0260
503,19.9806
504,20.0596
505,20.0085
506,20.0065
507,20.0138
508,20.0070
509,20.0278
510,20.0193
511,19.9579
512,20.0010
513,19.9965
514,20.0166
515,20.0380
516,19.9940
517,20.0149
518,20.0328
519,20.0507
520,20.0812
521,20.0477
522,19.9565
523,20.0092
524,20.0204
525,20.0421
526,20.0196
527,19.9927
528,20.0245
529,19.9996
530,19.9857
531,20.0271
532,20.0285
533,20.0091
534,20.0444
535,19.9980
536,20.0202
537,19.9888
538,20.0011
539,20.0270
540,19.9975
541,20.0224
542,20.0165
543,19.9945
544,20.0055
545,20.0386
546,19.9666
547,19.9572
548,20.0172
549,20.0179
550,19.9596
551,19.9802
552,19.9756
553,20.0117
554,19.9906
555,19.9775
556,20.0093
557,20.0107
558,19.9984
559,20.0137
560,19.9995
561,20.0229
562,20.0070
563,20.0264
564,20.0377
565,20.0234
566,19.9807
567,19.9906
568,19.9925
569,20.0278
