epoch,loss
0,84.2355
1,71.3348
2,61.0796
3,53.1813
4,46.0651
5,40.4724
6,35.6562
7,32.1572
8,29.5006
9,27.5201
10,26.1795
11,25.1155
12,24.4512
13,23.8830
14,23.4589
15,23.2407
16,23.0802
17,22.9076
18,22.7488
19,22.5807
20,22.6066
21,22.5019
22,22.4763
23,22.3686
24,22.3497
25,22.2317
26,22.1776
27,22.2096
28,22.1399
29,22.1067
30,22.0011
31,22.0244
32,21.9265
33,21.9544
34,21.9056
35,21.8333
36,21.8127
37,21.7254
38,21.7592
39,21.6821
40,21.6863
41,21.6664
42,21.6256
43,21.5622
44,21.5161
45,21.5183
46,21.4351
47,21.4622
48,21.3870
49,21.3739
50,21.3999
51,21.2832
52,21.2923
53,21.2766
54,21.2209
55,21.2236
56,21.2077
57,21.1496
58,21.1628
59,21.1063
60,21.1320
61,21.0912
62,21.0595
63,21.0651
64,21.0393
65,21.0232
66,21.0338
67,20.9493
68,20.9960
69,20.9484
70,20.9510
71,20.9679
72,20.9195
73,20.9624
74,20.9199
75,20.8644
76,20.8523
77,20.8785
78,20.8547
79,20.8249
80,20.8226
81,20.7489
82,20.7955
83,20.7859
84,20.7354
85,20.7363
86,20.7762
87,20.7779
88,20.7138
89,20.7378
90,20.6672
91,20.6702
92,20.6934
93,20.6509
94,20.6026
95,20.6667
96,20.6305
97,20.5899
98,20.6113
99,20.6357
100,20.5988
101,20.6168
102,20.5211
103,20.5513
104,20.5641
105,20.5456
106,20.5326
107,20.5308
108,20.5348
109,20.5370
110,20.5409
111,20.5154
112,20.5137
113,20.4938
114,20.5170
115,20.4881
116,20.5202
117,20.4955
118,20.4552
119,20.4724
120,20.4101
121,20.4765
122,20.4343
123,20.4040
124,20.4017
125,20.3931
126,20.4607
127,20.4532
128,20.4114
129,20.4013
130,20.4296
131,20.4540
132,20.4322
133,20.4694
134,20.3971
135,20.3751
136,20.4142
137,20.3924
138,20.4054
139,20.4236
140,20.3316
141,20.3903
142,20.3289
143,20.3617
144,20.3412
145,20.3301
146,20.3213
147,20.3264
148,20.2976
149,20.3224
150,20.3770
151,20.3879
152,20.3223
153,20.2895
154,20.2955
155,20.2943
156,20.3014
157,20.2972
158,20.3212
159,20.3230
160,20.3276
161,20.2765
162,20.3195
163,20.2511
164,20.2109
165,20.3173
166,20.2811
167,20.2976
168,20.2755
169,20.3059
170,20.2790
171,20.2818
172,20.2781
173,20.2626
174,20.2325
175,20.2887
176,20.2738
177,20.2776
178,20.2747
179,20.2312
180,20.3061
181,20.2368
182,20.2636
183,20.2394
184,20.2534
185,20.2432
186,20.2158
187,20.2413
188,20.2091
189,20.2768
190,20.2448
191,20.2380
192,20.2523
193,20.2527
194,20.2395
195,20.1906
196,20.2406
197,20.2368
198,20.2299
199,20.2355
200,20.2492
201,20.2373
202,20.1651
203,20.2108
204,20.2129
205,20.2212
206,20.2145
207,20.2315
208,20.2027
209,20.2575
210,20.2222
211,20.2307
212,20.1781
213,20.2227
214,20.1649
215,20.1662
216,20.2035
217,20.1764
218,20.1698
219,20.2170
220,20.1838
221,20.1727
222,20.1440
223,20.2003
224,20.1756
225,20.1454
226,20.2400
227,20.1678
228,20.1792
229,20.1818
230,20.1537
231,20.1944
232,20.1670
233,20.1708
234,20.1736
235,20.1994
236,20.1790
237,20.1432
238,20.1675
239,20.1951
240,20.2012
241,20.1816
242,20.1974
243,20.1835
244,20.1629
245,20.1810
246,20.1658
247,20.1446
248,20.1550
249,20.1331
250,20.1868
251,20.1492
252,20.1800
253,20.1820
254,20.1488
255,20.1727
256,20.1855
257,20.1744
258,20.1248
259,20.1125
260,20.1815
261,20.1556
262,20.1815
263,20.1543
264,20.1544
265,20.1599
266,20.1879
267,20.1763
268,20.1294
269,20.1526
270,20.1731
271,20.1421
272,20.1291
273,20.1619
274,20.1582
275,20.1491
276,20.1442
277,20.1341
278,20.1431
279,20.1728
280,20.1317
281,20.1512
282,20.1478
283,20.1567
284,20.1389
285,20.1632
286,20.1766
287,20.1524
288,20.1322
