epoch,loss
0,77.3109
1,63.8433
2,54.1879
3,46.6241
4,40.0944
5,35.2380
6,31.4037
7,28.5518
8,26.7340
9,25.5642
10,24.7944
11,24.0920
12,23.7282
13,23.4391
14,23.2291
15,22.9998
16,22.8690
17,22.7713
18,22.6832
19,22.5348
20,22.5234
21,22.4325
22,22.3073
23,22.2612
24,22.1928
25,22.1751
26,22.1322
27,22.1289
28,21.9652
29,21.9674
30,22.0146
31,21.9042
32,21.8757
33,21.8254
34,21.8255
35,21.7129
36,21.6734
37,21.7063
38,21.5892
39,21.6219
40,21.5907
41,21.5112
42,21.5251
43,21.4746
44,21.4422
45,21.3855
46,21.3891
47,21.3687
48,21.3522
49,21.3555
50,21.3014
51,21.3345
52,21.3251
53,21.2836
54,21.2488
55,21.2290
56,21.2341
57,21.2284
58,21.2083
59,21.2097
60,21.2125
61,21.2260
62,21.1558
63,21.2150
64,21.2071
65,21.1615
66,21.1686
67,21.1805
68,21.1230
69,21.1605
70,21.1555
71,21.1405
72,21.1380
73,21.1328
74,21.1329
75,21.1134
76,21.1453
77,21.1186
78,21.1242
79,21.1024
80,21.0951
81,21.0885
82,21.0370
83,21.0679
84,21.0863
85,21.0824
86,21.0451
87,21.0208
88,21.0758
89,21.0512
90,21.0557
91,21.0302
92,21.0284
93,21.0511
94,20.9610
95,20.9970
96,20.9806
97,20.9612
98,20.9579
99,20.9161
100,20.9368
101,20.9157
102,20.9371
103,20.8831
104,20.8832
105,20.8381
106,20.8445
107,20.8525
108,20.8554
109,20.8574
110,20.7981
111,20.7874
112,20.7702
113,20.8078
114,20.7498
115,20.7609
116,20.7662
117,20.7250
118,20.7223
119,20.7210
120,20.6905
121,20.7133
122,20.6988
123,20.6982
124,20.6657
125,20.6640
126,20.6250
127,20.6195
128,20.6520
129,20.6289
130,20.6077
131,20.5947
132,20.6315
133,20.6245
134,20.6144
135,20.5373
136,20.5790
137,20.5699
138,20.5756
139,20.5701
140,20.5352
141,20.5261
142,20.5370
143,20.5939
144,20.5210
145,20.5365
146,20.5350
147,20.5538
148,20.5409
149,20.5396
150,20.5031
151,20.4970
152,20.5414
153,20.4556
154,20.4714
155,20.4874
156,20.4435
157,20.4565
158,20.4580
159,20.4484
160,20.4338
161,20.5215
162,20.4179
163,20.4524
164,20.4043
165,20.4391
166,20.3879
167,20.3998
168,20.4320
169,20.4062
170,20.4321
171,20.4203
172,20.3700
173,20.4129
174,20.3980
175,20.3990
176,20.3953
177,20.3577
178,20.3382
179,20.4139
180,20.4137
181,20.3592
182,20.4188
183,20.3760
184,20.3791
185,20.3919
186,20.3424
187,20.3941
188,20.3532
189,20.3564
190,20.3565
191,20.3885
192,20.3303
193,20.3807
194,20.3485
195,20.3316
196,20.3399
197,20.3502
198,20.3692
199,20.3647
200,20.3843
201,20.3273
202,20.3408
203,20.3122
204,20.3343
205,20.3613
206,20.3558
207,20.3310
208,20.3228
209,20.3245
210,20.2762
211,20.3178
212,20.3362
213,20.3646
214,20.3002
215,20.2785
216,20.3350
217,20.3476
218,20.2953
219,20.2756
220,20.2909
221,20.2861
222,20.3135
223,20.2893
224,20.3042
225,20.2922
226,20.2616
227,20.2611
228,20.2901
229,20.2813
230,20.2827
231,20.2502
232,20.2791
233,20.2685
234,20.3305
235,20.3011
236,20.2809
237,20.2654
238,20.2797
239,20.3056
240,20.2964
241,20.2816
242,20.2634
243,20.2575
244,20.2521
245,20.2805
246,20.2590
247,20.2638
248,20.2531
249,20.2489
250,20.2268
251,20.2233
252,20.2719
253,20.2891
254,20.2734
255,20.2617
256,20.2554
257,20.2915
258,20.2693
259,20.2568
260,20.2288
261,20.2358
262,20.2476
263,20.2703
264,20.2364
265,20.2757
266,20.2451
267,20.2295
268,20.2571
269,20.2443
270,20.2186
271,20.2457
272,20.2455
273,20.2003
274,20.2362
275,20.2741
276,20.2646
277,20.2814
278,20.2289
279,20.2117
280,20.2087
281,20.2132
282,20.2283
283,20.2086
284,20.1940
285,20.2400
286,20.2217
287,20.2021
288,20.2272
289,20.2215
290,20.2553
291,20.2263
292,20.2116
293,20.2588
294,20.2264
295,20.2438
296,20.2559
297,20.2314
298,20.2237
299,20.2258
300,20.2500
301,20.2617
302,20.2231
303,20.1765
304,20.2194
305,20.2388
306,20.2007
307,20.2197
308,20.2078
309,20.2434
310,20.2562
311,20.2412
312,20.1916
313,20.2008
314,20.1848
315,20.2522
316,20.2196
317,20.2263
318,20.2239
319,20.2205
320,20.1931
321,20.2078
322,20.2163
323,20.2007
324,20.2089
325,20.2015
326,20.2264
327,20.2206
328,20.2235
329,20.2072
330,20.1918
331,20.2074
332,20.2082
333,20.2211
334,20.2192
335,20.1721
336,20.2024
337,20.1720
338,20.1856
339,20.2186
340,20.1901
341,20.1935
342,20.1750
343,20.2089
344,20.1760
345,20.2035
346,20.2141
347,20.1967
348,20.1920
349,20.1590
350,20.2327
351,20.1492
352,20.2398
353,20.1871
354,20.1863
355,20.2225
356,20.2088
357,20.1881
358,20.2158
359,20.1964
360,20.2028
361,20.2043
362,20.1898
363,20.1663
364,20.2124
365,20.1973
366,20.1600
367,20.1721
368,20.1893
369,20.1882
370,20.1963
371,20.1407
372,20.2251
373,20.1664
374,20.2111
375,20.2490
376,20.2019
377,20.2320
378,20.2148
379,20.2255
380,20.1873
381,20.1466
382,20.1989
383,20.2029
384,20.1702
385,20.1905
386,20.2240
387,20.2123
388,20.2187
389,20.1954
390,20.1953
391,20.2472
392,20.1895
393,20.1683
394,20.2185
395,20.1906
396,20.1678
397,20.2215
398,20.1872
399,20.2166
400,20.2329
401,20.2115
402,20.2057
403,20.1776
404,20.2153
405,20.1691
406,20.1638
407,20.1667
408,20.1547
409,20.1730
410,20.1811
411,20.1705
412,20.2097
413,20.2147
414,20.1991
415,20.1662
416,20.1955
417,20.2044
418,20.1837
419,20.1952
420,20.1653
421,20.1363
422,20.1905
423,20.1936
424,20.2191
425,20.2015
426,20.2113
427,20.1295
428,20.1994
429,20.2149
430,20.1771
431,20.1706
432,20.2089
433,20.1922
434,20.1653
435,20.1972
436,20.1166
437,20.1643
438,20.1869
439,20.2096
440,20.2200
441,20.1768
442,20.1319
443,20.2049
444,20.1901
445,20.1778
446,20.1547
447,20.1611
448,20.1924
449,20.1677
450,20.1664
451,20.1681
452,20.1467
453,20.1416
454,20.1659
455,20.1229
456,20.1436
457,20.1823
458,20.2006
459,20.1555
460,20.1745
461,20.1630
462,20.1899
463,20.1965
464,20.1695
465,20.1940
466,20.1913
467,20.1644
468,20.1987
469,20.1644
470,20.1805
471,20.1796
472,20.1764
473,20.1560
474,20.1776
475,20.1446
476,20.1702
477,20.1825
478,20.1794
479,20.1779
480,20.1609
481,20.1612
482,20.1789
483,20.1943
484,20.1895
485,20.1896
486,20.1640
487,20.1614
488,20.1174
489,20.1493
490,20.1684
491,20.1833
492,20.1639
493,20.1724
494,20.2238
495,20.1631
496,20.1696
497,20.1598
498,20.1439
499,20.1811
500,20.1875
501,20.1878
502,20.1821
503,20.1817
504,20.1706
505,20.1746
506,20.1461
507,20.1422
508,20.1748
509,20.1692
510,20.1822
511,20.1330
512,20.1849
513,20.1788
514,20.1800
515,20.1738
516,20.1674
517,20.1466
518,20.1721
519,20.1628
520,20.1789
521,20.1882
522,20.1203
523,20.1599
524,20.1827
525,20.1624
526,20.1901
527,20.1928
528,20.1716
529,20.1752
530,20.1482
531,20.1897
532,20.1695
533,20.1507
534,20.1633
535,20.1546
536,20.1813
537,20.1851
538,20.1458
539,20.1796
540,20.1216
541,20.2031
542,20.1716
543,20.1720
544,20.1971
545,20.1374
546,20.1643
547,20.1904
548,20.1642
549,20.1804
550,20.1353
551,20.1509
552,20.1212
553,20.1603
554,20.1611
555,20.1828
556,20.1576
557,20.2126
558,20.1585
559,20.1959
560,20.1773
561,20.1786
562,20.1474
563,20.1453
564,20.2030
565,20.1896
566,20.1864
567,20.1734
568,20.1754
569,20.1779
570,20.1638
571,20.1866
572,20.1789
573,20.1378
574,20.1710
575,20.1813
576,20.1903
577,20.1656
578,20.1747
579,20.1521
580,20.1610
581,20.1866
582,20.1851
583,20.1504
584,20.1669
585,20.1557
586,20.1676
587,20.2130
588,20.1500
589,20.1758
590,20.1452
591,20.1707
592,20.1776
593,20.1614
594,20.1625
595,20.1285
596,20.1730
597,20.1458
598,20.1791
599,20.1638
600,20.1706
601,20.1535
602,20.1479
603,20.1101
604,20.2070
605,20.1736
606,20.1732
607,20.1572
608,20.1566
609,20.1856
610,20.1676
611,20.1112
612,20.1703
613,20.1567
614,20.1443
615,20.1332
616,20.1819
617,20.2113
618,20.1571
619,20.1731
620,20.1557
621,20.1547
622,20.1598
623,20.1533
624,20.1530
625,20.1750
626,20.1559
627,20.1251
628,20.1367
629,20.1183
630,20.1549
631,20.1428
632,20.1664
633,20.1782
634,20.1715
635,20.1632
636,20.2231
637,20.1567
638,20.1643
639,20.1385
640,20.1668
641,20.1351
642,20.1713
643,20.1411
644,20.1506
645,20.1258
646,20.1739
647,20.2045
648,20.1646
649,20.1599
650,20.1507
651,20.1646
652,20.1413
653,20.1708
654,20.1515
655,20.1380
656,20.1483
657,20.1461
658,20.1637
659,20.1717
660,20.1620
661,20.1223
662,20.1624
663,20.1407
664,20.1544
665,20.1864
666,20.1420
667,20.1852
668,20.1833
669,20.1859
670,20.1614
671,20.1438
672,20.1788
673,20.1571
674,20.1731
675,20.1888
676,20.1786
677,20.1487
678,20.1801
679,20.1722
680,20.1578
681,20.1756
682,20.1428
683,20.1262
684,20.1980
685,20.1832
686,20.1645
687,20.1569
688,20.1386
689,20.1932
690,20.1303
691,20.1562
692,20.1610
693,20.1680
694,20.1748
695,20.1708
696,20.1313
697,20.1406
698,20.1566
699,20.1681
