epoch,loss
0,80.8651
1,69.2341
2,59.9480
3,52.0423
4,45.1316
5,39.1611
6,34.5922
7,31.1811
8,28.6591
9,26.9882
10,25.6862
11,24.7318
12,24.2729
13,23.9261
14,23.4416
15,23.2702
16,23.0536
17,22.8111
18,22.8225
19,22.5935
20,22.5957
21,22.3893
22,22.4555
23,22.2879
24,22.1929
25,22.1566
26,22.0520
27,22.0794
28,22.0020
29,21.8954
30,21.8276
31,21.7871
32,21.7236
33,21.6296
34,21.5825
35,21.5765
36,21.5040
37,21.4236
38,21.3801
39,21.3511
40,21.3500
41,21.2755
42,21.2958
43,21.2255
44,21.2217
45,21.2122
46,21.1810
47,21.1173
48,21.1162
49,21.1272
50,21.1038
51,21.1479
52,21.0874
53,21.0768
54,21.0943
55,21.0868
56,21.0985
57,20.9884
58,21.0261
59,21.0405
60,20.9895
61,20.9437
62,21.0029
63,20.9641
64,20.9860
65,20.9638
66,20.9618
67,20.9881
68,20.9415
69,20.9232
70,20.8991
71,20.8965
72,20.8741
73,20.9151
74,20.8887
75,20.8478
76,20.8769
77,20.8394
78,20.8422
79,20.8415
80,20.8480
81,20.8110
82,20.8164
83,20.7754
84,20.7803
85,20.7758
86,20.7444
87,20.7519
88,20.7588
89,20.6995
90,20.7403
91,20.7069
92,20.7099
93,20.6871
94,20.7112
95,20.6147
96,20.6448
97,20.6467
98,20.5884
99,20.6350
100,20.6124
101,20.5762
102,20.5498
103,20.5800
104,20.5273
105,20.5533
106,20.5482
107,20.5440
108,20.4775
109,20.4547
110,20.5080
111,20.4950
112,20.4625
113,20.4712
114,20.4641
115,20.4390
116,20.4497
117,20.4496
118,20.3707
119,20.4012
120,20.3599
121,20.4112
122,20.3434
123,20.3593
124,20.3528
125,20.3928
126,20.3465
127,20.3561
128,20.2841
129,20.3558
130,20.3247
131,20.2724
132,20.3494
133,20.3284
134,20.2593
135,20.2793
136,20.2861
137,20.2816
138,20.2820
139,20.2471
140,20.2948
141,20.2481
142,20.2454
143,20.2956
144,20.1963
145,20.2983
146,20.2076
147,20.2110
148,20.1851
149,20.2078
150,20.1905
151,20.2261
152,20.1874
153,20.2024
154,20.1788
155,20.1786
156,20.1689
157,20.1619
158,20.1835
159,20.1680
160,20.1642
161,20.2039
162,20.1442
163,20.2048
164,20.1427
165,20.1599
166,20.0961
167,20.1305
168,20.1221
169,20.1178
170,20.0774
171,20.1777
172,20.0945
173,20.1024
174,20.1295
175,20.1265
176,20.1395
177,20.1043
178,20.1416
179,20.0570
180,20.1078
181,20.0890
182,20.0881
183,20.0985
184,20.1031
185,20.0599
186,20.0851
187,20.0666
188,20.0740
189,20.0771
190,20.0850
191,20.1017
192,20.0927
193,20.0574
194,20.0535
195,20.0789
196,20.0814
197,20.0544
198,20.0656
199,19.9919
200,20.0512
201,20.0592
202,20.0467
203,20.0490
204,20.0571
205,20.0372
206,20.0457
207,20.0254
208,20.0800
209,20.0176
210,20.0599
211,20.0193
212,20.0357
213,20.0204
214,20.0423
215,20.0284
216,20.0366
217,20.0523
218,20.0427
219,20.0238
220,20.0288
221,20.0619
222,20.0295
223,20.0151
224,20.0097
225,20.0332
226,20.0545
227,20.0503
228,20.0042
229,20.0187
230,20.0212
231,19.9847
232,19.9659
233,20.0268
234,20.0070
235,19.9972
236,20.0139
237,20.0331
238,19.9906
239,19.9757
240,20.0191
241,20.0212
242,20.0309
243,20.0348
244,20.0346
245,20.0011
246,19.9850
247,20.0440
248,19.9999
249,20.0201
250,20.0051
251,19.9821
252,19.9957
253,20.0105
254,20.0027
255,20.0337
256,20.0320
257,20.0240
258,19.9882
259,19.9986
260,19.9979
261,19.9951
262,20.0228
263,19.9816
264,19.9744
265,20.0103
266,19.9931
267,20.0197
268,20.0168
269,20.0204
270,20.0522
271,20.0225
272,20.0257
273,19.9594
274,20.0024
275,20.0273
276,19.9758
277,19.9933
278,20.0038
279,19.9878
280,19.9654
281,20.0210
282,19.9895
283,19.9983
284,19.9487
285,19.9729
286,19.9815
287,20.0293
288,19.9599
289,19.9512
290,19.9696
291,19.9736
292,20.0142
293,19.9974
294,19.9869
295,19.9846
296,19.9717
297,19.9891
298,19.9969
299,19.9581
300,19.9417
301,19.9559
302,19.9477
303,20.0094
304,19.9407
305,19.9750
306,19.9770
307,19.9616
308,19.9898
309,20.0016
310,20.0028
311,19.9957
312,19.9688
313,19.9768
314,19.9765
315,19.9662
316,19.9693
317,19.9670
318,19.9419
319,19.9762
320,19.9689
321,19.9976
322,20.0109
323,20.0097
324,19.9855
325,20.0392
326,19.9660
327,19.9646
328,19.9660
329,19.9589
330,19.9931
331,19.9555
332,19.9636
333,19.9707
334,19.9813
335,19.9936
336,19.9904
337,19.9918
338,19.9390
339,19.9878
340,19.9622
341,19.9891
342,19.9912
343,19.9566
344,20.0308
345,19.9733
346,20.0094
347,19.9661
348,19.9293
349,19.9775
350,19.9417
351,19.9610
352,19.9547
353,19.9733
354,19.9771
355,19.9457
356,19.9882
357,19.9891
358,19.9152
359,19.9510
360,19.9545
361,19.9483
362,19.9947
363,19.9720
364,19.9707
365,20.0127
366,19.9460
367,19.9293
368,20.0027
369,19.9711
370,19.9476
371,19.9483
372,19.9716
373,19.9670
374,19.9597
375,19.9382
376,19.9587
377,19.9361
378,19.9748
379,19.9362
380,19.9508
381,19.9471
382,19.9933
383,19.9677
384,20.0045
385,19.9853
386,19.9745
387,19.9999
388,19.9650
389,19.9626
390,19.9630
391,19.9508
392,19.9559
393,19.9831
394,19.9693
395,19.9699
396,19.9280
397,19.9562
398,19.9750
399,19.9459
400,19.9908
401,19.9555
402,19.9825
403,19.9907
404,19.9316
405,19.9597
406,19.9410
407,19.9574
408,19.9403
409,19.9580
410,19.9714
411,19.9451
412,19.9368
413,19.9756
414,19.9465
415,19.9267
416,19.9571
417,19.9649
418,19.9658
419,19.9785
420,19.9379
421,19.9279
422,19.9713
423,19.9900
424,19.9398
425,19.9650
426,19.9736
427,19.9524
428,19.9712
429,19.9399
430,19.9793
431,19.9832
432,19.9667
433,19.9943
434,19.9496
435,19.9820
436,19.9612
437,19.9702
438,19.9173
439,19.9291
440,19.9611
441,19.9394
442,19.9425
443,19.9655
444,19.9488
445,19.9849
446,19.9261
447,19.9710
448,19.9819
449,19.9514
450,19.9872
451,19.9442
452,19.9787
453,19.9499
454,19.9678
455,19.9651
456,19.9471
457,19.9658
458,19.9506
459,19.9579
460,19.9884
461,19.9586
462,19.9622
463,19.9648
464,19.9692
465,19.9571
466,19.9647
467,19.9236
468,19.9713
469,19.9469
470,19.9386
471,20.0024
472,20.0058
473,19.9117
474,19.9509
475,19.9605
476,19.9540
477,20.0000
478,19.9584
479,19.9185
480,19.9418
481,19.9672
482,19.9551
483,19.9690
484,19.9324
485,19.9769
486,19.9504
487,19.9714
488,19.9320
489,19.9534
490,19.9559
491,19.9205
492,19.9258
493,19.9605
494,19.9420
495,19.9363
496,19.9796
497,19.9348
498,19.9747
499,19.9705
500,19.9766
501,19.9801
502,19.9491
503,19.9310
504,19.9485
505,19.9502
506,19.9785
507,19.9414
508,19.9443
509,19.9711
510,19.9796
511,19.9312
512,19.9234
513,19.9630
514,19.9756
515,19.9652
516,20.0150
517,19.9404
518,19.9564
519,19.9431
520,19.9502
521,19.9461
522,19.8972
523,19.9239
524,19.9500
525,19.9432
526,19.9555
527,19.9688
528,19.9604
529,19.9142
530,19.9366
531,19.9128
532,19.9124
533,19.9341
534,19.9383
535,19.9235
536,19.9206
537,19.9529
538,19.9562
539,19.9309
540,19.9554
541,19.9716
542,19.9789
543,19.9298
544,19.9727
545,19.9335
546,19.9370
547,19.9469
548,19.9180
549,19.9562
550,19.9585
551,19.9700
552,19.9466
553,19.9666
554,19.9433
555,19.9647
556,19.9965
557,19.9523
558,19.9462
559,19.9436
560,19.9735
561,19.9538
562,19.9859
563,19.9167
564,19.9569
565,19.9575
566,19.9408
567,19.9476
568,19.9516
569,19.9648
570,19.9042
571,19.9512
572,19.9577
573,19.9361
574,19.9619
575,19.9373
576,19.9467
577,19.9146
578,19.9371
579,19.9777
580,19.9192
581,19.9149
582,19.9168
583,19.9241
584,19.9930
585,19.9739
586,19.9423
587,19.9503
588,19.9480
589,19.9555
590,19.9290
591,19.9462
592,19.9456
593,19.9420
594,19.9459
595,19.9248
596,19.9532
597,19.9308
598,19.9393
599,19.9559
600,19.9346
601,19.9842
602,19.9389
603,19.9161
604,19.9102
605,19.9542
606,19.9342
607,19.9397
608,19.9565
609,19.9776
610,19.9482
611,19.9455
612,19.9815
613,19.9628
614,19.9656
615,19.9199
616,19.9704
617,19.9774
618,19.9296
619,19.9572
620,19.9393
621,19.9415
622,19.9130
623,19.9320
624,19.9482
625,19.9165
626,19.9632
627,19.9565
628,19.9734
629,19.9205
630,19.9442
631,19.9330
632,19.9372
633,19.9337
634,19.9484
635,19.9642
636,19.8996
637,19.9139
638,19.9717
639,19.9720
640,19.9679
641,19.9668
642,19.9465
643,19.9222
644,19.9689
645,19.9179
646,19.9468
647,19.9910
648,19.9164
649,19.9373
650,19.9385
651,19.9302
652,19.9472
653,19.9414
654,19.9435
655,19.9641
656,19.9735
657,19.9534
658,19.9412
659,19.9220
660,19.9453
661,19.8994
662,19.9579
663,19.9382
664,19.9348
665,19.9296
666,19.9559
667,19.9682
668,19.9433
669,19.9191
670,19.9515
671,19.9777
672,19.9525
673,19.8994
674,19.8997
675,19.9686
676,19.9743
677,19.9338
678,19.9505
679,19.9470
680,19.9542
681,19.9486
682,19.9808
683,19.9237
684,19.9447
685,19.9214
686,19.9178
687,19.9766
688,19.9282
689,19.9394
690,19.9094
691,19.9499
692,19.9258
693,19.9357
694,19.9363
695,19.9491
696,19.9436
697,19.9175
698,19.9663
699,19.9336
