epoch,loss
0,78.9891
1,66.9538
2,57.3273
3,49.1312
4,42.5903
5,37.4467
6,33.2307
7,29.8452
8,27.6611
9,26.0779
10,25.0388
11,24.3682
12,23.8382
13,23.5645
14,23.2239
15,22.9803
16,22.8117
17,22.6470
18,22.3562
19,22.3432
20,22.1887
21,22.0216
22,21.9981
23,21.9132
24,21.8278
25,21.7759
26,21.7768
27,21.7173
28,21.5991
29,21.6359
30,21.5661
31,21.5089
32,21.4766
33,21.4935
34,21.4095
35,21.4046
36,21.3909
37,21.3619
38,21.3670
39,21.2863
40,21.2914
41,21.2711
42,21.2540
43,21.2894
44,21.2233
45,21.2193
46,21.1890
47,21.1629
48,21.1821
49,21.2435
50,21.1828
51,21.2271
52,21.1401
53,21.1251
54,21.1741
55,21.1217
56,21.1745
57,21.1455
58,21.1491
59,21.1635
60,21.1206
61,21.1246
62,21.0933
63,21.1723
64,21.0811
65,21.1389
66,21.1059
67,21.1083
68,21.1030
69,21.0727
70,21.0643
71,21.0670
72,21.0949
73,20.9949
74,21.0451
75,21.0867
76,21.0628
77,21.0924
78,20.9904
79,20.9641
80,20.9720
81,21.0077
82,21.0064
83,20.9511
84,20.9524
85,20.9268
86,20.9401
87,20.8793
88,20.9010
89,20.9079
90,20.8471
91,20.8053
92,20.8094
93,20.8446
94,20.7913
95,20.7733
96,20.7934
97,20.7262
98,20.6927
99,20.6880
100,20.6781
101,20.6794
102,20.7054
103,20.6835
104,20.6356
105,20.6481
106,20.6086
107,20.6232
108,20.6069
109,20.5478
110,20.5955
111,20.6334
112,20.5821
113,20.5975
114,20.5828
115,20.5469
116,20.4773
117,20.5541
118,20.5412
119,20.5095
120,20.4959
121,20.4749
122,20.5061
123,20.4360
124,20.4529
125,20.4717
126,20.4464
127,20.3807
128,20.3897
129,20.4014
130,20.4132
131,20.4241
132,20.4547
133,20.3947
134,20.4280
135,20.4330
136,20.3990
137,20.4171
138,20.3653
139,20.3773
140,20.3798
141,20.3274
142,20.3291
143,20.3353
144,20.3745
145,20.3659
146,20.3769
147,20.3293
148,20.3402
149,20.3759
150,20.2956
151,20.3249
152,20.2849
153,20.2965
154,20.2993
155,20.3058
156,20.2821
157,20.2926
158,20.2970
159,20.3191
160,20.2186
161,20.2475
162,20.2532
163,20.2340
164,20.2793
165,20.2707
166,20.2846
167,20.2080
168,20.2780
169,20.2519
170,20.2508
171,20.2460
172,20.2110
173,20.2311
174,20.2752
175,20.2903
176,20.2301
177,20.2182
178,20.2031
179,20.2506
180,20.2041
181,20.1909
182,20.2288
183,20.2567
184,20.2350
185,20.1675
186,20.1886
187,20.1973
188,20.2061
189,20.2270
190,20.1994
191,20.1561
192,20.1805
193,20.1577
194,20.1478
195,20.2526
196,20.2213
197,20.2125
198,20.1681
199,20.2363
200,20.2060
201,20.1862
202,20.2039
203,20.1698
204,20.1851
205,20.1320
206,20.2255
207,20.1459
208,20.1592
209,20.1217
210,20.1413
211,20.1861
212,20.1684
213,20.1299
214,20.1994
215,20.1368
216,20.1607
217,20.1774
218,20.1852
219,20.1496
220,20.1123
221,20.1356
222,20.1627
223,20.1566
224,20.1795
225,20.1639
226,20.1689
227,20.1311
228,20.1621
229,20.1465
230,20.1302
231,20.1157
232,20.1253
233,20.1135
234,20.1530
235,20.0999
236,20.1848
237,20.1106
238,20.0741
239,20.1310
240,20.1748
241,20.0957
242,20.1150
243,20.0832
244,20.1453
245,20.1608
246,20.1866
247,20.1461
248,20.1054
249,20.0827
250,20.1072
251,20.1332
252,20.1283
253,20.1608
254,20.1466
255,20.1072
256,20.1551
257,20.1228
258,20.1306
259,20.1033
260,20.1276
261,20.1336
262,20.1198
263,20.1159
264,20.1141
265,20.0974
266,20.0666
267,20.1167
268,20.1112
269,20.1076
270,20.1324
271,20.0838
272,20.1067
273,20.0397
274,20.1151
275,20.0840
276,20.1145
277,20.0812
278,20.0937
279,20.0957
280,20.1083
281,20.1166
282,20.0999
283,20.1121
284,20.1331
285,20.1245
286,20.1214
287,20.0881
288,20.1199
289,20.0620
290,20.0854
291,20.1119
292,20.0824
293,20.0789
294,20.1083
295,20.0687
296,20.0655
297,20.1234
298,20.1117
299,20.1059
300,20.0489
301,20.1007
302,20.1167
303,20.0991
304,20.0699
305,20.0815
306,20.0908
307,20.0714
308,20.0729
309,20.1103
310,20.0962
311,20.0735
312,20.1151
313,20.0471
314,20.0662
315,20.0726
316,20.1077
317,20.1030
318,20.0680
319,20.1068
320,20.0558
321,20.0519
322,20.0678
323,20.1052
324,20.0786
325,20.0993
326,20.1025
327,20.1015
328,20.0779
329,20.0457
330,20.1018
331,20.1056
332,20.1069
333,20.0847
334,20.0742
335,20.0991
336,20.0864
337,20.0433
338,20.0363
339,20.0811
340,20.0834
341,20.0767
342,20.0727
343,20.0765
344,20.0216
345,20.0475
346,20.0946
347,20.0469
348,20.0636
349,20.0886
350,20.0611
351,20.0630
352,20.1015
353,20.0679
354,20.0610
355,20.1052
356,20.0565
357,20.0435
358,20.0618
359,20.0603
360,20.0226
361,20.0445
362,20.0723
363,20.0616
364,20.0705
365,20.0589
366,20.0531
367,20.0737
368,20.1084
369,20.0904
370,20.0326
371,20.0791
372,20.1039
373,20.0792
374,20.0863
375,20.0509
376,20.0780
377,20.0490
378,20.0672
379,20.0770
380,20.0644
381,20.0676
382,20.0736
383,20.0474
384,20.0482
385,20.0180
386,20.1230
387,20.0520
388,20.0510
389,20.0482
390,20.0190
391,20.0525
392,20.0782
393,20.0440
394,20.1027
395,20.0682
396,20.0879
397,20.0421
398,20.0671
399,20.0446
400,20.0473
401,20.0216
402,20.0694
403,20.0778
404,20.0379
405,20.0712
406,20.0388
407,20.0638
408,20.0587
409,20.0871
410,20.0244
411,20.0115
412,20.0438
413,20.0688
414,20.0632
415,20.0616
416,20.0693
417,20.0401
418,20.0451
419,20.0356
420,20.0612
421,20.0516
422,20.0481
423,20.0637
424,20.0212
425,20.0575
426,20.0300
427,20.0772
428,20.0724
429,20.0387
430,20.0243
431,20.0331
432,20.0465
433,20.0581
434,20.0633
435,20.0233
436,20.0088
437,20.1033
438,20.0366
439,20.0511
440,20.0433
441,20.0355
442,20.0293
443,20.0507
444,20.0848
445,20.0325
446,20.0423
447,20.0346
448,20.0368
449,20.0293
450,20.0778
451,20.0395
452,20.0609
453,20.0672
454,20.0920
455,20.0485
456,20.0707
457,20.0254
458,20.0544
459,20.0721
460,20.0370
461,20.0097
462,20.0274
463,20.0313
464,20.0620
465,20.0569
466,20.0343
467,20.0292
468,20.0638
469,20.0148
470,20.0407
471,20.0787
472,20.0834
473,20.0987
474,20.0331
475,20.0567
476,20.0388
477,20.0390
478,20.0571
479,20.0154
480,20.0458
481,20.0529
482,20.0426
483,20.0094
484,20.0673
485,20.0576
486,20.0520
487,20.0249
488,20.0397
489,20.0188
490,20.0515
491,20.0219
492,20.0432
493,20.0352
494,20.0384
495,20.0446
496,20.0804
497,20.0340
498,20.0620
499,20.0787
500,20.0628
501,20.0689
502,20.0662
503,20.0227
504,20.0400
505,20.0183
506,20.0185
507,20.0360
508,20.0158
509,20.0432
510,20.0357
511,20.0978
512,20.0676
513,20.0316
514,20.0396
515,20.0515
516,20.0535
517,20.0132
518,20.0326
519,20.0445
520,20.0679
521,19.9971
522,20.0535
523,20.0593
524,20.0351
525,20.0204
526,20.0521
527,20.0384
528,20.0305
529,20.0224
530,20.0512
531,20.0434
532,20.0777
533,20.0072
534,20.0350
535,20.0257
536,20.0087
537,20.0522
538,20.0331
539,20.0221
540,20.0486
541,20.0522
542,20.0438
543,20.0339
544,20.0698
545,20.0463
546,20.0323
547,20.0926
548,20.0890
549,20.0329
550,20.0602
551,20.0288
552,20.0135
553,20.0062
554,20.0320
555,19.9889
556,20.0392
557,20.0456
558,20.0170
559,20.0124
560,20.0428
561,20.0454
562,20.0788
563,20.0301
564,20.0614
565,20.0181
566,20.0480
567,20.0643
568,20.0251
569,20.0351
570,20.0150
571,20.0272
572,20.0236
573,20.0369
574,20.0532
575,20.0577
576,20.0405
577,20.0306
578,20.0359
579,20.0750
580,20.0566
581,20.0335
582,20.0163
583,20.0407
584,20.0151
585,20.0394
586,20.0245
587,20.0472
588,20.0403
589,20.0615
590,20.0613
591,20.0900
592,20.0356
593,19.9993
594,20.0521
595,20.0667
596,20.0289
597,20.0413
598,20.0298
599,20.0543
600,20.0774
601,20.0650
602,19.9990
603,20.0347
604,20.0828
605,20.0008
606,20.0499
607,19.9988
608,20.0202
609,20.0256
610,20.0537
611,20.0440
612,20.0343
613,20.0926
614,20.0375
615,20.0213
616,20.0078
617,20.0336
618,20.0620
619,20.0662
620,20.0387
621,20.0434
622,20.0189
623,20.0732
624,19.9934
625,20.0724
626,20.0467
627,20.0470
628,20.0749
629,20.0365
630,20.0672
631,20.0698
632,20.0405
633,20.0204
634,20.0206
635,20.0530
636,20.0491
637,20.0039
638,20.0319
639,20.0536
640,20.0676
641,20.0548
642,20.0154
643,20.0253
644,20.0362
645,20.0394
646,20.0253
647,20.0530
648,20.0288
649,20.0324
650,19.9992
651,20.0285
652,20.0073
653,20.0468
654,20.0093
655,20.0070
656,19.9998
657,20.0238
658,20.0427
659,20.0516
660,20.0694
661,20.0198
662,20.0413
663,20.0809
664,20.0524
665,20.0364
666,19.9959
667,20.0246
668,20.0589
669,20.0554
670,20.0211
671,20.0333
672,20.0283
673,20.0457
674,20.0360
675,20.0344
676,20.0138
677,20.0230
678,20.0255
679,20.0146
680,20.0478
681,20.0674
682,20.0241
683,20.0342
684,20.0401
685,20.0079
686,20.0547
687,20.0645
688,20.0803
689,20.0287
690,20.0191
691,20.0425
692,20.0448
693,20.0660
694,20.0078
695,20.0232
696,20.0168
697,20.0375
698,20.0109
699,20.0356
