epoch,loss
0,76.7904
1,64.6986
2,54.9942
3,47.7805
4,41.4106
5,35.9922
6,32.0734
7,29.1476
8,27.2940
9,25.9153
10,24.9214
11,24.1746
12,23.5648
13,23.2880
14,23.0274
15,22.8177
16,22.6132
17,22.5409
18,22.4318
19,22.4057
20,22.2220
21,22.1632
22,22.1488
23,22.1133
24,22.0007
25,21.9387
26,21.8630
27,21.8158
28,21.7896
29,21.7663
30,21.6565
31,21.6210
32,21.5417
33,21.5407
34,21.5297
35,21.3689
36,21.3712
37,21.3385
38,21.2773
39,21.2416
40,21.2250
41,21.1331
42,21.1557
43,21.1287
44,21.0874
45,21.0794
46,21.0638
47,20.9981
48,20.9673
49,20.9678
50,20.9153
51,20.9564
52,20.9374
53,20.9158
54,20.9297
55,20.8624
56,20.8318
57,20.9365
58,20.8554
59,20.8670
60,20.8078
61,20.8463
62,20.7736
63,20.7953
64,20.7678
65,20.7424
66,20.7310
67,20.7554
68,20.7185
69,20.6713
70,20.7081
71,20.6954
72,20.7147
73,20.6963
74,20.6569
75,20.6382
76,20.6342
77,20.6525
78,20.6018
79,20.5879
80,20.5894
81,20.5729
82,20.6308
83,20.5607
84,20.5055
85,20.5473
86,20.5696
87,20.5338
88,20.5658
89,20.5319
90,20.5211
91,20.5164
92,20.5123
93,20.4771
94,20.4816
95,20.5148
96,20.4534
97,20.4797
98,20.4623
99,20.4830
100,20.4323
101,20.4860
102,20.4338
103,20.4001
104,20.4924
105,20.4322
106,20.4144
107,20.3741
108,20.4156
109,20.4151
110,20.3808
111,20.3759
112,20.3883
113,20.3698
114,20.3303
115,20.3965
116,20.3891
117,20.3558
118,20.3687
119,20.3618
120,20.3536
121,20.3613
122,20.4185
123,20.3081
124,20.4008
125,20.3317
126,20.3261
127,20.4121
128,20.3265
129,20.2726
130,20.2656
131,20.3185
132,20.3668
133,20.2755
134,20.3192
135,20.3199
136,20.2843
137,20.3093
138,20.3241
139,20.3114
140,20.2728
141,20.2493
142,20.2935
143,20.3101
144,20.2593
145,20.2373
146,20.2528
147,20.2927
148,20.3383
149,20.2545
150,20.2187
151,20.3232
152,20.3123
153,20.2463
154,20.2498
155,20.2780
156,20.2207
157,20.2922
158,20.2749
159,20.1875
160,20.1977
161,20.3132
162,20.2700
163,20.2829
164,20.2080
165,20.2673
166,20.2323
167,20.2311
168,20.2292
169,20.2290
170,20.2641
171,20.2214
172,20.2232
173,20.2458
174,20.1985
175,20.1925
176,20.2277
177,20.2261
178,20.1862
179,20.1335
180,20.2589
181,20.1825
182,20.2049
183,20.1941
184,20.1895
185,20.1708
186,20.2041
187,20.2406
188,20.1802
189,20.2382
190,20.1616
191,20.2391
192,20.1485
193,20.2091
194,20.2036
195,20.1877
196,20.1773
197,20.1404
198,20.1672
199,20.1609
200,20.1467
201,20.1715
202,20.1589
203,20.1346
204,20.1338
205,20.1704
206,20.2144
207,20.1892
208,20.1666
209,20.1369
210,20.1497
211,20.1632
212,20.1705
213,20.1150
214,20.1460
215,20.1859
216,20.1608
217,20.1276
218,20.1693
219,20.1593
220,20.1337
221,20.0938
222,20.1498
223,20.1125
224,20.1141
225,20.1479
226,20.1646
227,20.1451
228,20.1671
229,20.0949
230,20.1933
231,20.1425
232,20.1827
233,20.1686
234,20.0998
235,20.1133
236,20.1473
237,20.0832
238,20.1520
239,20.1591
240,20.1410
241,20.1068
242,20.1193
243,20.1456
244,20.1640
245,20.1531
246,20.1338
247,20.0687
248,20.1454
249,20.0780
250,20.1289
251,20.1996
252,20.1194
253,20.1058
