epoch,loss
0,79.3502
1,67.2228
2,57.5293
3,49.6055
4,42.6988
5,37.2870
6,32.9975
7,29.8778
8,27.7502
9,26.2569
10,25.2934
11,24.5462
12,23.9943
13,23.7421
14,23.4364
15,23.0578
16,22.9493
17,22.8441
18,22.6979
19,22.5515
20,22.4923
21,22.4305
22,22.3152
23,22.2283
24,22.1721
25,22.0950
26,21.9405
27,21.9757
28,21.8867
29,21.7891
30,21.8285
31,21.7547
32,21.6672
33,21.6211
34,21.5530
35,21.5400
36,21.5285
37,21.5068
38,21.4317
39,21.3935
40,21.3815
41,21.3554
42,21.3021
43,21.2851
44,21.2738
45,21.1925
46,21.2242
47,21.1644
48,21.1445
49,21.1280
50,21.0960
51,21.0955
52,21.0288
53,21.0426
54,21.0629
55,21.0153
56,21.0182
57,20.9710
58,20.9685
59,20.9125
60,20.9101
61,20.8791
62,20.8676
63,20.8487
64,20.9008
65,20.8125
66,20.8247
67,20.8408
68,20.7997
69,20.7783
70,20.7678
71,20.7997
72,20.7369
73,20.7339
74,20.7132
75,20.6918
76,20.6790
77,20.6969
78,20.6531
79,20.6307
80,20.6980
81,20.5804
82,20.6139
83,20.5457
84,20.6197
85,20.5982
86,20.5877
87,20.5528
88,20.4892
89,20.4966
90,20.5036
91,20.5470
92,20.5033
93,20.4526
94,20.4422
95,20.4594
96,20.4562
97,20.4589
98,20.4071
99,20.3942
100,20.4728
101,20.4213
102,20.4172
103,20.3712
104,20.4022
105,20.3995
106,20.3935
107,20.3609
108,20.4097
109,20.3653
110,20.3273
111,20.3294
112,20.3178
113,20.3551
114,20.3480
115,20.3129
116,20.2678
117,20.2551
118,20.3241
119,20.2600
120,20.3428
121,20.2457
122,20.2635
123,20.2816
124,20.2598
125,20.2778
126,20.2548
127,20.3322
128,20.2403
129,20.2470
130,20.2309
131,20.2326
132,20.2478
133,20.1861
134,20.1962
135,20.2010
136,20.1852
137,20.2269
138,20.2391
139,20.1867
140,20.1529
141,20.1910
142,20.2253
143,20.2409
144,20.2271
145,20.2290
146,20.2122
147,20.2031
148,20.1731
149,20.1795
150,20.1649
151,20.1844
