epoch,loss
0,78.5837
1,67.7380
2,58.8022
3,51.5362
4,45.4486
5,40.2654
6,35.8642
7,32.4128
8,29.8159
9,27.8920
10,26.6749
11,25.4111
12,24.7090
13,23.9277
14,23.5030
15,23.2565
16,22.8591
17,22.6070
18,22.5272
19,22.3308
20,22.3186
21,22.1619
22,22.0863
23,21.9761
24,21.9240
25,21.8491
26,21.8373
27,21.7455
28,21.6606
29,21.6344
30,21.6420
31,21.5334
32,21.5094
33,21.4684
34,21.4431
35,21.3905
36,21.3713
37,21.3482
38,21.3144
39,21.2782
40,21.2746
41,21.1802
42,21.2419
43,21.2025
44,21.1235
45,21.1556
46,21.1314
47,21.1752
48,21.1386
49,21.0980
50,21.1205
51,21.1386
52,21.1128
53,21.1002
54,21.0457
55,21.0834
56,21.0997
57,21.0747
58,21.0408
59,21.0839
60,21.0665
61,21.0823
62,21.0439
63,21.0259
64,21.0782
65,21.0440
66,20.9906
67,20.9836
68,20.9964
69,20.9748
70,21.0096
71,21.0322
72,21.0254
73,20.9776
74,20.9908
75,20.9501
76,20.9672
77,20.9790
78,20.9644
79,20.9615
80,20.9822
81,20.9328
82,20.9569
83,20.9550
84,20.9237
85,20.9150
86,20.9200
87,20.8419
88,20.8775
89,20.8834
90,20.8695
91,20.8945
92,20.8097
93,20.8426
94,20.8072
95,20.8255
96,20.8010
97,20.7930
98,20.7965
99,20.7677
100,20.7770
101,20.8120
102,20.7205
103,20.7623
104,20.7293
105,20.7120
106,20.7462
107,20.6796
108,20.6884
109,20.6689
110,20.6157
111,20.5942
112,20.6787
113,20.5949
114,20.6256
115,20.6004
116,20.5667
117,20.5651
118,20.5846
119,20.5372
120,20.5413
121,20.5607
122,20.5346
123,20.5520
124,20.4958
125,20.5105
126,20.5291
127,20.4651
128,20.4329
129,20.4612
130,20.5140
131,20.4503
132,20.4920
133,20.4527
134,20.5218
135,20.4901
136,20.4550
137,20.4782
138,20.4358
139,20.4469
140,20.4035
141,20.4555
142,20.3798
143,20.3700
144,20.3922
145,20.4277
146,20.3938
147,20.3516
148,20.4021
149,20.3769
150,20.3235
151,20.3914
152,20.3615
153,20.3274
154,20.3282
155,20.3233
156,20.3451
157,20.3051
158,20.3161
159,20.3567
160,20.3003
161,20.2817
162,20.3413
163,20.3038
164,20.3106
165,20.2918
166,20.2636
167,20.2943
168,20.2528
169,20.2839
170,20.3004
171,20.3019
172,20.3180
173,20.2550
174,20.2784
175,20.2155
176,20.2552
177,20.2925
178,20.2627
179,20.2521
180,20.2333
181,20.2672
182,20.2242
183,20.2584
184,20.2979
185,20.2582
186,20.2461
187,20.2125
188,20.2451
189,20.2463
190,20.2476
191,20.2356
192,20.2461
193,20.2076
194,20.2336
195,20.2039
196,20.2156
197,20.2233
198,20.2280
199,20.2441
200,20.2158
201,20.2220
202,20.2840
203,20.2329
204,20.1757
205,20.2257
206,20.1590
207,20.2024
208,20.1961
209,20.2100
210,20.1612
211,20.2359
212,20.2165
213,20.2121
214,20.2037
215,20.1609
216,20.1468
217,20.1963
218,20.2002
219,20.1928
220,20.1815
221,20.2178
222,20.2072
223,20.1652
224,20.1807
225,20.1418
226,20.2446
227,20.1534
228,20.2131
229,20.2158
230,20.1702
231,20.2044
232,20.2084
233,20.1879
234,20.1911
235,20.1760
236,20.2353
237,20.1374
238,20.1315
239,20.1418
240,20.1919
241,20.1895
242,20.1542
243,20.1971
244,20.1516
245,20.1217
246,20.1682
247,20.1171
248,20.1669
249,20.2001
250,20.1912
251,20.2046
252,20.1598
253,20.1440
254,20.1351
255,20.1301
256,20.1316
257,20.1384
258,20.1775
259,20.1799
260,20.1438
261,20.1355
262,20.1414
263,20.1852
264,20.1361
265,20.1490
266,20.1811
267,20.1388
268,20.1412
269,20.1303
270,20.1435
271,20.1067
272,20.1146
273,20.1769
274,20.1409
275,20.1790
276,20.1424
277,20.1432
278,20.1420
279,20.1132
280,20.1490
281,20.1212
282,20.1094
283,20.1455
284,20.1320
285,20.1015
286,20.1032
287,20.1410
288,20.1299
289,20.1130
290,20.1545
291,20.1465
292,20.1353
293,20.1026
294,20.1194
295,20.1475
296,20.1275
297,20.1107
298,20.0992
299,20.0839
300,20.1175
301,20.1478
302,20.1518
303,20.0782
304,20.1472
305,20.1018
306,20.1060
307,20.1323
308,20.1311
309,20.1087
310,20.0950
311,20.1115
312,20.1234
313,20.1274
314,20.1325
315,20.1386
316,20.0972
317,20.1297
318,20.1578
319,20.1201
320,20.0781
321,20.1067
322,20.0937
323,20.1090
324,20.1106
325,20.0865
326,20.0873
327,20.1130
328,20.1420
329,20.1147
330,20.1370
331,20.0911
332,20.1051
333,20.0808
334,20.1293
335,20.1260
336,20.1159
337,20.1047
338,20.0985
339,20.0707
340,20.0853
341,20.0963
342,20.0966
343,20.1091
344,20.1045
345,20.1361
346,20.1045
347,20.1530
348,20.0802
349,20.1090
350,20.1057
351,20.1336
352,20.1303
353,20.1085
354,20.1373
355,20.1138
356,20.1016
357,20.1228
358,20.1483
359,20.0752
360,20.0846
361,20.1281
362,20.0590
363,20.1112
364,20.0871
365,20.1151
366,20.0602
367,20.0584
368,20.0913
369,20.1519
370,20.0673
371,20.0677
372,20.0850
373,20.1324
374,20.0672
375,20.0621
376,20.0673
377,20.0920
378,20.1043
379,20.0701
380,20.0891
381,20.1184
382,20.0898
383,20.0906
384,20.1039
385,20.1017
386,20.1002
387,20.1322
388,20.0889
389,20.0735
390,20.0951
391,20.1101
392,20.0735
393,20.0983
394,20.0849
395,20.1424
396,20.1077
397,20.1291
398,20.1112
399,20.0841
400,20.0952
401,20.0780
402,20.1211
403,20.0979
404,20.0806
405,20.0793
406,20.1017
407,20.0891
408,20.0919
409,20.1022
410,20.1384
411,20.0939
412,20.0673
413,20.1033
414,20.0665
415,20.0760
416,20.1049
417,20.0815
418,20.0855
419,20.1065
420,20.0708
421,20.0649
422,20.0661
423,20.0984
424,20.0678
425,20.0933
426,20.0851
427,20.0838
428,20.0684
429,20.0825
430,20.0568
431,20.0933
432,20.0786
433,20.0986
434,20.1202
435,20.0708
436,20.0591
437,20.0661
438,20.0783
439,20.1043
440,20.0592
441,20.0932
442,20.0901
443,20.0504
444,20.0702
445,20.1259
446,20.0992
447,20.0823
448,20.0862
449,20.0678
450,20.1085
451,20.1270
452,20.0864
453,20.0832
454,20.0865
455,20.0853
456,20.0864
457,20.0789
458,20.0436
459,20.0980
460,20.0673
461,20.0936
462,20.0538
463,20.0776
464,20.0518
465,20.0882
466,20.1049
467,20.0842
468,20.1027
469,20.0830
470,20.0562
471,20.0537
472,20.0269
473,20.1227
474,20.1115
475,20.0694
476,20.0627
477,20.0959
478,20.0853
479,20.0866
480,20.0986
481,20.0907
482,20.0939
483,20.1106
484,20.1015
485,20.0728
486,20.0951
487,20.0683
488,20.0708
489,20.0766
490,20.1022
491,20.0407
492,20.0612
493,20.0559
494,20.1209
495,20.0539
496,20.1028
497,20.0489
498,20.0880
499,20.0492
500,20.0695
501,20.0797
502,20.0654
503,20.0761
504,20.0810
505,20.0685
506,20.0233
507,20.0921
508,20.0911
509,20.0859
510,20.0700
511,20.0793
512,20.0733
513,20.0669
514,20.0989
515,20.1127
516,20.0843
517,20.0667
518,20.0484
519,20.0722
520,20.0699
521,20.0337
522,20.0478
523,20.0621
524,20.0619
525,20.1128
526,20.0340
527,20.0727
528,20.0417
529,20.0866
530,20.0705
531,20.0360
532,20.0952
533,20.0781
534,20.1147
535,20.0902
536,20.0802
537,20.0807
538,20.0629
539,20.0387
540,20.0726
541,19.9976
542,20.0500
543,20.0987
544,20.1001
545,20.0610
546,20.0974
547,20.0688
548,20.0824
549,20.1018
550,20.0640
551,20.0710
552,20.0872
553,20.0973
554,20.0419
555,20.0410
556,20.0922
557,20.0751
558,20.0721
559,20.0657
560,20.0394
561,20.0691
562,20.0686
563,20.0476
564,20.0487
565,20.0730
566,20.0812
567,20.0651
568,20.0817
569,20.0401
570,20.0657
571,20.0235
572,20.0598
573,20.0659
574,20.0564
575,20.0736
576,20.0726
577,20.0759
578,20.0542
579,20.0622
580,20.0568
581,20.0953
582,20.0192
583,20.1169
584,20.1095
585,20.0790
586,20.0604
587,20.1478
588,20.0843
589,20.0695
590,20.0992
591,20.0722
592,20.0644
593,20.0857
594,20.0538
595,20.0630
596,20.0556
597,20.0518
598,20.0702
599,20.0615
600,20.0379
601,20.0779
602,20.0706
603,20.0276
604,20.0445
605,20.0598
606,20.0877
607,20.0679
608,20.0716
609,20.0606
610,20.0616
611,20.0862
612,20.0424
613,20.0963
614,20.0689
615,20.1214
616,20.0756
617,20.0397
618,20.0721
619,20.0653
620,20.0761
621,20.0441
622,20.0763
623,20.0830
624,20.0441
625,20.0734
626,20.0716
627,20.0418
628,20.0470
629,20.0822
630,20.0726
631,20.0871
632,20.0840
633,20.0343
634,20.0683
635,20.0341
636,20.0742
637,20.0754
638,20.0661
639,20.0684
640,20.0866
641,20.0727
642,20.1018
643,20.0727
644,20.0816
645,20.0737
646,20.0685
647,20.0769
648,20.0779
649,20.0564
650,20.0527
651,20.0341
652,20.0535
653,20.0528
654,20.0432
655,20.0079
656,20.0825
657,20.1083
658,20.0390
659,20.0261
660,20.0780
661,20.0661
662,20.1079
663,20.0604
664,20.0405
665,20.0707
666,20.0921
667,20.1064
668,20.0542
669,20.0759
670,20.0642
671,20.0413
672,20.0688
673,20.0859
674,20.0860
675,20.0958
676,20.0834
677,20.0440
678,20.0531
679,20.0612
680,20.0715
681,20.0867
682,20.0520
683,20.0390
684,20.0824
685,20.0741
686,20.0950
687,20.0238
688,20.0800
689,20.0698
690,20.0402
691,20.0418
692,20.0573
693,20.0509
694,20.0426
695,20.0216
696,20.0426
697,20.0430
698,20.0063
699,20.0797
