epoch,loss
0,83.1016
1,70.5300
2,60.8931
3,53.0141
4,46.3716
5,40.7766
6,36.1223
7,32.3501
8,29.5295
9,27.4302
10,25.9144
11,24.7783
12,23.9975
13,23.4353
14,23.0649
15,22.8515
16,22.6585
17,22.6181
18,22.3729
19,22.3390
20,22.2872
21,22.1327
22,22.0576
23,22.0094
24,22.0091
25,21.8996
26,21.8232
27,21.7213
28,21.7350
29,21.6572
30,21.5709
31,21.6006
32,21.4699
33,21.4683
34,21.4429
35,21.4230
36,21.4068
37,21.3267
38,21.2970
39,21.2739
40,21.2165
41,21.2344
42,21.2286
43,21.1973
44,21.2023
45,21.1836
46,21.1436
47,21.1192
48,21.1076
49,21.1324
50,21.1661
51,21.0882
52,21.0939
53,21.0703
54,21.1097
55,21.0211
56,21.0179
57,21.0203
58,21.0015
59,20.9953
60,21.0249
61,20.9989
62,20.9572
63,20.9728
64,20.9557
65,20.9386
66,20.9239
67,20.8965
68,20.8825
69,20.8518
70,20.8564
71,20.8578
72,20.8837
73,20.8083
74,20.8457
75,20.8436
76,20.7636
77,20.8180
78,20.7555
79,20.7852
80,20.7225
81,20.7340
82,20.7664
83,20.6989
84,20.7141
85,20.7184
86,20.6948
87,20.6883
88,20.6536
89,20.6592
90,20.6813
91,20.6481
92,20.6246
93,20.6554
94,20.6553
95,20.5746
96,20.6053
97,20.6090
98,20.5520
99,20.6070
100,20.5991
101,20.5536
102,20.5734
103,20.5447
104,20.5716
105,20.5622
106,20.5359
107,20.5251
108,20.5069
109,20.5246
110,20.4795
111,20.4546
112,20.4895
113,20.4879
114,20.4842
115,20.4648
116,20.4556
117,20.4610
118,20.4359
119,20.4306
120,20.4734
121,20.4363
122,20.4366
123,20.3550
124,20.4358
125,20.4011
126,20.4259
127,20.4178
128,20.4373
129,20.4197
130,20.4173
131,20.4032
132,20.3881
133,20.4280
134,20.4260
135,20.4356
136,20.3921
137,20.3770
138,20.3784
139,20.3258
140,20.4064
141,20.3224
142,20.3721
143,20.3190
144,20.3665
145,20.3060
146,20.3530
147,20.3241
148,20.3062
149,20.3337
150,20.3521
151,20.2920
152,20.3691
153,20.3169
154,20.3605
155,20.3665
156,20.2943
157,20.2987
158,20.2886
159,20.2948
160,20.2875
161,20.3155
162,20.2860
163,20.2647
164,20.2813
165,20.2337
166,20.2449
167,20.2624
168,20.2677
169,20.2522
170,20.2879
171,20.2398
172,20.2810
173,20.2298
174,20.2683
175,20.2356
176,20.2439
177,20.2941
178,20.2110
179,20.2077
180,20.2189
181,20.2390
182,20.2447
183,20.2206
184,20.2902
185,20.2254
186,20.2552
187,20.2157
188,20.2289
189,20.2081
190,20.2166
191,20.1926
192,20.2367
193,20.2588
194,20.2250
195,20.2041
196,20.2245
197,20.1871
198,20.2504
199,20.2048
200,20.2306
201,20.2302
202,20.1779
203,20.1859
204,20.1830
205,20.2027
206,20.1732
207,20.2509
208,20.1665
209,20.2100
210,20.2192
211,20.1942
212,20.1479
213,20.1594
214,20.2170
215,20.2238
216,20.1767
217,20.1632
218,20.1942
219,20.1983
220,20.1918
221,20.1875
222,20.1921
223,20.1490
224,20.2281
225,20.1748
226,20.1801
227,20.2184
228,20.1469
229,20.1116
230,20.1327
231,20.1673
232,20.1905
233,20.1893
234,20.1648
235,20.1263
236,20.1239
237,20.1694
238,20.1917
239,20.1796
240,20.1644
241,20.1673
242,20.1270
243,20.1475
244,20.1572
245,20.1685
246,20.1407
247,20.1560
248,20.1329
249,20.1737
250,20.1150
251,20.1211
252,20.1233
253,20.1721
254,20.1239
255,20.0987
256,20.1305
257,20.1663
258,20.1665
259,20.1436
260,20.1552
261,20.1472
262,20.1260
263,20.1114
264,20.1510
265,20.1254
266,20.1350
267,20.1035
268,20.1597
269,20.0840
270,20.1247
271,20.1399
272,20.1243
273,20.1022
274,20.1700
275,20.1396
276,20.1109
277,20.1104
278,20.0969
279,20.0568
280,20.1505
281,20.0775
282,20.1147
283,20.1154
284,20.0679
285,20.1145
286,20.0894
287,20.1136
288,20.1485
289,20.0858
290,20.0792
291,20.0885
292,20.0722
293,20.0818
294,20.0875
295,20.1380
296,20.1289
297,20.0938
298,20.1396
299,20.1547
300,20.0811
301,20.1015
302,20.1038
303,20.1280
304,20.1150
305,20.0694
306,20.1058
307,20.1269
308,20.0988
309,20.1143
310,20.0896
311,20.0753
312,20.1101
313,20.1040
314,20.0656
315,20.0984
316,20.1410
317,20.1156
318,20.1034
319,20.0776
320,20.0961
321,20.1552
322,20.0979
323,20.1318
324,20.1334
325,20.1418
326,20.0981
327,20.0584
328,20.0915
329,20.1212
330,20.0781
331,20.0625
332,20.0854
333,20.1086
334,20.0903
335,20.0795
336,20.0849
337,20.1025
338,20.0896
339,20.0441
340,20.1178
341,20.0956
342,20.1021
343,20.0968
344,20.0341
345,20.0314
346,20.0928
347,20.0548
348,20.0994
349,20.1088
350,20.1040
351,20.1071
352,20.0545
353,20.0427
354,20.0605
355,20.0461
356,20.1132
357,20.0802
358,20.0704
359,20.0548
360,20.0812
361,20.0612
362,20.0577
363,20.0828
364,20.0777
365,20.0946
366,20.1152
367,20.0634
368,20.0435
369,20.0612
370,20.0724
371,20.0544
372,20.0816
373,20.0556
374,20.0624
375,20.0475
376,20.0914
377,20.0686
378,20.0850
379,20.0447
380,20.0896
381,20.1398
382,20.0670
383,20.0518
384,20.0905
385,20.0565
386,20.0560
387,20.0364
388,20.0457
389,20.0435
390,20.0509
391,20.0640
392,20.0629
393,20.0710
394,20.0584
395,20.0740
396,20.0407
397,20.0861
398,20.0706
399,20.0503
400,20.0459
401,20.0737
402,20.0394
403,20.0719
404,20.0427
405,20.0890
406,20.0837
407,20.0512
408,20.0713
409,20.0241
410,20.0527
411,20.0524
412,20.0857
413,20.0692
414,20.0158
415,20.0138
416,20.0564
417,20.0255
418,20.0186
419,20.0770
420,20.0388
421,20.0403
422,20.0838
423,20.0323
424,20.0408
425,20.0328
426,20.0605
427,20.0795
428,20.0623
429,20.0665
430,20.0610
431,20.0658
432,20.0583
433,20.0032
434,20.0581
435,20.0422
436,20.0480
437,20.0329
438,20.0684
439,20.0583
440,20.0443
441,20.0367
442,20.0734
443,20.0694
444,20.0650
445,20.0695
446,20.0260
447,20.0847
448,20.0788
449,20.0649
450,20.0609
451,20.0497
452,20.0263
453,20.1046
454,20.0208
455,20.0514
456,20.0479
457,20.0384
458,20.0092
459,20.0759
460,20.0245
461,19.9913
462,20.0210
463,20.0233
464,20.0104
465,20.0652
466,20.0127
467,20.0500
468,20.0766
469,20.0578
470,19.9923
471,19.9868
472,20.0397
473,20.0664
474,20.0052
475,20.0408
476,20.0689
477,20.0520
478,20.0367
479,20.0583
480,20.0638
481,20.0453
482,20.0974
483,20.0485
484,20.0697
485,20.0690
486,20.0515
487,20.0169
488,20.0628
489,20.0319
490,20.0681
491,20.0625
492,20.0052
493,20.0562
494,20.0412
495,20.0744
496,20.0514
497,20.0534
498,20.0074
499,20.0268
500,20.0351
501,20.0263
502,20.0596
503,20.0770
504,20.0961
505,20.0381
506,19.9959
507,20.0391
508,20.0350
509,20.0592
510,20.0693
511,20.0436
512,20.0337
513,20.0218
514,20.0558
515,20.0624
516,20.0510
517,20.0501
518,20.0616
519,20.0097
520,20.0452
521,20.0744
522,20.0542
523,20.0350
524,20.0185
525,20.0680
526,20.0503
527,20.0309
528,20.0171
529,20.0213
530,20.0361
531,20.0561
532,20.0332
533,20.0260
534,20.0164
535,20.0011
536,20.0402
537,20.0085
538,20.0388
539,20.0390
540,20.0807
541,20.0521
542,20.0642
543,20.0351
544,20.0170
545,20.0876
546,20.0524
547,20.0361
548,20.0420
549,20.0625
550,20.0878
551,20.0174
552,20.0329
553,20.0724
554,20.0422
555,20.0740
556,20.0407
557,20.0284
558,20.0495
559,20.0148
560,20.0396
561,20.0230
562,20.0499
563,20.0718
564,20.0419
565,20.0461
566,20.0296
567,20.0188
568,20.0401
569,20.0409
570,20.0738
571,20.0265
572,20.0570
573,20.0575
574,20.0021
575,20.0229
576,20.0267
577,19.9827
578,20.0414
579,20.0291
580,20.0951
581,20.0027
582,20.0069
583,20.0310
584,20.0563
585,20.0060
586,20.0239
587,20.0327
588,20.0275
589,20.0397
590,20.0456
591,20.0401
592,20.0720
593,20.0189
594,19.9863
595,20.0385
596,20.0322
597,20.0631
598,20.0684
599,20.0487
600,19.9892
601,20.0481
602,20.0201
603,19.9969
604,20.0278
605,20.0608
606,20.0184
607,20.0561
608,20.0499
609,20.0187
610,19.9931
611,20.0475
612,20.0405
613,20.0410
614,20.0371
615,20.0414
616,20.0214
617,20.0131
618,20.0540
619,20.0784
620,20.0727
621,20.0733
622,20.0028
623,20.0428
624,20.0528
625,20.0592
626,20.0196
627,20.0154
628,20.0038
629,20.0606
630,19.9974
631,20.0113
632,19.9958
633,20.0236
634,20.0188
635,20.0314
636,19.9718
637,20.0314
638,19.9906
639,20.0646
640,20.0347
641,20.0453
642,20.0031
643,20.0388
644,20.0539
645,20.0214
646,20.0250
647,20.0477
648,20.0643
649,20.0322
650,20.0450
651,20.0196
652,20.0543
653,20.0609
654,20.0151
655,20.0080
656,20.0272
657,19.9932
658,20.0397
659,20.0204
660,20.0596
661,20.0297
662,20.0114
663,20.0524
664,20.0182
665,20.0390
666,20.0182
667,20.0551
668,20.0591
669,20.0364
670,20.0631
671,20.0329
672,20.0689
673,19.9993
674,20.0425
675,20.0352
676,20.0552
677,20.0614
678,20.0525
679,20.0284
680,20.0186
681,19.9822
682,20.0297
683,20.0007
684,19.9993
685,20.0067
686,20.0313
687,20.0407
688,20.0487
689,20.0611
690,20.0184
691,20.0242
692,20.0481
693,20.0553
694,20.0127
695,20.0423
696,20.0443
697,20.0202
698,20.0138
699,20.0022
