"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
1.35863280354435,1.52638614971593,4.90013760483683,4.30176348712896,-0.478472502010958,2.29493731293629,1.3780349814104,2.04838522298501,-0.428502211553472,1.98441680715861
3.20597218766844,1.52001513024838,3.03716987562502,5.04956828019605,4.37933804704888,0.386492401244116,4.52223039838541,3.91864257347855,1.11244697660452,5.43045710546472
2.89336010065735,-2.17446111918035,1.42740458293299,1.34774533813175,-2.17359622140759,1.3213187204389,0.297492048085545,0.443772109726997,1.50510460315811,1.09495212574323
2.54330273729181,3.28093283730886,1.18582910389221,5.02455375907299,1.59461253612993,3.59167520595538,2.01337746882577,2.51378377185805,2.07237578997756,2.52664930157931
2.58842894587177,0.723446719865685,0.872080096410156,-1.94787251363752,0.402049795188472,-0.554030393028395,-0.720863023957503,-1.29031742534032,1.06105368363793,-0.515374569277257
2.15039456254897,5.27902948371092,5.06254945902157,1.87481650050882,4.2103330184169,1.39812677079752,5.35447160400253,2.95984536806012,2.75244398606907,4.18133807755482
1.12425647654117,1.22970172746736,3.34405478465028,2.11360228806221,3.99581808959701,-1.44914442868191,3.23935168148029,2.52214644166034,1.65264357116041,-0.0105030371167887
-2.84111756651925,-2.36997840156799,-2.46256702145626,-2.04154320507976,1.16317395758898,2.30074241818423,-0.875663538077986,-0.196032774397845,0.568644067843291,-0.972022975453165
0.464165239555697,1.74511662093827,1.34090209439023,2.22140416924565,0.443556893084972,3.81376399119053,0.718056463708989,1.52366933307707,-0.697093672454148,3.23958963200375
0.54567138321474,2.84004542922482,2.27521123338459,0.509201233936707,0.101721121014007,0.655827973796111,4.4030312989806,2.89672408309861,2.278821506311,3.82284494840403
1.27569336999942,1.37290871865099,-3.26283158790726,0.843820011961078,0.720479346701826,2.53901327657525,0.613910837025208,3.01422326280878,1.77075625120064,-0.824805667846876
-0.93516582335925,-0.887124338385617,0.0655065012200353,-0.610076908810241,-0.670031293337771,-1.23328755975217,-0.825031622649067,-1.46281462136999,-3.02406134059096,2.43798164366409
0.498316297676497,0.14900715111398,1.31340380268274,-2.67629265959642,1.39487105852181,1.79862279938633,-0.0330534365132835,-1.26932748227073,1.11171232645735,2.67977164098932
1.62403463784657,4.11910180690022,2.71739063334601,-0.937552354309035,3.79683220388917,5.21963728324844,7.8043276458667,0.970050516686345,3.19513628722455,4.37058203998184
1.23713434151886,1.63007714575386,1.5715246450541,2.86214901360422,1.33255366642096,0.203728264597952,3.48573944900536,1.9334787619999,1.78880336301832,2.22397657322287
1.79297231970029,1.41458872890142,-0.184883592448285,2.03251732092607,4.50522062324952,1.17901981949708,3.13227990654981,-1.71710486647517,-1.84269978649356,0.149543414572777
-2.78924632548903,0.592330076457103,0.0389239044628609,1.32343209651743,2.39030859418695,-3.58357147619061,1.01045919096633,1.78183570041841,0.455976614452947,-1.55390310117041
1.59040311488666,2.19628189571379,-0.333824367083411,1.65678001312945,0.910770982333463,2.2931236099765,1.04874267175633,1.90040120300145,-0.203482328477998,0.0237175475051026
4.70748952555112,2.95249740779985,1.76778744545273,3.15068112806524,2.99476648274362,0.858397114091024,3.59791718487785,1.75307802873588,4.91990579277664,4.19603618738102
-0.634459370332584,0.469698009260104,1.28767987118032,2.1251004030544,-1.25121104810571,-0.0392783714057432,2.50154928485885,-1.80676569020992,4.50022091085433,1.60168732002549
3.11949788610852,1.12136250128801,2.74026257015864,-0.230950361337234,0.137872706320705,0.662076274212702,1.53813357576969,0.652576888237906,3.79234371737274,2.84669509560582
-1.05109976464806,-0.433425613272366,2.22478516443432,-1.02156786900715,1.20928791845366,0.0207745837105214,-0.249159425546772,-0.981934024580496,-0.723302420699499,-2.75605810591177
-3.15796952570601,0.549635794637425,0.704691934380684,3.43453053199117,1.65125151989857,2.03528811428245,1.71159761548651,2.70745543440365,2.6126507355403,-0.946202694550601
-1.59376646634659,0.30740253815688,-1.49837386850258,0.873497488436176,1.51068067374068,-0.307775010354222,1.84861141139198,1.42052370874122,-1.86954281710506,2.80865939628452
3.6828576835718,1.82913390087435,2.20195427161229,-0.758762583019418,0.513540318672647,1.24712327139854,1.89411513377273,1.40951707826623,3.55014183434432,1.95683146546561
1.86451300684089,3.22144147133561,5.37768734562306,4.0855004331476,2.85175478789523,1.34462836041418,3.67630146730749,3.70270038248355,5.92339508915543,3.45857600375265
0.050357236962582,2.27066885914004,2.10922868842006,-1.88282261838215,2.30678166591932,-0.833315829308221,-0.104894391286832,-1.51234820416468,2.56909355416212,2.73104310516149
