"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
3.0250657759706,0.662403255155092,0.933419076288755,1.78540594146819,5.16128726011484,0.346069874423732,1.59180795187681,0.884055085470136,1.99443936442642,2.5522665798348
4.69458467156335,3.13634975473412,2.78388459068541,2.2017883100753,0.6795360928894,1.81286407133682,1.83509682215511,1.88681031281099,3.83349790419236,-0.255684373606234
1.84042010619046,2.29916643100496,3.49523953597023,3.23439218395004,3.99480630765998,1.8508814294613,0.153677218452301,1.47862398927539,5.06251900101589,1.6888822866605
3.28426326755535,2.18439991349467,2.36029768693175,0.696445637259109,2.47445399045255,1.40532685181277,1.30667451501032,1.99874330716337,2.7851884903688,1.35307096331553
2.61033395644873,-0.322254946206406,-3.18054235797967,0.801102853484376,-3.82085969900717,-0.408288786405316,-4.2143589760537,0.316216786921462,3.43824895719905,4.79901597299525
-0.205786839471735,3.26734920934933,0.721735948875915,1.67835237396899,0.644277495212259,1.93578454792285,1.56579005904646,-2.0925656610391,-0.753976721162664,-0.948613247016423
3.84653737415508,1.19163204705247,1.78837768084804,-0.820727433634724,2.1316277361021,1.0637397613933,-4.10801405555722,-2.07710886430611,-0.672549891228803,1.55194985667774
1.94391264767155,3.97337858374489,0.355719555515556,2.18931045427171,1.73318470647579,0.946690279628244,1.99287468132701,4.08502628571352,-1.08194301684014,0.57137783260646
1.23257478932843,1.55741730674661,-0.677305468096183,-0.0192972213242857,-1.29562779165095,-0.773425341636101,0.835827323123912,0.316788948942577,0.127955614501096,0.566296773534157
3.39306696793242,-1.64319701764389,3.10973933382466,4.63724216620313,4.69668983472182,2.54256928061605,-0.478513558672084,2.29207069992363,0.48875624167592,0.526285385924886
-0.0427150406348997,1.53608116802224,-0.320133236963761,0.76875919056267,1.61520504703006,0.291758565794934,-2.00388513108373,0.474261067356578,-0.32985281793244,-1.69887347847951
2.16562928509563,0.641100317179298,3.38982439813743,-0.57061570639353,0.265529842872425,0.0929705474142417,2.97617413059601,1.44122175538201,2.45182773236622,3.14279986557077
0.163482462631064,-0.401298955145626,-1.0310706462287,0.506416176402706,0.685209444251271,-1.21801280699767,1.36188611741988,1.01013408420339,-0.61433213083014,1.01915251113209
1.65652095297172,2.39322620886131,3.89184808148736,-0.190022291351777,0.668212793022002,0.298099790069959,1.43511447914408,0.713570745851829,0.980231810714375,2.11335809678508
0.55572209217732,3.13632525613221,5.16109858063538,2.85260414876073,3.09597074978981,2.40727820922229,2.06473325485713,0.55473371463053,1.04649913708758,0.376340797884898
3.5515299973036,1.98504945513325,3.70107453607613,4.32524065634918,1.63287554700351,-1.05764346215003,4.96101373622795,-0.993134291757775,1.5128961127246,-0.487710763300607
-0.557133578061327,1.69649649727422,-0.775225724265345,-1.24024911497008,-1.235566316783,-0.760734253765244,-0.974118580331337,0.193279731164641,-0.241913553620469,0.647229547562886
2.06636158702305,0.464722812689176,-0.211209575967491,-3.26910480587292,1.69928857848778,-0.41257439783811,-2.7560581364137,1.52342038961164,0.776618776365246,0.077862113669156
1.5499535147225,4.96732888836389,2.97705638623971,2.25219011619075,0.847378277234158,3.35259435423254,4.26514973874962,-1.03497861009417,2.21756907342524,3.00615927149193
1.59140028536035,1.56420704307289,1.73605263312192,5.4727796136018,4.39210732701134,1.77830963903919,-1.32293020092421,5.24696937562468,4.57465132534886,0.925797837312628
6.25284108748059,3.59659326384963,-0.191664647930305,4.42099314981535,1.25027065048419,1.07536788470355,4.19533671203468,1.81259807531652,1.60877756256332,3.87797565111304
-2.08765130730519,2.09314404149615,-0.951967048605364,-1.93758667589504,-2.16767281309799,2.28996231697081,3.03333030226737,-1.06057600715314,-1.89492947277949,0.823664280152991
3.44100056091345,1.6361855960841,-0.924967706422327,3.05730315619787,3.30085716349629,1.95674283777179,-0.011355002616297,3.71681119861703,1.87620579309268,3.34011457233352
0.455225326947938,4.62652938054102,2.37910487404295,8.33542014680409,3.638617643502,6.16392294454773,0.882319859946159,4.74990937335908,2.12714779801245,4.91248676696464
2.95644368284614,5.04869552874852,3.88460195780708,2.20819564199218,5.45629797916917,1.84089749753334,2.55694730381182,8.16542667238214,3.45014283735941,1.82955014972328
1.44027498864055,-0.500130212135327,2.41179339254442,2.35031173772749,0.51433267438533,2.28274213169433,-0.611918044500632,0.0926842705526746,3.94265194941123,-0.0666704067232464
1.66765574402185,0.923076554277624,1.77526501481747,1.4611706133342,0.105698820806052,0.213912393456586,3.29032439746069,-0.5849370911048,1.59968508423971,2.64471713701114
2.88754733788,2.54651238434544,1.43249505726023,4.06527874984879,0.855062071865366,4.2934335866928,-0.0883570797528677,0.866661014855793,2.52061984714953,1.59797795519311
-0.133270819249479,3.2950490727372,-0.888719685207403,0.835497690757915,2.48195145947674,1.41848412236262,1.54553799987356,-0.591917229852158,-1.83240326316049,-3.55438912578381
1.79770454732238,2.2728098865253,3.4237679715884,5.05949350155074,3.23771256250146,4.59160748566549,0.369485839348765,4.31161697845969,1.4890882184413,-1.85621151552876
3.15854380513456,1.87122520155876,1.6876383242496,2.47569940256735,3.19046774620292,1.21115867318968,3.71593408084443,2.68156163496458,1.10771504326155,3.0296024875308
1.86240672868584,1.66191116178393,2.59179400939909,2.22616126271175,0.635419927598609,0.794793950096982,2.2951823748974,3.25856214605285,-0.00646828898303786,1.41981170607495
-2.15443943794225,-0.594153030581442,2.02223779377943,1.79415596771719,1.32531446538326,3.29851669000532,5.19522855158107,0.094802905871324,2.9790455928255,3.56733710837621
