"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2.1637321364866,7.43864333317262,-1.01312563098292,-0.142903194395595,-0.764965888974011,1.71140587617237,-1.05457863412161,2.44336430253106,0.624290899017711,4.51486549318307
-1.21089736223944,3.78854362037197,-0.391629735593538,-1.34412490979256,4.37460878482161,-0.719251129419092,0.198840586737471,0.215572143333859,2.76842017120497,5.05792034902615
-2.54407649654029,-2.01603382233078,-1.27878310441463,-1.00502742149082,0.467404003360708,-1.1347097531809,0.586112731588542,1.93700984215262,-0.680149645086772,-0.427503867020089
-0.908252250182976,2.20165154385629,1.6952869145197,1.71579313801855,1.61366488034986,3.39266008009759,3.42364153638163,3.7281977936241,1.61807444510214,3.71315731759873
0.760741512006683,0.375470232614228,3.16959739777416,2.74068605316849,-0.716871596926037,-0.932643911379511,-1.89072123840123,0.482292406911506,1.16506591062573,1.82191244420872
3.53889874270345,-0.935829566059521,-1.25383551345415,-1.82908610535101,1.24191343355808,1.56705026935554,0.697999638756084,1.92998393356251,-0.857167984685594,0.249039993018921
-3.99934203463312,-1.95653955139606,-0.00194134761710273,-0.438145909213028,0.532602774843562,-1.06808338082663,-1.89779054725831,-0.0789170652110027,-2.70539312831475,-2.11841610346515
-1.37732783411078,0.11749253829954,3.20341064668115,1.6847927105166,0.907189109424949,2.2531632735595,0.0792113498256514,-0.017297850147586,0.690231667498841,2.9676897366126
1.31958028629487,-0.100488472885057,1.02558806552588,2.49760211620368,-0.0188345555585816,1.36251112276679,1.48423199043389,5.07320789967325,5.12854297701954,2.58616973278727
1.27455557879938,0.887168821923573,0.541029811635907,4.18778274791517,0.239707017118511,-0.352949327559767,1.41601577011649,-1.25279033460052,4.97652411732256,2.47580891256231
2.50904549937815,4.11701818739911,2.73429649495761,4.84256718419969,2.52468374741605,3.07641996368182,1.47123392682928,-0.497687045249245,4.15204213794864,2.34553599011645
1.07686715982334,0.323776993347886,2.41171930411524,0.382294174496706,1.75571028022917,-2.10786725571334,-0.945967014968909,3.23440247276728,1.02801928054617,2.7320724785329
-0.515532599458857,1.41534506120151,2.96173992375808,-0.440864187589165,3.19577362445191,2.05263507389928,1.09534143775361,0.0647064638787691,1.82430607728517,3.44554584372946
1.59014943353616,3.65059714780119,0.757914731593709,0.783906823557265,0.0145436577542013,2.32248583094187,4.12905629531459,3.10551220282907,4.58710071445479,4.43891905086344
2.08783463455301,6.29033846665856,3.33776820353795,5.87397288532393,1.60648953547387,1.34497326495711,0.780186645423266,6.78149842772679,3.24506272234018,5.56303337259459
2.32894675563534,-1.41344757104501,2.49027004239174,2.60302819271653,1.62029186674988,3.84798897838683,1.51616984739065,3.92678701957492,1.65237956280075,1.27459327105495
2.13164660214186,-1.0028545073148,3.38137176321839,1.65563278642019,0.816362843722891,0.762416544061543,0.874476781575964,-0.119695556570549,1.45279534347984,-0.478390529974943
-0.398354538458784,-1.60077411780739,-1.93371777073582,4.39163922290855,3.64508374154133,0.149237136019332,2.38783397966136,3.2968827131726,2.93913840449149,0.941448026571374
4.45103732865407,5.9652043846721,3.94096312191547,3.43819016457729,1.40216747981344,6.1914001021403,2.54218363191166,3.62988628827373,5.1435310625118,1.57115841726902
-2.04080187572691,0.275343399006908,0.11896799541989,-0.501353206809921,-1.63584528773985,-2.1891041943111,-1.40216578033075,4.13979584769259,-3.13092793032005,-3.55762991552901
0.819581393244876,1.66028305111303,2.01486702342737,2.44710969797988,-0.729660596187573,-2.31857330616551,-2.26799118685856,0.972573753837948,0.537638944167032,-1.95912987560952
1.14253399835906,-0.329479037657434,-0.980948170538015,1.12563303441063,1.18976632471617,3.93486265012892,4.2316720170827,4.73437790782377,2.56838843208454,5.0276471811512
-0.360125025928344,0.0610845721999806,-0.790004017324328,1.56918629744905,4.43925831524326,1.12144085386846,2.73232771175264,2.51896284883228,3.55531048146495,0.814718765328771
-1.36112021365868,2.00167467888317,0.335050745544033,2.59152332823203,-0.481771248925186,-0.394106682807969,2.81789948469421,2.88678062004,1.38609186919693,2.03746138884201
-1.24159682100952,-0.121397777729688,-4.28218233929378,0.939775805679245,0.255021733401212,1.71686821703194,1.62562720991963,1.61439455202086,-1.08060284946099,-1.68751585529097
-0.226915972837965,-1.89215290367968,-2.63770610902876,3.25367013420239,0.110799903858459,2.3802045628064,-2.84569914405421,-0.760946628908798,-1.70847223605251,-0.831024290664666
0.278200120045502,1.25397219025445,1.17197826788077,1.19601736513908,0.841068174162023,0.738123556479198,1.78610787915661,-1.31481530736983,1.37465387949301,4.1001593152093
4.35754644557418,0.845210368784802,2.99682778691504,1.69306117966813,2.95570465970383,2.51750697603003,0.201617720046078,5.12671373726815,4.28759091550818,3.10810272227349
3.26401798626691,0.299404389388128,-0.678331750869777,1.15285021817445,2.11551054981854,2.073240136793,-0.0733578938223101,-0.330907917148322,2.23435639148459,2.54224974627334
0.463412923799557,2.91860572201941,0.589165115869765,1.63338449003476,3.15941335202866,-2.92922426341718,1.24293446398505,4.21059725612244,3.77812967511171,3.80998465745092
1.11210178553381,0.469884232885555,3.37553970780777,2.03103774667415,3.45294837138241,0.686678245485513,-0.581045539991388,0.597081832467362,2.23637790773691,-2.37481600032697
1.72827519555412,1.6116762336245,0.242544848602015,-3.22732213608146,-0.950953127195188,-1.61609536922124,-1.03083286436904,-0.253098124172083,-2.69668455354264,-0.402340164121117
