"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
1.60513767968436,2.20183798194375,2.40553235190685,4.02310783511412,-3.03450052287645,2.23984115323103,3.35553706110178,1.92854000007104,3.31446330586587,1.97535868054484
1.25937984309641,3.4846025889014,1.95840351196009,2.92959278732007,3.39112087293305,-0.423516131680453,1.40424116214268,4.67739908462323,3.68979168647894,0.515783081138353
3.95671519120242,0.77052565171004,3.31977055803785,0.104503208211937,-0.24436574090287,-0.619117671590963,1.01343955546257,2.5908453817333,1.01508293070798,1.98239152696084
2.65399619542079,1.2684370174728,2.88968745143264,1.03148197051067,1.31494134388762,1.39963071436449,2.56947403175255,3.08576615502954,0.277360210371701,0.64196900158412
1.89930821452667,-1.97867894522337,-0.0980849626850405,-2.57608759101642,-0.42182557220588,-0.873261797389907,-0.909203278326218,1.18219476476352,0.630754570443488,0.0900105110307016
0.874282885939069,3.86007643568394,0.352691111889777,1.51928171895027,0.129075987360317,6.60639275210418,3.27685390915166,1.62767810697409,1.8425975925425,4.21109021472003
1.41995938812872,1.52264544513392,3.68698244549088,1.84920008362069,1.44036591630067,3.10162237119761,3.10788275458291,1.58463511925072,5.82428842272009,1.80647453924949
2.2043942679396,3.11385142848671,4.12861414473736,4.04566528629326,2.056967254398,5.00768109760979,2.04595821384689,0.528692002572772,1.89726130852959,2.05059013333431
-0.945779155929047,2.22022588596588,-1.92311470262507,1.65470029060422,-0.605883830734915,2.5571932098484,0.28586489263788,-0.738846473231192,-1.66825786553031,3.34398726167796
-0.327840143362498,2.55920455035288,4.94302006295096,2.8041909016206,1.3315056682694,1.30028908394776,1.98200148938617,4.19437614191267,1.70682234819903,1.99048823518841
3.09144782732503,0.333600248987929,3.23656660503271,-0.216575246880232,0.0781549386504981,2.82902439430207,1.21428231963711,2.65245601591374,2.77536977642604,3.01309425717093
3.98699109543714,2.68817617356105,2.87777997418713,4.20336421836073,1.04718692344344,3.85788352076681,4.43362152897438,5.83372380824393,3.10201022685879,3.05216581520712
2.60164116730356,3.05410236389435,5.44734819305232,5.61333043043013,0.0763799224054518,4.02733356084143,0.0919054644932764,4.22863467999256,2.22944269452068,2.09283382463828
-4.77083942833309,-0.43995253229366,2.16792396202194,-0.277447082974374,4.3107784838642,-1.38820082372813,2.43570897897955,1.82711091171148,-2.99421300084028,-1.23668431956561
-1.15657380675105,0.249689568144268,1.81054994753108,1.03774457368597,2.34513821966279,-1.74855201360374,0.606097867551958,2.61421176326191,-2.5311182318686,1.51847123782214
