"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
0.423575837111849,1.82753478661924,1.38321688337461,1.2678004116708,2.31161835021852,4.05636749743286,0.107400776770884,1.76807170082083,0.685802382864539,0.0640832334043175
-0.98998898408411,-0.225320191487593,2.87956712537108,0.00408211048942309,1.61586316974305,3.06252205322254,0.719123329248792,1.50526704536493,0.995605124638635,1.43241261236717
1.9997047747254,0.953899301993989,-2.08580376865501,2.91944386132491,1.94689729881543,2.1676976229798,1.9725154781684,4.64439696183519,2.75176578474997,-0.316317299517753
-0.301089970061605,1.87045864989493,1.81967681893716,2.87310453009331,3.07216451026606,-0.155759340749213,4.24989428317931,3.63330558493057,1.80316710856376,3.55164386380925
0.0433997927072647,-0.536508711412481,2.22073669936132,3.60633659806418,-2.8632889384927,0.927169503984441,1.16003325412029,2.15217577034185,1.63695782147313,2.86492029476314
2.34137665379446,1.08663049856766,0.49085669157108,1.02110575344837,4.21879691680658,0.971409897167055,4.64324015086919,3.36493803602147,1.20836470971276,3.74306910284423
2.26935811101528,1.41985134840963,2.06553586160425,0.583400302033153,-0.767037952577496,0.715534919123274,1.21878773173295,0.817960229397119,-0.688484819543168,4.73343694258218
1.18765205973424,3.93597679921245,0.756697425767569,1.01521467620441,2.00618030121016,-1.50885184153387,1.9736328806107,0.638697171018656,0.41073880943842,1.08403894635145
2.04711886321473,1.8052288743363,0.496435797122873,3.38977147630626,0.281731949973607,5.77073959386011,3.91326047418226,0.530040945509485,0.371896466631422,1.18390440533613
1.22791794565909,2.67351651564315,5.91035319842157,-1.39995961709095,0.771220766518164,1.3522080780591,4.64810222821294,2.23157151075463,2.51035963075122,6.14584628119188
0.267268319320631,-0.345737740060585,0.796986650945011,-2.27024910241619,0.451115972249664,2.81681400745943,2.86702503246734,1.96209358303562,1.22164251952415,1.8337502928355
0.248381798036524,-0.568809016076029,-1.42775917941619,1.73709161736487,-1.3087142036232,0.10936670335599,-3.72573341967872,1.63848766823741,1.18635252967092,-2.38318461912617
-0.428052581159918,2.83159797210295,3.18415668570528,-1.75797278096588,-0.332983920896489,5.00907498241866,0.802078701373506,2.36986484685987,0.329899053020778,0.44812646052418
