"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
0.838319144744495,1.98948461643238,1.15349815649588,-0.202872323254764,0.539588390984289,2.7421924779832,6.42543026970828,1.50210681762517,2.79634748346687,1.43972363012633
-3.10027505652163,-1.53633465962006,1.6541303086386,-0.817045757193536,1.20430150919561,0.528440512320768,0.62505655850713,-3.04866293700693,-1.24209409510529,-1.47144809084231
3.57258973453239,0.349556173577287,1.11455891799,-0.514668276106069,2.82999735086078,0.637212890306661,2.88945288297713,1.00251356669455,0.683867848596433,2.08048816401721
2.78283119955558,-0.624671825582285,-0.387673799548179,5.01931165840615,-0.45330754561055,1.73784085473776,4.75948353293575,2.02128070255978,3.13481613647289,1.50301208472269
3.25129601363499,2.22272712785874,4.45330339031516,3.50881924414923,5.9906312820455,2.95953738729226,2.82766968103508,5.41097356604142,0.128979172705466,1.18200604271706
1.17248394921281,2.59832214788038,3.08225188451323,1.23032924546068,0.408211724990243,3.1449689884609,-0.656154620388202,1.07639804466473,0.546982089116968,1.94666270100801
2.36349258940417,-1.13074369797855,0.260595603205854,-0.0656362075003356,0.936894826310506,-0.527032901138193,1.05244295564403,2.11993804608717,1.18157655770242,-0.138632941099425
5.17636792743722,1.07971076391408,0.959558021584259,4.4842408741913,3.42655804077469,2.69704638312635,1.02808282011251,2.0424280371763,1.39535077333791,3.1699679873815
0.366867192379848,-0.17441965190235,0.765282580691204,-0.548229132397175,-0.483032542377148,-0.568667666310204,0.666746569054739,-2.33876807907721,-0.54690567589583,-2.10892992548215
3.37463262395101,-0.918034449517197,0.748885224886949,3.6120982785438,2.40190593019326,-0.418078983191758,-1.33882140510347,0.396439030123977,2.62005939108623,-0.111250498285181
-0.241658400596654,1.58822815262392,2.16154851901464,4.43551023695598,0.341211317450034,3.1734885120964,6.25856871803647,1.28951677327181,5.09611491045783,0.195217431131163
1.6498171233959,0.309654881334012,0.114056641039223,-0.214311456639121,-0.102096934080448,-3.93978608566958,-0.102493066772043,2.81670029925938,-0.545718780715062,-3.31137146872831
1.89880674259789,4.66115101958856,1.6481929999936,3.14979330736036,3.9338069898198,0.36638993299075,-1.73426226421637,4.71626736318269,-0.894158166618813,2.27331269029744
-0.422803260399377,2.71222841393109,2.83526962765488,0.920791113547001,4.3561326332747,5.49160322802555,-0.301219078872866,2.11427230621735,3.13838669227198,2.64193512836922
1.65560478342405,0.0582981701874743,-2.57269233882993,-2.15305277965008,-0.250338680659817,5.07639793139992,2.10120167065229,0.854480919905581,0.847962060647744,1.26441956808756
-2.50513167330437,0.160084276472696,-3.83340286389308,0.469697357236177,-1.99756952462425,-2.00299573298787,-2.16171962652103,-1.15735330969447,0.356735043327368,-0.872972264227248
-2.20504545449185,1.85048217179525,-0.647256045472125,-0.720693491164033,1.01393485476084,1.55383914168899,1.99090467055264,-0.452632095350038,0.990514243693101,0.323243924452589
3.22006624820005,2.66248646237082,1.76252964424038,1.35410702215136,2.47208752647264,5.58212961883766,3.27927102212787,4.6628519433199,2.3174569867171,1.80810232671599
2.50327726343959,3.91341854003976,-0.0841119171432796,2.69300049603811,-0.436131180979762,5.39506561778271,-1.39450408757114,2.23895305583246,-0.348369090678687,1.66841277342681
0.931186700573688,1.96375367826557,1.17425752252716,1.85514586980663,0.56287475388284,2.16722817514813,-1.13620710316541,0.323672959805883,-0.158105874181006,4.8300429493584
-0.783076571475793,-1.70996282221343,1.27958075361045,-0.882190519076161,2.70291653156058,-2.03171206034871,-1.28640763122017,0.144832878178513,2.15945388133977,3.72045660270764
4.77781896279036,2.39975912245633,-1.17189678430993,0.16503624911297,-0.647753766619897,-0.820818012008275,-0.65724795859826,-1.05293707685299,0.613051009250508,2.31297945248482
