"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
3.63187722531352,1.35256835526484,-0.599065154866402,2.3110833550343,3.81584926309094,-1.91760665083656,-0.619909844142652,0.879132658299954,3.6276504330016,2.61271214565472
1.53652476233244,3.00625379792752,4.6116975477105,2.83190397890906,3.36602647978632,0.76497595986888,2.02504814839912,1.43529758084923,3.86952482458931,2.60436206798275
0.645175683679552,0.728243345826677,1.73960310674705,1.77303544523282,2.51835977129917,0.279143012595809,1.10774943615411,1.60816983282604,1.5738180528621,1.2853310884956
3.54383542748101,3.75080788021132,-1.19699163199442,1.8568292105878,1.76451786996345,2.07156279969524,3.34668789783607,1.54217587947086,2.00440597795567,1.19439008482497
1.73903209127767,2.17031706247931,1.9992191692086,2.31166946752366,2.09612936724775,2.30954199913745,2.44184784012704,-0.300671769662576,-0.379231683759028,-1.27490317332636
2.23800738756125,-1.62480479065244,1.30146764589213,3.54583488921349,0.750920007063882,1.21627150419261,-0.0374620840781368,0.286964021076397,0.170195892018562,0.950521577196298
1.85072335219233,4.08355444435823,2.69265482861851,3.17206049038056,4.1200591594708,2.0705101261767,4.84293644489955,3.25998624200012,0.806783936739707,1.4541798907515
4.47254591166291,3.49293555972867,5.97185804574493,0.999238665764938,5.15268528056773,2.75637372786477,2.2344349444864,2.64864557782391,3.13980951706347,-0.0312211558174216
4.35157896129156,3.15001203573694,5.84868210754928,4.75287336082496,-1.67478229830164,2.23844062187679,1.20836888773262,4.04111643761231,2.05807758298419,3.32089597113701
-0.0922494582209949,-2.3421760949765,-0.736622284193296,0.0924689845901195,1.12969897307153,0.92898762111312,-0.0676455861966324,0.139160825094568,3.81496390014079,0.909432127957325
1.15712525561233,5.18065912066152,3.4664494065151,1.95668659712258,4.70522812524837,1.30427755306251,0.716053399788007,3.57348088639162,3.6306524818569,1.34222432334942
-1.10021464140261,0.148463513639395,3.58643284660145,3.88464970678996,-0.725596577920928,-1.60550029199275,-1.63032512372435,-2.60001088315932,1.05040394519707,3.56362614516357
0.244416639396757,0.573753062694298,2.12051198709162,-1.66897796591981,2.23189830156565,2.17789164843956,3.72662777672525,1.52176414531844,0.059116039059678,1.60708571615838
1.13657485107454,-0.836818886910587,2.344151510359,2.09800327149519,3.07653848434121,9.76784323045878,1.38719642585461,4.63814652805579,6.27262080147986,1.80924334543827
5.80336908164755,1.14733307385445,-2.8775639828061,-0.921045909344075,1.52848081157252,2.17725434842985,3.69609576808766,1.54494189813957,0.928749475104516,4.5227666619665
2.17544860665246,2.54564885405724,5.20704028584084,4.01052111038431,0.0172248664801531,3.30121419635672,3.14231703521313,3.80219164791285,5.61431073555358,0.933899564488174
0.829836432967541,1.13281593853236,2.70214161845417,0.637369806724249,-0.186260535187823,4.71605953643142,0.817535172020146,2.22447923453498,1.38887933383577,3.83190914536447
0.382944736319213,-3.15847064348003,-0.926363259581263,1.01746507397672,0.604472417794831,1.21207109666416,2.62826912757991,-0.905867065718833,-2.87170204020102,1.48384060326265
1.45699118285519,-0.572189668033123,1.2524284816198,3.11071766071748,2.64971743042777,2.54800489514743,-2.82153664232841,-0.929932009087602,-0.765540745455541,-2.02109560505381
0.798145146788951,0.992685794785429,-0.833964867878523,-0.193323955476428,-3.2078475223418,1.15632746747947,1.0719698912483,1.65509249232165,2.09781333989491,0.765490186676469
-2.44544943194665,0.342906946647753,-1.61588959647685,0.157683522745339,3.45637592204851,0.888820968337592,-0.148536429061804,0.00188788916615457,-0.0329933132312374,4.37520971394116
4.04014462986987,3.45503090313353,4.38529476430172,1.18772801908393,0.674351549227601,6.8232460465182,1.71426454064141,1.47514284994026,3.15387896231057,1.84042001219032
-2.83321500558977,1.09304019954943,-0.548276890550315,-1.84987659205885,0.207347043641773,-0.767576887217918,-0.731940217572103,0.94184457163748,0.132732465658709,-0.564242910673562
1.6875307462682,4.91027752497977,5.03147938114445,6.03572689701187,4.49532714063698,4.12322704862447,4.57614763592601,1.3943455606031,4.57699326287725,-0.441539119406812
0.711268074906666,2.04323499276644,1.62172056450591,2.63008117467568,4.49226347330533,2.46805275207013,-0.165494480840264,2.36042767157049,0.806237177561001,5.6215649468875
1.27268759279675,0.656511475548878,-0.550445295691706,0.795541955121505,0.703414228537805,2.48840069952303,2.25792938177594,-1.49899271848223,0.910549863019305,2.45314458547005
-1.14334134569862,3.10399282307903,2.77840161506864,1.09629243266303,-1.98429727137903,1.43098099684488,1.54013846364492,0.341180854003703,3.01965684765507,0.956967432979077
2.40349768027679,2.80121461831027,2.12808071962803,4.16887756738165,-0.738093980144573,1.58790910861971,1.51368420229233,4.08716922128001,1.28982042542838,1.46083616955232
0.347214807893044,-0.939646139308578,2.28698244919411,-0.83295600646482,0.252306408018057,1.10610791397317,0.613501733138493,3.49628784109716,2.21280896645118,2.94815979466869
1.91158465843251,1.85149462237615,0.457410614453654,-0.121487702013784,2.76998139574358,2.62753073034477,-1.47558264924598,-0.137245002552937,2.91493803747177,1.88023581145913
-1.72533719601559,0.39939974392329,-0.477199977192605,0.649350405014917,2.95409996637796,0.405202509236341,0.0935375627353876,0.752833938360207,1.4271309623572,1.10731874378964
-1.42695423738698,4.0492403183325,1.27516984428184,1.76399520206297,3.65659957613826,-0.474685534265314,1.06748119593,3.51993158739078,5.3953517410051,0.957115273511204
1.55374713444219,0.353153241255579,-0.619601474431495,1.8788209110924,0.13847535719047,1.1930142854473,0.350280737922352,1.02324697724301,3.1567114768359,2.26660948082443
4.0824546721588,6.13590322479119,1.93462260411619,4.58709540910534,1.40142748201442,0.381245507193369,2.61692801510444,3.25843424908595,1.18545038388991,2.77765169408225
1.65702872695822,4.00554128218873,-0.555298304667311,2.84785241832457,1.4579517122463,0.0733070472585184,0.614498909258838,3.47983656765451,-0.589165429729339,1.16395208651214
1.86540766883938,1.63760244696864,2.8201363139569,3.38361182531032,2.00723046554213,0.329504024842137,4.93672130887062,3.9711375048312,0.912577064049753,0.876807504297787
0.696681352960943,1.58706704413548,3.28060007269807,-0.536646521962994,1.1224307177589,0.841158251206734,1.8931731031882,1.77086823789251,3.0119111485404,0.264733853347142
2.02172708398647,4.87246972587642,1.4327197156777,1.66395177441693,0.0382313304185637,2.64772161211308,1.04905073769905,0.746189038911936,1.23466972738925,0.0533166385108134
-0.952099524690292,4.59054208531141,1.57873952639237,3.42756479856108,0.345100309265399,1.7469538017481,2.96598387552577,-2.16109083154758,-0.112194476930179,-0.0142600126882431
0.869256764268486,4.24865010408714,4.84023824691493,1.61105181688081,0.778425580832364,1.99535800669136,1.91889463575211,3.61825085669492,2.34819897494263,1.34367726872804
2.51819884521571,1.63439356003466,-0.425628369844036,1.09246549585088,-1.00573951863577,3.34427125201145,2.56485448936238,6.19910093619842,4.20559788924981,3.82379530737086
4.42189626352878,4.94337831122431,4.15342263605924,0.655519230352187,2.98995837474526,1.58935193173752,5.08327641318376,3.26627773971099,3.81514899898498,2.72566710082614
2.75013654088834,2.09067490008949,4.81621282597111,0.638694344313896,3.2794928478012,-0.800789662202559,-0.386427469395985,0.132526704117283,2.3544011476283,-0.125581822788307
0.0775222133556966,1.32590582135585,1.82830358219301,-0.259170669126607,-1.26029962856962,-2.59095191886037,0.68936500917522,4.16625201160714,-3.01067071617805,0.095993536090153
0.472272862653573,2.42590406279521,1.55076886031299,4.73726731718124,1.69086628208625,1.0455695678581,4.26117498879348,1.97226547116747,-0.439990131741471,2.06137086663514
0.965541241761861,2.64906070069104,2.96838144672434,4.35536410552967,1.67635279802168,2.7780627174728,2.43312327710902,0.968052537034054,-1.53776513115601,2.44711046293009
4.11025380538531,0.273215003293144,0.637657122393871,3.24332677736035,3.25226966267359,4.07140636265357,0.41760277134706,2.342897947045,1.82201416516817,1.58940171303867
4.86578616566998,0.40753945641782,7.36626153406558,4.50425236684537,-0.166301776062595,4.42103201977905,3.63680046732365,4.17293078648683,1.63806073538832,0.551329232593507
-1.67548809984799,-2.75991105066994,2.27698505896076,1.24338899262575,-1.09116157618396,1.01821849971936,1.9922263934349,2.38178209086237,0.0418905367327429,3.14586283722225
-1.12409836767618,0.247862350233841,0.959511599747235,5.95069499004368,2.70858320378052,1.95672438593578,2.52492840889948,2.48612475162478,0.662182194075658,1.68553128411116
-0.391394934192868,-2.62436752719234,1.93750736448568,3.78366997883766,-0.748314564581761,-1.20771927872847,3.02011416873858,-0.0875882597913415,4.27186819079755,0.287128548611889
2.14116731579159,2.31692292062535,-0.0612158633459559,1.98265314249707,-0.804578947475933,1.79875621047617,2.82320047166037,1.78135559228886,2.28884157582752,-0.895234863806138
3.14099283925983,1.71114584671194,0.690866365847427,1.29489263544395,3.84875505449301,3.40391321218588,0.911558606277768,0.968590404327451,-0.392036943779949,0.469500017985838
0.312523224116887,1.70328554981505,-1.43454483673143,0.638009117939821,0.244625669958101,-0.360820552337751,-1.44664264456298,3.02865358160009,3.36907560945377,0.126013212028446
0.740712121215709,1.77700032214343,-1.89442246538671,-0.509887850889851,-2.22640958917391,-0.842183194844739,0.143976251136788,0.300935988611722,-2.50627786942162,2.48260760437017
0.771476251613839,2.09640472225161,1.00927655188118,-0.539041257855448,2.33667043962538,-2.40547788807613,2.38443628196659,0.616599234475789,-0.291483909101174,1.39251810327154
-0.333760987819965,5.28161438754904,-0.5705500439516,2.87786615254398,2.8770023851313,2.16959261262459,2.38718675296608,1.49198257969368,1.74823795376378,0.441840860671096
