"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
1.33480103500048,0.034111012311618,0.415523628675661,-1.61936969568593,-0.344519103496174,-1.40418638643565,1.26657698659764,-0.739611420420859,1.73188582833695,0.782487724412997
0.952633766925377,2.01429524256863,-1.60368610868621,0.900227777768967,1.15372542591237,-0.128851751354976,3.45815235035012,0.462687336011093,0.590334665415866,-2.83031132418082
-0.528932931257859,5.25905695466376,2.26832660097609,2.52043095524886,0.223151479073219,1.66094811088117,4.05745898750933,2.27896388191015,3.77485633825707,7.33137300911536
3.02121684311191,1.96124308558951,3.33013347660342,1.25909224017334,1.01467290707116,4.69341018286074,1.10606428755523,5.44836542345631,3.47049759827989,-1.83786807045598
0.307109988008854,0.796330969723125,1.07316364396185,2.84454119662469,1.54788781066382,1.75866820337854,0.885921119948459,1.41378736912066,-1.18900111154836,1.31044548758565
1.56642780405465,3.3881971338076,1.84645621433427,-1.16231800442445,1.1283582615424,0.747755011228512,1.30847183953765,2.30249835334606,-0.147745903155528,2.66235953520955
2.22107563158097,1.37315371494036,2.91908894229641,-0.852333849137488,2.41352483783365,1.14907792209091,2.61913036897513,1.52566620349185,3.80338026097931,0.725241510683371
3.33044425524918,-0.575934570662155,1.80975021547036,0.555522307155483,1.2648185410289,0.365252543832568,0.896174571533578,0.972082439621884,1.96392222198281,3.42183541779731
-1.3574546792098,3.1596674799616,3.95290772995819,2.97587156683838,2.32558855282926,1.39630471797906,1.4932388190521,5.52530337767797,-0.285274107249549,-0.615142108659168
1.37227356812673,2.32620766109356,0.747951422559845,2.38011499188943,3.47485165926702,2.04710951779186,1.19501362699345,2.49570498022848,2.04667543956154,2.64389193866217
-0.481869920441468,2.91075817084787,0.830420561774015,0.958366798782407,1.41778031636918,3.78090993882739,2.66140678822303,3.5196062731998,5.06138598240643,3.65703072164504
4.1612436981367,1.57849892106461,1.86820971340781,2.50551612950689,0.227310576302151,-0.495377403550482,5.03356136994186,1.22141775909193,1.47513541610798,1.63966537298868
-0.278955552605835,-1.43910727994351,2.54999070856599,-0.157931575675879,2.63362156872,-1.70529549969921,2.22549031876497,3.82439425991825,2.79017284113499,-1.3654648182811
5.30855389201503,3.37842092601735,-0.308908744381997,4.75877253359665,-1.5483567509845,3.68302432769782,4.15060100946769,-1.79363692068382,1.16870435716254,2.05353098874269
4.46112269325791,3.82628795300989,6.47834249365293,4.98642785140874,4.87351285195513,5.09320441484566,3.01682806747643,3.71209485371413,1.55148170834869,0.847817404532384
4.1476581385634,2.68728831815249,2.08750931774541,1.20628170324621,1.61387873296462,3.35930346166603,1.63366101273102,5.70143555557344,3.44090545461925,3.2619397678033
