"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
5.22930971031669,3.48223585446773,3.39700747642941,4.58469392049565,4.41390943009545,2.3488513132261,-0.394122616065012,1.39911025536531,5.21535832373721,1.86673104635235
2.79044626691712,0.817502906220279,3.79507587883103,-1.40988003823569,1.7878503653238,3.2714810913316,0.537826859590291,3.60114312672679,2.73470050599669,1.79109825452727
1.08215359378,5.25159389878198,2.9172542183237,3.08206359023628,-1.56226847116773,1.89049507088277,-1.06084801881006,3.61511141972006,1.07581593228818,-0.588367573983972
-1.66375228818953,2.5857304543091,3.99620781699159,0.0562022741662309,2.94158297449408,2.25298356293362,2.45415378735263,1.34219277437335,0.622977891380344,2.6677678139446
2.13482803916053,1.78616300473505,2.30284519780942,6.35194899055769,1.07191148518465,2.24302320029819,2.86236198361195,0.979451421472407,2.1229173490998,-1.06283067400295
2.23831982344373,-0.292570482478537,0.510285019864686,3.50657600797034,2.83873806377657,-2.89761845816172,2.70192757936178,0.924140406852142,3.81812424585427,1.13939968701579
2.01131133083956,1.2612729707348,1.87170576704173,-0.302389609057467,0.830676254544083,1.03954741256624,3.83559515547701,1.96271243701866,4.19682003666823,1.08261760785082
-1.13943927797164,2.33780244362576,0.998722967895683,1.30691519478356,2.87681908793784,-1.1817635918078,-0.155267593423482,3.22895919215854,1.85692190573452,3.12410251467584
2.52200807429092,1.4009388348351,2.57001150087201,1.46628474027017,-1.57241164339867,2.34185778242206,-0.204207940806983,-1.53071501510927,0.0155607555698748,1.2082124211636
2.7862364767416,2.40721462248445,1.03986378849375,-0.258036229746354,1.57363030174198,-1.07659423393427,0.906140695607136,0.0297461315337859,0.832508993440028,0.642884799056463
3.7761882299205,5.21012328666899,3.30525839284473,0.34511111238156,0.61211216324793,2.59049651399625,2.66308338250297,0.785106067974724,-1.27333466687449,3.1843265090033
4.58804963981447,3.3491682428758,4.04556706817499,-2.3914934735388,1.56598469721208,3.11579837179744,2.24894762537158,-1.32706877500597,1.58651503967633,-1.24808921098893
-0.492755267792877,-3.69905882959183,3.31948808487271,-0.227028458258953,-0.586896217013502,1.60046088994168,-0.784547848786952,1.7785678565008,0.932143357222846,-1.03405080128388
-2.06311519530686,5.39860835790065,-1.06048808577192,-0.502130657089096,-0.254725434663057,-0.717562487380293,-0.983590708682091,-0.530513686441164,0.579783358187091,2.50783308904259
-0.512746289300205,-0.649619674395657,0.294038709952632,1.36979664341744,3.56119123678358,-0.233588467505484,0.719083444675214,2.57147435578719,-3.19781486826544,0.753588048907866
