"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
-2.11464182854209,4.13389427453734,1.44336044557939,3.19426731714563,1.66035194595851,0.430740801271722,3.74297825819367,3.70601076583191,0.791022854540081,-0.424466314455276
3.41341095257221,0.442811176036812,0.864089199250828,3.62531724331801,-1.01343466048513,4.22064115398862,4.00653256704654,2.41471363652304,-0.604713620800585,4.56071945783891
1.75208624917103,-1.682799029874,1.10967126163153,0.494612194739459,-3.6633225609154,-3.60340156032519,2.91510133744865,3.47461519375678,0.495796826537283,2.35612939457509
-1.26391725931501,0.250617914750588,4.16982853602777,2.91334163345639,2.26260905769676,-0.762405548504901,1.78497343569264,3.11171810902728,4.3672754285756,4.05834569623418
2.79254813174831,0.890447753690955,4.13653375253828,1.48127328024169,6.01454413493467,4.26261647707221,4.25183890016597,7.03092298993173,2.07299906526873,0.123594538815714
4.86204790589814,3.11801883568431,1.81327583152998,3.65703133274198,3.27345223759486,3.12846046030043,-0.446025466806627,1.54014502929715,5.56712495509668,0.796800922409558
5.30967862229692,3.96301826411626,0.537635740442457,2.81002007949251,1.17318008783118,2.38856342458594,2.85515101170861,2.33906306850258,-0.00239745462023144,1.55813384290062
2.9011765686345,0.120408208966417,2.70006675930363,-0.55654303462225,2.91190554509808,-0.15624585405543,0.922157511320673,3.15550871317666,2.67798780525372,-2.03357199309754
2.57157883400166,0.955948499424924,0.556254634175598,1.67213982233442,-2.01730671544414,0.520239995559869,-0.339404671588179,-1.84415395306478,1.66735581523247,1.44589739088034
2.73507953565162,2.10358876004582,1.0135919290454,3.14909861879524,0.276107290469835,-2.47582131056641,-0.925783027545394,5.07112067535951,1.72287884497981,1.72957443632647
1.14027459399773,1.50745063451176,2.61102727347192,2.24605276120467,4.26134061137938,-0.437626225816989,2.32995564416429,1.82743620312387,1.22941058149551,0.324352439590835
3.83600556052597,1.32798099336426,3.06181438207688,2.44053529594198,2.4908429115219,3.67108684390734,0.114556444807535,1.14925091551133,1.27908142401509,1.20621499360031
