"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
3.15514336369572,1.04423758143724,1.4457940148625,2.96555958699361,5.1106613384742,3.84887620553308,3.51435624756145,2.62147563294367,0.737260131681112,-1.66331606697611
-2.95366724260615,0.817592876576416,0.137885929776968,-2.34171956449511,-2.71425317794127,0.803410717431219,-1.23271208189258,0.202716337823503,1.22396518080812,2.87236714671878
2.17725506136534,1.22982764813643,3.43916917611673,6.90660185754072,4.14517893463129,5.24599265386958,2.44010387851811,2.31088744614864,4.68344835368906,-1.35410570978879
-1.79489822591435,-3.27954319920906,0.193453370608991,-2.25021569491783,1.98951868114242,0.340293030882631,0.724815205014028,2.90025500516497,-1.59251502959995,-1.17629777362464
0.505716336251291,4.83644603253522,1.42058061884818,0.469295346291826,3.7483764299694,5.48074029978333,1.34816120925434,1.42794687635275,3.06247497873583,-0.458006525702591
0.497235619292184,1.47968276942393,-1.2462287190719,2.61425011651527,1.99671535023466,2.18055073391072,1.80995500970269,4.25144143521519,0.603715594845619,3.53379398766242
2.80131552517743,2.48564156095459,3.50937179298498,0.703422204343562,3.15214416880799,4.42682787772825,3.61529316223318,2.97878916628974,3.19231264562224,1.6057024128419
-2.30186235948528,-0.66780272685159,-1.34796402823519,-0.426570016772025,4.75301980846117,-0.249213803544893,0.427381522894245,3.16051749330212,-1.66918512735651,3.03042307430521
3.02414744086036,1.91305472662058,-0.612184859868796,-0.474465152888694,-0.671096302873964,3.01053893981673,-0.911328923253628,-0.994042465549656,0.406057841831603,-1.60627452111861
0.749111798198042,-0.257494113219576,5.28416646704327,0.754787860767606,4.82523037189992,1.16070422981719,7.60016381802702,1.51728412413268,0.488321655351507,1.02967133701646
3.27091911043796,1.4637444005498,2.05468957383674,-2.11410073180391,0.13966084001324,-0.0948855632502621,-0.0917490874023024,0.30100999738399,0.62406260268466,0.173870943257521
2.54119574012981,-0.289082460184437,-1.55819269580252,-0.631569678718322,3.63222517355616,5.03601097994651,-0.17511132901081,1.99985303660853,0.673063088114539,2.67766582873264
1.0621728321961,4.12828959205258,1.30657282346759,2.87149381426061,4.60922753464035,0.991295468244406,4.63482712451946,1.38775413234156,0.619805023162797,2.66306326123329
3.54424908865274,-0.45419406408183,9.02510197277856,4.13039114005087,0.142917200789066,-0.307839700816029,-1.02583179693495,0.284363543448917,2.69449392690302,1.46319991725895
1.66586875817201,-0.746840547717737,1.77505202002394,1.01738439110315,-1.22121270947656,2.5672775422978,0.673441179196497,0.200054343621314,-0.0599364340643331,0.238791724491102
1.26302871713091,3.14091081186371,1.51762649992774,2.31019500683082,3.34390545072054,0.724280854392562,3.3567457266617,1.7954556503785,3.85252817282002,2.47628661470572
1.99502378911603,0.960859674523461,1.87843917650076,1.25364944488935,4.35200630494975,3.25400446408262,5.77077709970886,2.83315745147249,0.0362290091979711,2.26682448014203
0.0448367357241102,-1.48219457703369,-1.93588207362763,2.08854111815998,2.03258841553765,-0.49818437229229,1.11618517509209,-1.07330568344186,1.1705478768841,-0.758664024132112
1.81408376338499,4.49613359167326,1.37270822017926,3.99832469333058,5.34114404494302,2.16597410731087,3.11575539030366,2.86301991735278,3.11941154735589,-0.723014202466303
-0.0331314229366357,0.449853984633871,1.19822988919065,2.82879055704911,-0.18675194627892,-0.356770010509691,3.05612184228059,-0.255494250466787,0.828667430509818,0.444353821723594
0.212300279758546,-0.333852576483767,0.667332208251988,2.7212895474757,1.96420652540129,2.52120816412048,-0.378885361439709,0.336391442173692,1.37862304786526,0.607163381355357
3.59929823050075,2.61022319765484,2.14515065167223,3.95977372840256,2.74979444797681,1.24990943409383,3.46589489184066,-0.947101886004031,-1.2821480156686,-0.298674180690689
3.54061832007559,1.5898435309079,1.91737696835623,1.17383109240186,3.11222031141385,1.52110423654552,2.72991584980513,0.927410851180307,4.25692887029694,0.448019292355573
0.974911710221173,2.67193695721504,2.36220900948585,4.41047792405799,2.53800205181679,1.48412301078918,6.73655997203963,2.04703754758657,-2.23379198695469,6.01500277849981
1.43076919588089,-0.484086957323959,-0.0557616821861275,1.92155678818169,0.94923793486763,5.35256022606538,-1.45017762232158,1.57448309403596,0.421713243878002,1.35126216147184
1.78576296815283,3.9394366946526,1.93199034670771,3.38750040838583,1.71151973574683,4.04711797268217,2.63260913150877,1.82377133564547,2.98829348629462,4.28053538024447
0.0759678723137753,2.10170247716632,4.57778990026578,1.47644263982702,-0.0042317586851035,3.14245900930695,5.17792408452393,3.27385113525433,5.85996622448119,1.2201040398214
2.53525478347596,0.400543960400493,1.62636088658156,1.76666012304803,3.21925867958763,2.35971622414996,3.57412967585895,2.69048365816645,4.69909002564082,3.69742093947308
4.549202777136,5.31823909086595,2.35480604558764,0.235091042956125,2.29765642494093,1.46824966502546,3.79396246163451,2.88956139528536,2.24564816902695,1.01091212925825
-2.6308942845886,-0.686613434856699,2.13004836869366,3.39576797690849,-0.282985828049544,2.60908834448499,-0.649626358451453,0.423760547631884,4.41068628764322,-2.6640238247368
-1.07080659732407,-1.51963280172201,-2.08598356621803,0.11000347194049,2.94911719915158,-0.71412706427683,3.19619260540256,-1.11173957714081,-0.644441226185031,-0.867709063086135
-0.376131119968423,-2.90710106509518,1.50840084836538,2.4369779313449,1.81667193104901,1.49002339603975,2.96557001224675,-0.581353025764322,3.337502712297,-0.105563535216605
2.13250240781718,1.93596980005573,-0.0564222625088313,-1.92529130137871,1.72150017602849,0.578239789433336,-0.188139938010557,-0.611888738086657,-0.442808638274318,0.287336334096255
3.81403374960349,3.24990872939585,3.31191129766876,2.4792460895197,3.93329517370185,-0.8349390037628,-1.59129649616241,0.363542485931026,-0.729331918311173,0.258374479874287
1.54129231913083,0.602643198317354,-3.33112605892222,-2.01533523096053,-0.270679826098624,1.13586415855949,0.6539957307186,-0.941849733804053,0.535836641234962,-0.678882693448961
1.97023474987211,3.69495952107644,0.0294431448007415,3.02928239908609,-2.19361550233204,0.671458402096009,-2.15317629002384,0.861804838761329,0.726550631507169,5.20098521227143
0.860779662925786,1.79397603385718,3.00739972955244,5.02556577906677,1.62437379820935,0.620500946594915,1.23976971146697,1.21577983416908,3.42169419157408,4.81198941033525
2.20192328844452,2.96300510287019,1.39758414778973,3.21122014321057,3.75958870974263,2.18470786673822,2.6891528779199,3.00151048216455,1.17798937050284,1.89854416792749
2.61737730890203,3.45272252976017,-0.534060051508661,2.23966373321759,4.95622614327957,1.83343463364132,4.49679641882719,3.39011959649585,1.53486428084234,5.21394347315677
-0.320258271536286,1.29968731039855,0.504619453272161,1.10007917152747,3.2984649405808,-0.706277089634342,0.797430961615479,3.03660546401595,2.27217680002733,1.4969561844442
-1.90190657277516,1.4143543675049,-1.95957706316583,-2.29306007878523,-2.87470363115536,-0.628837262022952,4.09998784814075,-0.520850307090795,-0.256035838247649,-0.758522079732198
-0.857955405069782,3.17987628411876,2.81156266621672,-0.464830750102158,1.80801892447193,0.418345672319851,2.20800071679005,1.89024142484496,1.91409103754347,0.0454003282428254
3.68098453727208,0.186903121040602,1.04260184199611,0.862629939507676,3.76109403016018,1.14272368745732,3.5048937827111,6.95821662851597,2.36725604325935,3.09282324080203
-1.09964482156164,2.32393443919917,5.12856066840486,2.43206004250853,3.50566524448443,1.85554327638799,5.14147590175694,2.68508981334963,4.83224293138551,1.49140539348958
2.67309909710688,-1.10356876651139,0.908887621731662,-2.60683441357599,2.39032886691313,0.169743695086298,3.544175141028,3.92795289456962,-0.495467504017097,1.83809947481919
1.91643522060905,0.785818289254524,-0.00125305820677601,1.83271850651761,0.245866857011635,0.706705323318001,-0.10831481512194,0.347169902484674,1.11664597540289,-1.08850318218877
2.24972622377098,1.13649652011247,-0.933809305494503,-0.985737734177084,1.24584799660452,-0.151471768351536,0.659681327504805,3.78774005978143,-0.748683385623446,0.755391122530324
2.69375919560235,0.716269370208628,-0.105028839325169,2.75078183850144,1.7256676024096,1.98562260790985,-2.12156167147091,3.72649533369464,2.20165099464507,1.54690152426802
-1.34360181492899,-1.5081986193918,-0.593142358468735,-0.673293568998643,1.54770422301971,1.18758327701294,-3.02501711344584,-0.534115253180492,-0.510528500488081,-1.12575117852903
-0.243894836551763,4.16828022390284,1.17294182589678,0.804027668916933,4.12339845090919,0.693544562819863,1.40085240653172,-0.958432537252006,2.12051009287235,3.05194991582464
-0.87869696163981,-1.81341237481354,1.11615729373157,2.99216421287593,1.25468237374112,-1.3356922734035,-0.961390762261156,0.965262137116824,1.89109206293928,4.14436587163555
-0.969133555051753,1.10972327163522,-1.40169204052677,-1.56267910647285,-0.766066956013264,-1.10351135017604,-1.20327262707031,2.57175237613443,1.09096490355175,0.830336863900659
