epoch,loss
0,118.4497
1,99.0222
2,83.2684
3,70.0558
4,59.3127
5,51.6668
6,46.0609
7,41.8066
8,38.4458
9,35.9276
10,33.8575
11,32.1293
12,30.6620
13,29.7031
14,28.7804
15,28.0022
16,27.5034
17,26.7064
18,26.2462
19,25.9122
20,25.5545
21,25.1878
22,24.8947
23,24.7411
24,24.5812
25,24.4532
26,24.3178
27,24.2488
28,24.1927
29,24.1021
30,23.9774
31,23.9109
32,23.9411
33,23.8537
34,24.1501
35,23.7686
36,23.8124
37,23.7426
38,23.6753
39,23.6511
40,23.6170
41,23.5779
42,23.5573
43,23.5886
44,23.5241
45,23.5722
46,23.4947
47,23.5118
48,23.4631
49,23.4272
50,23.4334
51,23.4203
52,23.4099
53,23.4297
54,23.3615
55,23.3350
56,23.3756
57,23.3883
58,23.3375
59,23.3311
60,23.3212
61,23.2791
62,23.2797
63,23.3002
64,23.2196
65,23.2335
66,23.2915
67,23.2200
68,23.2561
69,23.2156
70,23.2027
71,23.2239
72,23.2071
73,23.1773
74,23.1531
75,23.1622
76,23.1460
77,23.0798
78,23.1364
79,23.1218
80,23.0971
81,23.1078
82,23.0986
83,23.0613
84,23.0765
85,23.0965
86,23.0771
87,23.0430
88,23.0357
89,23.0372
90,23.0573
91,23.0046
92,22.9952
93,22.9714
94,23.0385
95,22.9828
96,22.9842
97,22.9396
98,22.9961
99,22.9327
100,22.9642
101,22.9571
102,22.9029
103,22.9409
104,22.9173
105,22.9020
106,22.9018
107,22.9017
108,22.9229
109,22.8821
110,22.8773
111,22.8459
112,22.8738
113,22.8693
114,22.8575
115,22.8285
116,22.8380
117,22.8313
118,22.8335
119,22.8487
120,22.8214
121,22.8290
122,22.8216
123,22.7988
124,22.7862
125,22.7897
126,22.7713
127,22.7856
128,22.7680
129,22.7605
130,22.7732
131,22.7622
132,22.7489
133,22.7616
134,22.7485
135,22.7145
136,22.7607
137,22.7451
138,22.7426
139,22.7100
140,22.7059
141,22.7042
142,22.6961
143,22.7035
144,22.6823
145,22.6995
146,22.6776
147,22.6555
148,22.6688
149,22.6745
150,22.7053
151,22.6403
152,22.6709
153,22.6376
154,22.6428
155,22.6514
156,22.6107
157,22.6435
158,22.6167
159,22.6423
160,22.6077
161,22.6179
162,22.5784
163,22.5813
164,22.5961
165,22.5825
166,22.5907
167,22.5680
168,22.5642
169,22.5601
170,22.5669
171,22.5676
172,22.5428
173,22.5418
174,22.5397
175,22.5368
176,22.5278
177,22.5330
178,22.5269
179,22.5127
180,22.5318
181,22.5077
182,22.5057
183,22.5360
184,22.5143
185,22.5282
186,22.4766
187,22.5029
188,22.4937
189,22.4805
190,22.4664
191,22.4649
192,22.4561
193,22.4803
194,22.4184
195,22.4523
196,22.4517
197,22.4406
198,22.4261
199,22.4328
200,22.4280
201,22.4314
202,22.4337
203,22.4216
204,22.4302
205,22.4043
206,22.3900
207,22.3967
208,22.3761
209,22.4028
210,22.4098
211,22.3621
212,22.3785
213,22.3748
214,22.3736
215,22.3512
216,22.3658
217,22.3539
218,22.3563
219,22.3619
220,22.3610
221,22.3312
222,22.3479
223,22.3390
224,22.3167
225,22.3236
226,22.3237
227,22.3238
228,22.3045
229,22.3184
230,22.3035
231,22.3131
232,22.3121
233,22.3087
234,22.2973
235,22.2840
236,22.2788
237,22.2881
238,22.2830
239,22.2764
240,22.2817
241,22.2869
242,22.2791
243,22.2613
244,22.2721
245,22.2471
246,22.2491
247,22.2545
248,22.2372
249,22.2501
250,22.2287
251,22.2357
252,22.2397
253,22.2241
254,22.2332
255,22.2299
256,22.2333
257,22.2232
258,22.1930
259,22.2123
260,22.2081
261,22.2051
262,22.2373
263,22.1889
264,22.1803
265,22.1876
266,22.2028
267,22.1599
268,22.1984
269,22.1963
270,22.1797
271,22.1733
272,22.1637
273,22.1883
274,22.1546
275,22.1502
276,22.1555
277,22.1495
278,22.1348
279,22.1671
280,22.1464
281,22.1513
282,22.1407
283,22.1467
284,22.1350
285,22.1592
286,22.1179
287,22.1525
288,22.1327
289,22.1323
290,22.1197
291,22.1386
292,22.1297
293,22.1123
294,22.0938
295,22.1044
296,22.1140
297,22.1206
298,22.0689
299,22.1205
300,22.1017
301,22.0774
302,22.1055
303,22.0993
304,22.0812
305,22.0829
306,22.0731
307,22.0714
308,22.0671
309,22.0824
310,22.0653
311,22.0732
312,22.0697
313,22.0625
314,22.0803
315,22.0735
316,22.0389
317,22.0644
318,22.0502
319,22.0476
320,22.0530
321,22.0398
322,22.0689
323,22.0400
324,22.0389
325,22.0373
326,22.0533
327,22.0239
328,22.0064
329,22.0389
330,22.0465
331,22.0383
332,22.0338
333,22.0343
334,22.0250
335,22.0303
336,22.0091
337,22.0143
338,22.0103
339,22.0299
340,22.0391
341,22.0128
342,22.0057
343,21.9895
344,21.9932
345,22.0346
346,21.9914
347,21.9900
348,21.9973
349,21.9888
350,22.0008
351,22.0093
352,22.0069
353,21.9757
354,21.9764
355,21.9785
356,21.9794
357,21.9695
358,21.9568
359,21.9696
360,21.9965
361,21.9690
362,21.9921
363,21.9536
364,21.9670
365,21.9679
366,21.9595
367,21.9873
368,21.9586
369,21.9529
370,21.9680
371,21.9490
372,21.9752
373,21.9721
374,21.9510
375,21.9267
376,21.9627
377,21.9262
378,21.9401
379,21.9550
380,21.9314
381,21.9259
382,21.9530
383,21.9468
384,21.9541
385,21.9444
386,21.9288
387,21.9241
388,21.9432
389,21.9254
390,21.9394
391,21.9219
392,21.9194
393,21.9234
394,21.9233
395,21.9250
396,21.9291
397,21.8973
398,21.9064
399,21.9311
400,21.9156
401,21.9126
402,21.9364
403,21.9392
404,21.9344
405,21.9187
406,21.9417
407,21.9249
408,21.9236
409,21.9106
410,21.9184
411,21.9035
412,21.8994
413,21.9092
414,21.9197
415,21.9177
416,21.9267
417,21.9184
418,21.9263
419,21.9086
420,21.8975
421,21.8868
422,21.9005
423,21.8988
424,21.9100
425,21.9310
426,21.8849
427,21.8890
428,21.8929
429,21.8782
430,21.9063
431,21.8923
432,21.9245
433,21.8912
434,21.8840
435,21.8979
436,21.8892
437,21.8796
438,21.8886
439,21.8799
440,21.8895
441,21.8873
442,21.8862
443,21.8967
444,21.8887
445,21.8891
446,21.8581
447,21.8697
448,21.8861
449,21.8845
450,21.8924
451,21.8670
452,21.8739
453,21.8658
454,21.8730
455,21.8655
456,21.8897
457,21.8769
458,21.8627
459,21.8823
460,21.8559
461,21.8762
462,21.8674
463,21.8733
464,21.8606
465,21.8692
466,21.8601
467,21.8562
468,21.8503
469,21.8673
470,21.8531
471,21.8585
472,21.8731
473,21.8423
474,21.8547
475,21.8455
476,21.8540
477,21.8552
478,21.8630
479,21.8417
480,21.8547
481,21.8339
482,21.8685
483,21.8706
484,21.8687
485,21.8813
486,21.8621
487,21.8426
488,21.8388
489,21.8433
490,21.8623
491,21.8349
492,21.8414
493,21.8457
494,21.8382
495,21.8443
496,21.8251
497,21.8595
498,21.8627
499,21.8507
500,21.8259
501,21.8357
502,21.8385
503,21.8387
504,21.8330
505,21.8654
506,21.8472
507,21.8284
508,21.8342
509,21.8461
510,21.8390
511,21.8590
512,21.8511
513,21.8707
514,21.8179
515,21.8331
516,21.8518
517,21.8265
518,21.8349
519,21.8483
520,21.8411
521,21.8213
522,21.8005
523,21.8071
524,21.8398
525,21.8406
526,21.8292
527,21.8215
528,21.8303
529,21.8160
530,21.8255
531,21.8284
532,21.8322
533,21.7921
534,21.8514
535,21.8131
536,21.8287
537,21.8295
538,21.8391
539,21.8427
540,21.8407
541,21.8152
542,21.8284
543,21.8188
544,21.8394
545,21.8371
546,21.8009
547,21.8408
548,21.8150
549,21.8234
550,21.8068
551,21.8268
552,21.8186
553,21.8017
554,21.8414
555,21.8102
556,21.8032
557,21.8230
558,21.8221
559,21.8330
560,21.8207
561,21.8306
562,21.8044
563,21.8038
564,21.8216
565,21.8050
566,21.7891
567,21.8260
568,21.7895
569,21.7974
570,21.8293
571,21.8102
572,21.7931
573,21.8096
574,21.7972
575,21.8159
576,21.8235
577,21.8274
578,21.8161
579,21.8211
580,21.8024
581,21.8127
582,21.8087
583,21.8138
584,21.8204
585,21.8034
586,21.8152
587,21.8057
588,21.8173
589,21.7881
590,21.8031
591,21.8091
592,21.8139
593,21.8263
594,21.8346
595,21.8060
596,21.7936
597,21.8245
598,21.8145
599,21.8282
600,21.8000
601,21.7908
602,21.8037
603,21.8280
604,21.8134
605,21.8109
606,21.8313
607,21.7907
608,21.8232
609,21.7867
610,21.8183
611,21.8014
612,21.8191
613,21.7959
614,21.7899
615,21.7829
616,21.8163
617,21.8039
618,21.7779
619,21.8026
620,21.8008
621,21.7821
622,21.8076
623,21.8075
624,21.7700
625,21.7964
626,21.7645
627,21.8038
628,21.7759
629,21.7769
630,21.8052
631,21.7900
632,21.8178
633,21.8276
634,21.7853
635,21.8013
636,21.7929
637,21.7926
638,21.7995
639,21.8111
640,21.7945
641,21.7962
642,21.7951
643,21.8056
644,21.8025
645,21.8151
646,21.8117
647,21.7998
648,21.7913
649,21.7882
650,21.7991
651,21.8009
652,21.8174
653,21.8226
654,21.7993
655,21.8062
656,21.7844
657,21.7880
658,21.7724
659,21.7602
660,21.7757
661,21.7715
662,21.8131
663,21.7915
664,21.7886
665,21.8148
666,21.7916
667,21.7850
668,21.8074
669,21.7841
670,21.7780
671,21.7903
672,21.7849
673,21.7918
674,21.7902
675,21.7944
676,21.7956
677,21.8017
678,21.7981
679,21.8099
680,21.7885
681,21.8097
682,21.7747
683,21.7926
684,21.7961
685,21.7979
686,21.7866
687,21.8044
688,21.7977
689,21.8084
690,21.7868
691,21.7763
692,21.7804
693,21.7892
694,21.7911
695,21.7734
696,21.7797
697,21.7937
698,21.8140
699,21.7690
