epoch,loss
0,109.5605
1,94.3946
2,81.1987
3,69.7540
4,60.4613
5,53.4668
6,48.3000
7,44.2942
8,41.0410
9,38.3762
10,36.3860
11,34.4406
12,32.9616
13,31.5850
14,30.4907
15,29.6136
16,28.6832
17,27.9491
18,27.2043
19,26.5880
20,26.1107
21,25.6830
22,25.2985
23,24.9717
24,24.7125
25,24.4579
26,24.3626
27,24.1293
28,24.0265
29,23.9788
30,23.8873
31,23.7321
32,23.7587
33,23.6850
34,23.5801
35,23.5622
36,23.5160
37,23.4952
38,23.4749
39,23.4966
40,23.4233
41,23.3835
42,23.3886
43,23.3574
44,23.3219
45,23.3261
46,23.3163
47,23.2749
48,23.2844
49,23.2406
50,23.2189
51,23.2214
52,23.1748
53,23.2128
54,23.2414
55,23.1839
56,23.1755
57,23.1274
58,23.1282
59,23.1433
60,23.0903
61,23.1609
62,23.0917
63,23.0694
64,23.0486
65,23.0690
66,23.0652
67,23.0489
68,23.0081
69,23.0385
70,23.0210
71,22.9817
72,23.0086
73,22.9873
74,22.9724
75,22.9782
76,22.9598
77,22.9798
78,22.9448
79,22.9507
80,22.9067
81,22.8882
82,22.8852
83,22.8926
84,22.8697
85,22.8538
86,22.8833
87,22.8456
88,22.8729
89,22.8679
90,22.8475
91,22.8010
92,22.8311
93,22.7932
94,22.8266
95,22.8132
96,22.7959
97,22.8181
98,22.7891
99,22.7801
100,22.7737
101,22.7657
102,22.7486
103,22.7568
104,22.7220
105,22.7376
106,22.7107
107,22.7118
108,22.7352
109,22.7173
110,22.7074
111,22.7245
112,22.7121
113,22.6832
114,22.6980
115,22.6712
116,22.6673
117,22.6860
118,22.6695
119,22.6740
120,22.6673
121,22.6432
122,22.6385
123,22.6580
124,22.6276
125,22.6191
126,22.6183
127,22.6236
128,22.6198
129,22.5850
130,22.6266
131,22.5948
132,22.6108
133,22.5991
134,22.5660
135,22.5790
136,22.5410
137,22.5612
138,22.5641
139,22.5525
140,22.5332
141,22.5507
142,22.5267
143,22.5343
144,22.5181
145,22.5306
146,22.5197
147,22.5148
148,22.5105
149,22.5126
150,22.4776
151,22.4829
152,22.4994
153,22.4847
154,22.4782
