epoch,loss
0,116.1154
1,100.9301
2,87.8317
3,75.9908
4,65.7607
5,57.3877
6,51.2457
7,46.4063
8,42.3940
9,39.0682
10,36.4104
11,34.1852
12,32.4463
13,30.9114
14,29.7740
15,28.5900
16,27.7340
17,27.1642
18,26.5893
19,25.9171
20,25.5657
21,25.1358
22,24.9188
23,24.6712
24,24.5434
25,24.3504
26,24.2896
27,24.0866
28,24.0093
29,23.9178
30,23.8735
31,23.8071
32,23.8918
33,23.6735
34,23.7380
35,23.6670
36,23.6192
37,23.5421
38,23.5613
39,23.5617
40,23.5033
41,23.4716
42,23.4316
43,23.4176
44,23.4057
45,23.4338
46,23.3640
47,23.3341
48,23.3545
49,23.2874
50,23.2968
51,23.2654
52,23.2069
53,23.2360
54,23.2297
55,23.1955
56,23.2111
57,23.1759
58,23.1444
59,23.1323
60,23.1411
61,23.0743
62,23.1222
63,23.0833
64,23.0559
65,23.0735
66,23.0286
67,23.0275
68,22.9798
69,22.9957
70,22.9897
71,23.0200
72,22.9363
73,22.9540
74,22.9681
75,22.9343
76,22.9830
77,22.9081
78,22.9187
79,22.9202
80,22.9217
81,22.8961
82,22.9019
83,22.8748
84,22.8992
85,22.8684
86,22.8261
87,22.8959
88,22.8483
89,22.8210
90,22.8437
91,22.8469
92,22.8286
93,22.8274
94,22.7892
95,22.8198
96,22.8035
97,22.7781
98,22.7771
99,22.7734
100,22.7773
101,22.7853
102,22.7819
103,22.7631
104,22.7536
105,22.7421
106,22.7570
107,22.7479
108,22.7376
109,22.7179
110,22.7334
111,22.7259
112,22.7147
113,22.7100
114,22.7157
115,22.7304
116,22.7009
117,22.6800
118,22.6952
119,22.6959
120,22.7116
121,22.6785
122,22.6785
123,22.6699
124,22.6694
125,22.6374
126,22.6518
127,22.6782
128,22.6740
129,22.6442
130,22.6439
131,22.6291
132,22.6475
133,22.6271
134,22.6154
135,22.6213
136,22.6246
137,22.5878
138,22.5840
139,22.6163
140,22.5986
141,22.6045
142,22.5795
143,22.5650
144,22.5731
145,22.5469
146,22.5672
147,22.5613
148,22.5413
149,22.5646
