epoch,loss
0,118.2856
1,101.5225
2,87.3409
3,74.8601
4,64.6467
5,56.4662
6,50.5776
7,46.1200
8,42.5738
9,39.7650
10,37.2553
11,35.3888
12,33.6566
13,32.3067
14,31.1705
15,30.2027
16,28.8681
17,28.0500
18,27.3548
19,26.8082
20,26.2575
21,25.8368
22,25.4086
23,25.0962
24,24.8371
25,24.5815
26,24.3023
27,24.1849
28,24.0022
29,23.9486
30,23.8440
31,23.7707
32,23.6938
33,23.5888
34,23.5702
35,23.5346
36,23.4711
37,23.4231
38,23.4101
39,23.4128
40,23.3579
41,23.3118
42,23.3118
43,23.2921
44,23.2394
45,23.2688
46,23.2120
47,23.2076
48,23.1832
49,23.1730
50,23.1825
51,23.1448
52,23.1374
53,23.0799
54,23.1297
55,23.0810
56,23.0646
57,23.0428
58,23.0458
59,23.0313
60,23.0356
61,23.0137
62,22.9822
63,22.9877
64,22.9904
65,22.9882
66,23.0097
67,22.9842
68,22.9594
69,22.9573
70,22.9676
71,22.9378
72,22.9141
73,22.9078
74,22.8996
75,22.9108
76,22.8827
77,22.8870
78,22.8984
79,22.8835
80,22.8609
81,22.8888
82,22.8580
83,22.8585
84,22.8439
85,22.8489
86,22.8309
87,22.8137
88,22.8021
89,22.8024
90,22.7939
91,22.8059
92,22.8250
93,22.7771
94,22.7873
95,22.7759
96,22.7787
97,22.7808
98,22.7717
99,22.7719
100,22.7543
101,22.7820
102,22.7474
103,22.7409
104,22.7134
105,22.7409
106,22.7172
107,22.7062
108,22.7323
109,22.7024
110,22.6889
111,22.6992
112,22.6705
113,22.6849
114,22.6740
115,22.6915
116,22.6806
117,22.6513
118,22.6769
119,22.6706
120,22.6536
121,22.6559
122,22.6278
123,22.6276
124,22.6745
125,22.6384
126,22.5944
127,22.6105
128,22.5936
129,22.6440
130,22.6027
131,22.5880
132,22.5925
133,22.5616
134,22.5690
135,22.5910
136,22.5701
137,22.5618
138,22.5622
139,22.5433
140,22.5575
141,22.5227
142,22.5310
143,22.5072
144,22.5215
145,22.4907
146,22.5119
147,22.5309
148,22.5183
149,22.5103
150,22.5199
151,22.4779
152,22.4964
153,22.4768
154,22.4772
155,22.4675
156,22.4717
157,22.4268
158,22.4565
159,22.4256
160,22.4369
161,22.4445
162,22.4446
163,22.4014
164,22.4267
165,22.4085
166,22.3925
167,22.4120
168,22.3797
169,22.3852
170,22.3731
171,22.3536
