epoch,loss
0,116.7319
1,99.8209
2,84.9703
3,72.3120
4,62.0225
5,54.1145
6,48.5434
7,44.0772
8,40.5688
9,37.6461
10,35.3350
11,33.4895
12,31.8514
13,30.4957
14,29.3779
15,28.3055
16,27.5476
17,26.8428
18,26.4825
19,25.8844
20,25.8426
21,25.1297
22,24.8580
23,24.5681
24,24.3847
25,24.2729
26,24.2944
27,24.0673
28,24.0041
29,23.9078
30,23.8098
31,23.7126
32,23.7178
33,23.7022
34,23.6778
35,23.6144
36,23.6092
37,23.5156
38,23.5170
39,23.4642
40,23.4189
41,23.4321
42,23.4134
43,23.4076
44,23.3585
45,23.3283
46,23.3142
47,23.3184
48,23.2852
49,23.2719
50,23.2458
51,23.2362
52,23.2033
53,23.2139
54,23.1721
55,23.1849
56,23.1691
57,23.1675
58,23.1364
59,23.1133
60,23.1368
61,23.1233
62,23.0863
63,23.0754
64,23.0723
65,23.1167
66,23.0718
67,23.0396
68,23.0501
69,23.0359
70,23.0373
71,23.0345
72,23.0086
73,23.0104
74,23.0082
75,22.9976
76,22.9907
77,22.9894
78,22.9565
79,22.9939
80,22.9580
81,22.9296
82,22.9376
83,22.9504
84,22.9234
85,22.9326
86,22.9411
87,22.9238
88,22.9041
89,22.8826
90,22.8989
91,22.8820
92,22.8692
93,22.8759
94,22.8801
95,22.8622
96,22.8361
97,22.8506
98,22.8299
99,22.8369
100,22.8149
101,22.8227
102,22.8215
103,22.8111
104,22.8178
105,22.7905
106,22.7953
107,22.7829
108,22.7906
109,22.7712
110,22.8004
111,22.7527
112,22.7705
113,22.7436
114,22.7748
115,22.7547
116,22.7632
117,22.7311
118,22.6968
119,22.7004
120,22.7181
121,22.6952
122,22.7043
123,22.7181
124,22.7158
125,22.7068
126,22.6979
127,22.6847
128,22.6671
129,22.6886
130,22.6708
131,22.6264
132,22.6476
133,22.6431
134,22.6201
135,22.6363
136,22.6227
137,22.6652
138,22.6389
139,22.6079
140,22.6590
141,22.6005
142,22.5972
143,22.6017
144,22.5922
145,22.6003
146,22.5478
147,22.6071
148,22.6017
149,22.5561
150,22.5571
151,22.5460
152,22.5349
153,22.5770
154,22.5346
155,22.5206
156,22.5266
157,22.5321
158,22.5303
159,22.5184
160,22.5247
161,22.5077
162,22.4932
163,22.4798
164,22.4999
165,22.4642
166,22.4801
167,22.4674
168,22.4873
169,22.4400
170,22.4756
171,22.4644
172,22.4515
173,22.4528
174,22.4545
175,22.4577
176,22.4679
177,22.4305
178,22.4055
179,22.4610
180,22.4261
181,22.4239
182,22.3967
183,22.4185
184,22.3866
185,22.3892
186,22.3903
187,22.3699
188,22.3996
189,22.3822
190,22.3855
191,22.3511
192,22.3722
193,22.3564
194,22.3428
195,22.3237
196,22.3588
197,22.3123
198,22.3439
199,22.3387
200,22.3319
201,22.3142
202,22.3152
203,22.3064
204,22.3116
205,22.3289
206,22.3056
207,22.3197
208,22.2720
209,22.2719
210,22.3235
211,22.2769
212,22.2937
213,22.2812
214,22.2439
215,22.2495
216,22.2508
217,22.2615
218,22.2435
219,22.2365
220,22.2260
221,22.2457
222,22.2422
223,22.2246
224,22.2522
225,22.2332
226,22.2162
227,22.2292
228,22.2221
229,22.2001
230,22.2069
231,22.2393
232,22.1903
233,22.1827
234,22.2067
235,22.1911
236,22.2017
237,22.1538
238,22.1779
239,22.1822
240,22.1969
241,22.1702
242,22.1722
243,22.1853
244,22.1698
245,22.1589
246,22.1588
247,22.1404
248,22.1633
249,22.1434
250,22.1505
251,22.1445
252,22.1491
253,22.1321
254,22.1036
255,22.1156
256,22.1168
257,22.1323
258,22.1088
259,22.1012
260,22.0842
261,22.1179
262,22.0960
263,22.0915
264,22.0821
265,22.1030
266,22.0857
267,22.1273
268,22.0778
269,22.0834
270,22.0843
271,22.0896
272,22.1041
273,22.0866
274,22.0716
275,22.0537
276,22.0830
277,22.0637
278,22.0608
279,22.0653
280,22.0684
281,22.0929
282,22.0373
283,22.0313
284,22.0378
285,22.0404
286,22.0564
287,22.0221
288,22.0529
289,22.0610
290,22.0315
291,22.0086
292,22.0346
293,22.0101
294,22.0041
295,22.0569
296,22.0126
297,22.0272
298,21.9927
299,22.0231
300,22.0317
301,22.0119
302,21.9927
303,21.9888
304,21.9854
305,21.9719
306,21.9967
307,22.0006
308,22.0142
309,21.9941
310,21.9762
311,21.9547
312,21.9787
313,21.9734
314,21.9854
315,21.9766
316,21.9600
317,21.9700
318,21.9724
319,21.9721
320,21.9828
321,21.9488
322,21.9476
323,21.9500
324,21.9733
325,21.9436
326,21.9658
327,21.9657
328,21.9548
329,21.9425
330,21.9539
331,21.9535
332,21.9288
333,21.9369
334,21.9303
335,21.9502
336,21.9300
337,21.9433
338,21.9317
339,21.9427
340,21.9441
341,21.9510
342,21.9287
343,21.9282
344,21.9259
345,21.9288
346,21.9344
347,21.9256
348,21.9126
349,21.9397
350,21.9270
351,21.9311
352,21.9249
353,21.9083
354,21.9189
355,21.8958
356,21.9150
357,21.9295
358,21.9341
359,21.8857
360,21.9084
361,21.9265
362,21.9110
363,21.8997
364,21.8987
365,21.8963
366,21.8942
367,21.8879
368,21.8805
369,21.8976
370,21.9029
371,21.8841
372,21.9066
373,21.9015
374,21.9123
375,21.9226
376,21.8872
377,21.8830
378,21.8921
379,21.8827
380,21.8940
381,21.8889
382,21.8826
383,21.8653
384,21.8655
385,21.8665
386,21.8863
387,21.8806
388,21.8943
389,21.8771
390,21.8634
391,21.8706
392,21.8627
393,21.8578
394,21.8766
395,21.8807
396,21.8726
397,21.8542
398,21.8469
399,21.8509
400,21.8886
401,21.8599
402,21.8760
403,21.8576
404,21.8897
405,21.8520
406,21.8731
407,21.8458
408,21.8608
409,21.8571
410,21.8143
411,21.8330
412,21.8775
413,21.8612
414,21.8518
415,21.8797
416,21.8782
417,21.8572
418,21.8530
419,21.8801
420,21.8611
421,21.8532
422,21.8655
423,21.8516
424,21.8726
425,21.8415
426,21.8626
427,21.8384
428,21.8404
429,21.8441
430,21.8538
431,21.8430
432,21.8412
433,21.8431
434,21.8397
435,21.8663
436,21.8371
437,21.8404
438,21.8244
439,21.8389
440,21.8423
441,21.8389
442,21.8414
443,21.8204
444,21.8535
445,21.8285
446,21.8285
447,21.8227
448,21.8269
449,21.8240
450,21.8139
451,21.8260
452,21.8312
453,21.8452
454,21.8181
455,21.8270
456,21.8118
457,21.8387
458,21.8105
459,21.8299
460,21.8170
461,21.8283
462,21.8443
463,21.8191
464,21.8296
465,21.8176
466,21.8044
467,21.8153
468,21.8384
469,21.8252
470,21.8195
471,21.8138
472,21.8269
473,21.8154
474,21.8261
475,21.8189
476,21.8124
477,21.8102
478,21.8209
479,21.8268
480,21.8117
481,21.8050
482,21.8279
483,21.8101
484,21.8239
485,21.8057
486,21.8202
487,21.8210
488,21.8172
489,21.8185
490,21.8099
491,21.8051
492,21.8072
493,21.8223
494,21.8278
495,21.8015
496,21.8389
497,21.8281
498,21.7998
499,21.8192
500,21.7698
501,21.8170
502,21.8248
503,21.8152
504,21.7834
505,21.8226
506,21.8128
507,21.8116
508,21.8084
509,21.7860
510,21.7840
511,21.7988
512,21.8132
513,21.8210
514,21.7952
515,21.8102
516,21.7956
517,21.7914
518,21.8003
519,21.8006
520,21.8022
521,21.8019
522,21.7827
523,21.8009
524,21.7785
525,21.8010
526,21.7956
527,21.8088
528,21.7849
529,21.7906
530,21.8144
531,21.7997
532,21.7962
533,21.7908
534,21.7956
535,21.8016
536,21.8110
537,21.7846
538,21.8030
539,21.8118
540,21.8155
541,21.7834
542,21.8086
543,21.8119
544,21.7836
545,21.7910
546,21.8033
547,21.7910
548,21.7711
549,21.7840
550,21.7999
551,21.8027
552,21.7881
553,21.7897
554,21.7947
555,21.7949
556,21.7862
557,21.8081
558,21.7792
559,21.8086
560,21.7726
561,21.7669
562,21.7797
563,21.7830
564,21.7885
565,21.7781
566,21.8006
567,21.7954
568,21.7911
569,21.7971
570,21.7955
571,21.7887
572,21.7891
573,21.7862
574,21.7726
575,21.7935
576,21.7862
577,21.8035
578,21.7820
579,21.7865
580,21.7866
581,21.7931
582,21.8006
583,21.7913
584,21.7983
585,21.7738
586,21.7933
587,21.7842
588,21.7951
589,21.7957
590,21.7784
591,21.7853
592,21.7771
593,21.7799
594,21.7701
595,21.7640
596,21.7804
597,21.8041
598,21.7853
599,21.7778
600,21.7735
601,21.7832
602,21.7759
603,21.7786
604,21.7754
605,21.7873
606,21.7805
607,21.7901
608,21.7612
609,21.7760
610,21.7766
611,21.8029
612,21.8012
613,21.7684
614,21.7733
615,21.7827
616,21.7943
617,21.7798
618,21.7741
619,21.7846
620,21.7759
621,21.7953
622,21.7951
623,21.7471
624,21.7840
625,21.7629
626,21.7687
627,21.7828
628,21.7746
629,21.7901
630,21.7839
631,21.7916
632,21.7780
633,21.7895
634,21.7613
635,21.7965
636,21.7613
637,21.7953
638,21.7803
639,21.7595
640,21.7524
641,21.7807
642,21.7682
643,21.7688
644,21.7759
645,21.7638
646,21.7728
647,21.7690
648,21.7826
649,21.7861
650,21.7856
651,21.7649
652,21.7771
653,21.7709
654,21.7696
655,21.7650
656,21.7908
657,21.7845
658,21.7968
659,21.7582
660,21.7735
661,21.7929
662,21.7597
663,21.7683
664,21.8014
665,21.7735
666,21.7704
667,21.7715
668,21.7990
669,21.7572
670,21.7737
671,21.7570
672,21.7478
673,21.7713
674,21.7595
675,21.8021
676,21.7804
677,21.7686
678,21.7881
679,21.7558
680,21.7835
681,21.7581
682,21.7789
683,21.7709
684,21.7850
685,21.7784
686,21.7801
687,21.7676
688,21.7492
689,21.7702
690,21.7932
691,21.7612
692,21.7557
693,21.7769
694,21.7763
695,21.7778
696,21.7770
697,21.7637
698,21.7591
699,21.7728
