epoch,loss
0,100.3177
1,87.4693
2,76.2394
3,66.1104
4,57.3432
5,50.3648
6,45.1285
7,41.1803
8,37.9488
9,35.6250
10,33.3622
11,31.7234
12,30.4330
13,29.2831
14,28.2939
15,27.4747
16,26.8523
17,26.2883
18,25.7815
19,25.3314
20,24.9815
21,24.6860
22,24.5466
23,24.3371
24,24.1460
25,24.0683
26,23.8984
27,23.8803
28,23.7557
29,23.7299
30,23.6891
31,23.6241
32,23.5646
33,23.5443
34,23.4686
35,23.4509
36,23.4403
37,23.3935
38,23.3343
39,23.3244
40,23.3010
41,23.3340
42,23.3011
43,23.2073
44,23.2369
45,23.2137
46,23.1747
47,23.1974
48,23.1457
49,23.1473
50,23.1216
51,23.0971
52,23.0942
53,23.0692
54,23.0634
55,23.0445
56,22.9818
57,23.0011
58,23.0079
59,22.9717
60,22.9590
61,22.9887
62,22.9514
63,22.9463
64,22.9335
65,22.9391
66,22.9378
67,22.9065
68,22.8906
69,22.8942
70,22.8634
71,22.8908
72,22.8696
73,22.8507
74,22.8531
75,22.8317
76,22.8352
77,22.8568
78,22.8368
79,22.8145
80,22.8314
81,22.8036
82,22.7808
83,22.7753
84,22.7709
85,22.7700
86,22.7699
87,22.7653
88,22.7840
89,22.7783
90,22.7557
91,22.7770
92,22.7829
93,22.7593
94,22.7430
95,22.7453
96,22.7376
97,22.7235
98,22.7199
99,22.7056
100,22.7322
101,22.7022
102,22.7292
103,22.7066
104,22.7116
105,22.7011
106,22.6646
107,22.6862
108,22.6958
109,22.6747
110,22.6971
111,22.6731
112,22.6847
113,22.6700
114,22.6809
115,22.6502
116,22.6372
117,22.6703
118,22.6610
119,22.6513
120,22.6679
121,22.6441
122,22.6290
123,22.6245
124,22.6163
125,22.6091
126,22.6382
127,22.6127
128,22.6101
129,22.6186
130,22.5875
131,22.5796
132,22.5864
133,22.6019
134,22.6003
135,22.5758
136,22.5532
137,22.5794
138,22.5840
139,22.5709
140,22.5817
141,22.5941
142,22.5614
143,22.5857
144,22.5574
145,22.5380
146,22.5330
147,22.5244
148,22.5271
149,22.5526
150,22.5328
151,22.5443
152,22.5424
153,22.5269
154,22.5179
155,22.5139
156,22.5109
157,22.5034
158,22.5080
159,22.5074
160,22.5088
161,22.4977
162,22.4768
163,22.5022
164,22.4865
165,22.5031
166,22.4966
167,22.4991
168,22.4740
169,22.4691
170,22.4513
171,22.4633
172,22.4606
173,22.4466
174,22.4601
175,22.4692
176,22.4514
177,22.4519
178,22.4528
179,22.4643
180,22.4410
181,22.4250
182,22.4433
183,22.4287
184,22.4223
185,22.4184
186,22.4255
187,22.4360
188,22.4222
189,22.3875
190,22.4078
191,22.4130
192,22.4033
193,22.3913
194,22.3828
195,22.4116
196,22.4025
197,22.3844
198,22.3880
199,22.3739
200,22.3939
201,22.3951
202,22.3618
203,22.3635
204,22.3535
205,22.3676
206,22.3927
207,22.3525
208,22.3560
209,22.3685
210,22.3556
211,22.3544
212,22.3397
213,22.3249
214,22.3497
215,22.3401
216,22.3419
217,22.3594
218,22.3245
219,22.3492
220,22.3395
221,22.3234
222,22.3293
223,22.3229
224,22.3002
225,22.3098
226,22.3132
227,22.3109
228,22.2976
229,22.2846
230,22.3042
231,22.2782
232,22.3028
233,22.2770
234,22.2799
235,22.2694
236,22.2851
237,22.2577
238,22.2709
239,22.2512
240,22.2756
241,22.2727
242,22.2477
243,22.2611
244,22.2535
245,22.2662
246,22.2746
247,22.2705
248,22.2361
249,22.2263
250,22.2389
251,22.2208
252,22.2496
253,22.2157
254,22.2383
255,22.2367
256,22.2262
257,22.2316
258,22.2116
259,22.2191
260,22.2188
261,22.2006
262,22.1895
263,22.2048
264,22.2312
265,22.2118
266,22.1853
267,22.1850
268,22.2049
269,22.1943
270,22.1867
271,22.2036
272,22.1678
273,22.1669
274,22.1741
275,22.1645
276,22.1697
277,22.1739
278,22.1456
279,22.1664
280,22.1479
281,22.1296
282,22.1376
283,22.1562
284,22.1670
285,22.1543
286,22.1336
287,22.1371
288,22.1540
289,22.1477
290,22.1169
291,22.1186
292,22.1492
293,22.1385
294,22.1284
295,22.1185
296,22.1347
297,22.1368
298,22.1012
299,22.1086
300,22.1080
301,22.1128
302,22.0992
303,22.1160
304,22.0880
305,22.0983
306,22.1132
307,22.0951
308,22.0923
309,22.0766
310,22.0877
311,22.0970
312,22.0800
313,22.0800
314,22.0729
315,22.0572
316,22.0733
317,22.0686
318,22.0719
319,22.0698
320,22.0582
321,22.0440
322,22.0644
323,22.0521
324,22.0414
325,22.0570
326,22.0561
327,22.0596
328,22.0509
329,22.0610
330,22.0422
331,22.0432
332,22.0397
333,22.0414
334,22.0379
335,22.0145
336,21.9925
337,22.0510
338,22.0152
339,22.0292
340,22.0198
341,22.0112
342,22.0148
343,22.0100
344,22.0306
345,22.0251
346,22.0013
347,21.9916
348,21.9961
349,22.0080
350,21.9830
351,22.0167
352,21.9966
353,22.0011
354,21.9963
355,22.0026
356,21.9931
357,22.0026
358,21.9881
359,21.9644
360,21.9752
361,21.9915
362,21.9832
363,21.9725
364,21.9579
365,21.9792
366,21.9827
367,21.9533
368,21.9487
369,21.9643
370,21.9545
371,21.9370
372,21.9448
373,21.9531
374,21.9666
375,21.9567
376,21.9513
377,21.9436
378,21.9271
379,21.9538
380,21.9365
381,21.9370
382,21.9600
383,21.9399
384,21.9423
385,21.9487
386,21.9619
387,21.9641
388,21.9418
389,21.9549
390,21.9406
391,21.9150
392,21.9393
393,21.9389
394,21.9335
395,21.9178
396,21.9521
397,21.9235
398,21.9238
399,21.9339
400,21.9212
401,21.8995
402,21.8988
403,21.9412
404,21.9133
405,21.9107
406,21.9064
407,21.9268
408,21.9075
409,21.8803
410,21.8989
411,21.9125
412,21.9025
413,21.8983
414,21.8978
415,21.9057
416,21.9082
417,21.8791
418,21.9049
419,21.8964
420,21.9027
421,21.8784
422,21.8930
423,21.8854
424,21.8825
425,21.8676
426,21.8792
427,21.8997
428,21.9027
429,21.8736
430,21.8820
431,21.8803
432,21.8497
433,21.8880
434,21.8928
435,21.8595
436,21.8818
437,21.8678
438,21.8452
439,21.8863
440,21.8790
441,21.8824
442,21.8772
443,21.8754
444,21.8638
445,21.8618
446,21.8752
447,21.8996
448,21.8439
449,21.8596
450,21.8688
451,21.8860
452,21.8542
453,21.8737
454,21.8530
455,21.8734
456,21.8349
457,21.8616
458,21.8730
459,21.8587
460,21.8596
461,21.8530
462,21.8339
463,21.8281
464,21.8372
465,21.8635
466,21.8399
467,21.8622
468,21.8289
469,21.8510
470,21.8250
471,21.8373
472,21.8333
473,21.8302
474,21.8445
475,21.8365
476,21.8423
477,21.8298
478,21.8422
479,21.8454
480,21.8294
481,21.8233
482,21.8403
483,21.8396
484,21.8265
485,21.8137
486,21.8387
487,21.8398
488,21.8212
489,21.8335
490,21.8456
491,21.8269
492,21.8398
493,21.8551
494,21.8225
495,21.8453
496,21.8219
497,21.8216
498,21.8345
499,21.8245
500,21.8066
501,21.8230
502,21.8293
503,21.8118
504,21.8458
505,21.8187
506,21.8247
507,21.8202
508,21.8254
509,21.8211
510,21.8422
511,21.8191
512,21.7985
513,21.8068
514,21.8205
515,21.8045
516,21.8320
517,21.7866
518,21.7927
519,21.8004
520,21.8089
521,21.8111
522,21.8121
523,21.7966
524,21.7841
525,21.8398
526,21.7937
527,21.7987
528,21.8268
529,21.8176
530,21.7957
531,21.7835
532,21.8096
533,21.8212
534,21.8165
535,21.8004
536,21.8023
537,21.7967
538,21.7997
539,21.7971
540,21.7911
541,21.7933
542,21.8010
543,21.8120
544,21.7879
545,21.7932
546,21.8094
547,21.7778
548,21.8108
549,21.8097
550,21.7994
551,21.8051
552,21.7879
553,21.7953
554,21.7884
555,21.8015
556,21.8009
557,21.7866
558,21.8202
559,21.7740
560,21.7600
561,21.7902
562,21.7723
563,21.7927
564,21.7871
565,21.7836
566,21.7937
567,21.8013
568,21.7714
569,21.8004
570,21.7797
571,21.7859
572,21.7790
573,21.7874
574,21.8025
575,21.7898
576,21.7932
577,21.7926
578,21.7735
579,21.7963
580,21.7878
581,21.7677
582,21.7992
583,21.7755
584,21.7477
585,21.7747
586,21.8050
587,21.7846
588,21.7664
589,21.7639
590,21.7694
591,21.7816
592,21.7772
593,21.7693
594,21.7731
595,21.7789
596,21.7709
597,21.7796
598,21.7799
599,21.7681
600,21.7650
601,21.7667
602,21.7622
603,21.7704
604,21.7728
605,21.7714
606,21.7783
607,21.7825
608,21.7702
609,21.7609
610,21.7773
611,21.7991
612,21.7911
613,21.7904
614,21.7600
615,21.7643
616,21.7804
617,21.7737
618,21.7823
619,21.7331
620,21.7648
621,21.7694
622,21.7844
623,21.7540
624,21.7657
625,21.7653
626,21.7821
627,21.7520
628,21.7660
629,21.7665
630,21.7467
631,21.7502
632,21.7497
633,21.7634
634,21.7726
635,21.7850
636,21.7711
637,21.7629
638,21.7521
639,21.7547
640,21.7656
641,21.7718
642,21.7656
643,21.7549
644,21.7654
645,21.7671
646,21.7801
647,21.7714
648,21.7668
649,21.7628
650,21.7584
651,21.7672
652,21.7740
653,21.7768
654,21.7590
655,21.7523
656,21.7646
657,21.7665
658,21.7568
659,21.7501
660,21.7463
661,21.7556
662,21.7862
663,21.7507
664,21.7839
