epoch,loss
0,119.5539
1,101.0477
2,85.1559
3,72.3893
4,62.3298
5,55.0828
6,49.5060
7,45.0787
8,41.3861
9,38.3876
10,36.2541
11,34.1072
12,32.6354
13,31.0379
14,29.6773
15,28.6555
16,27.8886
17,27.2565
18,26.4286
19,26.0251
20,25.6287
21,25.2560
22,24.9939
23,24.7122
24,24.5134
25,24.4212
26,24.1455
27,24.1181
28,24.0325
29,23.9297
30,23.8582
31,23.8255
32,23.7064
33,23.6799
34,23.6249
35,23.6134
36,23.5477
37,23.4918
38,23.4943
39,23.4628
40,23.3866
41,23.3722
42,23.3503
43,23.3075
44,23.3189
45,23.2647
46,23.2607
47,23.2595
48,23.1934
49,23.1838
50,23.1591
51,23.1684
52,23.1358
53,23.1448
54,23.1344
55,23.1016
56,23.0865
57,23.0707
58,23.0679
59,23.0775
60,23.0503
61,23.0123
62,23.0010
63,23.0086
64,22.9832
65,23.0273
66,23.0086
67,22.9439
68,22.9377
69,22.9769
70,22.9762
71,22.9494
72,22.9448
73,22.9209
74,22.9092
75,22.9437
76,22.9171
77,22.9100
78,22.8821
79,22.9102
80,22.8682
81,22.8763
82,22.8769
83,22.8853
84,22.8688
85,22.8344
86,22.8714
87,22.8572
88,22.8466
89,22.8472
90,22.8393
91,22.8400
92,22.8223
93,22.7970
94,22.8166
95,22.7828
96,22.8098
97,22.7936
98,22.7988
99,22.7762
100,22.7919
101,22.7738
102,22.7679
103,22.7525
104,22.7726
105,22.7624
106,22.7775
107,22.7434
108,22.7671
109,22.7315
110,22.7293
111,22.7280
112,22.7388
113,22.7240
114,22.7024
115,22.7225
116,22.7207
117,22.7133
118,22.7071
119,22.7000
120,22.6986
121,22.6898
122,22.6718
123,22.6746
124,22.6871
125,22.6701
126,22.6708
127,22.6681
128,22.6760
129,22.6690
130,22.6413
131,22.6835
132,22.6455
133,22.6452
134,22.6482
135,22.6418
136,22.6228
137,22.6386
138,22.6109
139,22.6266
140,22.6288
141,22.6083
142,22.6184
143,22.6284
144,22.6020
145,22.5984
