epoch,loss
0,133.6307
1,114.1298
2,97.5062
3,83.2670
4,70.8276
5,60.9405
6,53.7173
7,48.4345
8,44.2579
9,40.7209
10,37.9412
11,35.6488
12,33.6654
13,32.2572
14,30.7969
15,29.6807
16,28.6764
17,27.9470
18,27.2950
19,26.7948
20,26.1897
21,25.8026
22,25.4795
23,25.2096
24,25.0631
25,24.8812
26,24.7357
27,24.5451
28,24.3464
29,24.3339
30,24.3060
31,24.1521
32,24.0253
33,24.0481
34,23.9614
35,23.9615
36,23.9099
37,23.9217
38,23.8991
39,23.8403
40,23.8552
41,23.7498
42,23.7099
43,23.7125
44,23.6699
45,23.6708
46,23.6593
47,23.6231
48,23.6183
49,23.6209
50,23.5532
51,23.5369
52,23.5924
53,23.5457
54,23.4993
55,23.5304
56,23.4473
57,23.4731
58,23.4685
59,23.4546
60,23.4119
61,23.4299
62,23.4235
63,23.3957
64,23.4551
65,23.3924
66,23.4018
67,23.3803
68,23.3770
69,23.3357
70,23.3185
71,23.3042
72,23.3125
73,23.3074
74,23.2966
75,23.2776
76,23.3009
77,23.3241
78,23.2647
79,23.2560
80,23.2832
81,23.2351
82,23.2395
83,23.2636
84,23.2343
85,23.2403
86,23.1857
87,23.2005
88,23.1674
89,23.2540
90,23.1884
91,23.1554
92,23.1748
93,23.1726
94,23.1488
95,23.1502
96,23.1475
97,23.1304
98,23.1529
99,23.0960
100,23.1126
101,23.1192
102,23.1659
103,23.1026
104,23.1261
105,23.0845
106,23.0709
107,23.0916
108,23.0528
109,23.0496
110,23.0331
111,23.0254
112,23.0430
113,23.0303
114,23.0373
115,22.9796
116,23.0359
117,22.9848
118,23.0068
119,22.9824
120,22.9846
121,22.9722
122,22.9649
123,22.9728
124,22.9816
125,22.9772
126,22.9307
127,22.9448
128,22.9524
129,22.9406
130,22.9410
131,22.9231
132,22.9177
133,22.9151
134,22.8864
135,22.8868
136,22.9073
137,22.8891
138,22.8620
139,22.8707
140,22.8751
141,22.8667
142,22.8561
143,22.8785
144,22.8712
145,22.8522
146,22.8539
147,22.8167
148,22.8266
149,22.8473
150,22.8206
151,22.8121
152,22.8187
153,22.8065
154,22.8154
155,22.7742
156,22.8159
157,22.7658
158,22.7992
159,22.7764
160,22.7718
161,22.7614
162,22.7533
163,22.7555
164,22.7654
165,22.7452
166,22.7455
167,22.7537
168,22.7090
169,22.7183
170,22.7080
171,22.7154
172,22.7170
173,22.6969
174,22.6870
175,22.6878
176,22.6708
177,22.6758
178,22.6401
179,22.6495
180,22.6716
181,22.6574
182,22.6760
183,22.6650
184,22.6393
185,22.6212
186,22.6484
187,22.6357
188,22.6093
189,22.6300
190,22.6436
191,22.6005
192,22.5844
193,22.5873
194,22.6248
195,22.5948
196,22.5746
197,22.6091
198,22.5837
199,22.5641
200,22.5871
201,22.5690
202,22.5541
203,22.5840
204,22.5698
205,22.5434
206,22.5632
207,22.5708
208,22.5511
209,22.5475
210,22.5200
211,22.5125
212,22.4827
213,22.4807
214,22.5294
215,22.4763
216,22.5081
217,22.5100
218,22.4735
219,22.5039
220,22.5060
221,22.4782
222,22.5184
223,22.4576
224,22.4803
225,22.4566
226,22.4548
227,22.4440
228,22.4553
229,22.4538
230,22.4464
231,22.4424
232,22.4104
233,22.4290
234,22.4069
235,22.3957
236,22.4099
237,22.4141
238,22.4037
239,22.3866
240,22.3992
241,22.4090
242,22.3797
243,22.3863
244,22.3565
245,22.3512
246,22.3783
247,22.3653
248,22.3609
249,22.3623
250,22.3337
251,22.3959
252,22.3441
253,22.3522
254,22.3397
255,22.3116
256,22.3441
257,22.3157
258,22.2937
259,22.3264
260,22.3139
261,22.3248
262,22.3257
