epoch,loss
0,119.3664
1,102.9809
2,88.7748
3,76.5778
4,65.8666
5,57.2953
6,51.0748
7,46.5432
8,43.0181
9,40.0242
10,37.6317
11,35.5518
12,33.8485
13,32.3802
14,31.0800
15,30.0897
16,29.2414
17,28.3577
18,27.6413
19,27.0037
20,26.3783
21,25.9618
22,25.5671
23,25.3043
24,25.0436
25,24.9442
26,24.5924
27,24.4367
28,24.3278
29,24.1780
30,24.1053
31,23.9725
32,23.9714
33,23.9259
34,23.8103
35,23.8338
36,23.8383
37,23.7258
38,23.6835
39,23.6627
40,23.6384
41,23.6086
42,23.5621
43,23.5498
44,23.5697
45,23.4810
46,23.5129
47,23.4726
48,23.5205
49,23.5046
50,23.4482
51,23.4273
52,23.4404
53,23.3942
54,23.3877
55,23.3905
56,23.3599
57,23.3622
58,23.3190
59,23.3323
60,23.3294
61,23.3108
62,23.2953
63,23.2880
64,23.2697
65,23.3305
66,23.2849
67,23.2465
68,23.2584
69,23.2436
70,23.2437
71,23.2453
72,23.2090
73,23.1928
74,23.2186
75,23.1990
76,23.1679
77,23.2017
78,23.1669
79,23.1724
80,23.1541
81,23.1587
82,23.1541
83,23.1374
84,23.1420
85,23.1603
86,23.1183
87,23.1404
88,23.1172
89,23.1051
90,23.0945
91,23.1538
92,23.0879
93,23.1294
94,23.1158
95,23.0845
96,23.0857
97,23.0748
98,23.0491
99,23.0550
100,23.0303
101,23.0829
102,23.0380
103,23.0394
104,23.0290
105,23.0297
106,23.0194
107,23.0326
108,23.0048
109,23.0116
110,23.0152
111,23.0060
112,23.0112
113,22.9859
114,22.9875
115,23.0146
116,22.9892
117,22.9950
118,23.0078
119,22.9581
120,22.9599
121,22.9564
122,22.9324
123,22.9448
124,22.9264
125,22.9435
126,22.9473
127,22.9555
128,22.9165
129,22.9205
130,22.9354
131,22.9030
132,22.9067
133,22.8892
134,22.8852
135,22.9107
136,22.8693
137,22.8903
138,22.8971
139,22.8624
140,22.8903
141,22.8928
142,22.8428
143,22.8303
144,22.8417
145,22.8542
146,22.8429
147,22.8389
148,22.8200
149,22.8266
150,22.8317
151,22.7985
152,22.8549
153,22.8433
154,22.8070
155,22.7951
156,22.8057
157,22.7857
158,22.7920
159,22.7974
160,22.7815
161,22.7839
162,22.7552
163,22.7679
164,22.7600
165,22.7508
166,22.7337
167,22.7690
168,22.7567
169,22.7476
170,22.7292
171,22.7514
172,22.7143
173,22.7362
174,22.7240
