epoch,loss
0,110.5752
1,94.5842
2,81.5745
3,70.2274
4,60.3972
5,53.1813
6,47.7925
7,43.7602
8,40.6113
9,38.0915
10,36.1079
11,34.4915
12,33.0918
13,31.9121
14,30.9015
15,30.1375
16,29.3125
17,28.6459
18,28.0668
19,27.5405
20,27.0656
21,26.6800
22,26.3083
23,25.9796
24,25.8320
25,25.5476
26,25.3646
27,25.1512
28,25.0121
29,24.8707
30,24.7577
31,24.6580
32,24.6043
33,24.5034
34,24.4200
35,24.3633
36,24.3387
37,24.2593
38,24.2243
39,24.1551
40,24.1376
41,24.1039
42,24.0339
43,23.9733
44,23.9747
45,23.9127
46,23.8971
47,23.8451
48,23.8037
49,23.7688
50,23.6925
51,23.7025
52,23.6949
53,23.6415
54,23.6026
55,23.5916
56,23.5470
57,23.5883
58,23.5580
59,23.5249
60,23.5236
61,23.5717
62,23.4658
63,23.4483
64,23.4929
65,23.4691
66,23.4265
67,23.4307
68,23.4061
69,23.3682
70,23.4262
71,23.4043
72,23.3961
73,23.4083
74,23.3325
75,23.3304
76,23.3512
77,23.3238
78,23.3085
79,23.3054
80,23.3069
81,23.2930
82,23.3006
83,23.2846
84,23.2935
85,23.2608
86,23.2644
87,23.2948
88,23.2653
89,23.2395
90,23.2506
91,23.1954
92,23.1779
93,23.1837
94,23.2001
95,23.1945
96,23.1918
97,23.1820
98,23.1775
99,23.1738
100,23.1577
101,23.1990
102,23.1883
103,23.1495
104,23.1405
105,23.1221
106,23.1050
107,23.1163
108,23.1354
109,23.1210
110,23.0885
111,23.0874
112,23.0920
113,23.0730
114,23.0925
115,23.0647
116,23.0574
117,23.0803
118,23.0607
119,23.0662
120,23.0505
121,23.0437
122,23.0154
123,22.9954
124,23.0350
125,23.0121
126,23.0243
127,23.0440
128,22.9973
129,22.9973
130,22.9998
131,22.9928
132,22.9652
133,22.9588
134,22.9624
135,22.9692
136,22.9472
137,22.9745
138,22.9607
139,22.9357
140,22.9438
141,22.9237
142,22.9247
143,22.9017
144,22.9099
145,22.9052
146,22.8788
147,22.8841
148,22.8865
149,22.8781
150,22.8565
151,22.8775
152,22.8778
153,22.8694
154,22.8782
