epoch,loss
0,119.2528
1,101.1235
2,86.5244
3,73.5043
4,62.7665
5,54.3152
6,48.2894
7,43.6273
8,39.9936
9,37.1679
10,34.8838
11,33.5399
12,31.8694
13,30.3941
14,29.4492
15,28.8558
16,27.8066
17,27.1900
18,26.7168
19,26.2788
20,25.7489
21,25.4325
22,25.1783
23,24.9921
24,24.8181
25,24.6220
26,24.3989
27,24.3746
28,24.2659
29,24.1067
30,24.1917
31,24.0554
32,24.0529
33,23.9391
34,23.8743
35,23.8393
36,23.7536
37,23.7547
38,23.6879
39,23.6633
40,23.6771
41,23.6415
42,23.6394
43,23.5462
44,23.5357
45,23.5261
46,23.5274
47,23.4600
48,23.4517
49,23.4351
50,23.4294
51,23.3814
52,23.3457
53,23.3362
54,23.3120
55,23.3258
56,23.3715
57,23.2758
58,23.2648
59,23.2326
60,23.2638
61,23.2494
62,23.2345
63,23.2105
64,23.2063
65,23.1839
66,23.1849
67,23.1868
68,23.1732
69,23.1522
70,23.1195
71,23.1290
72,23.1415
73,23.1031
74,23.1101
75,23.0822
76,23.0913
77,23.0905
78,23.0996
79,23.0464
80,23.0492
81,23.0752
82,23.0262
83,23.0382
84,23.0199
85,23.0139
86,22.9708
87,22.9988
88,22.9913
89,22.9909
90,23.0151
91,22.9769
92,22.9703
93,22.9557
94,22.9563
95,22.9630
96,22.9429
97,22.9375
98,22.9316
99,22.9102
100,22.9029
101,22.9193
102,22.9233
103,22.9053
104,22.8838
105,22.8971
106,22.8931
107,22.8870
108,22.9026
109,22.8645
110,22.8617
111,22.8802
112,22.8404
113,22.8272
114,22.8515
115,22.8346
116,22.8106
117,22.8085
118,22.8372
119,22.8077
120,22.8028
121,22.7918
122,22.7858
123,22.7915
124,22.7915
125,22.7665
126,22.7606
127,22.7947
128,22.7668
129,22.7654
130,22.7366
131,22.7525
132,22.7304
133,22.7468
134,22.7404
135,22.7135
136,22.7026
137,22.7228
138,22.7129
139,22.7200
140,22.7015
141,22.7151
142,22.7051
143,22.6832
144,22.6844
145,22.6483
146,22.6869
147,22.6831
148,22.6702
149,22.6570
150,22.6268
151,22.6441
152,22.6505
153,22.6255
154,22.6446
155,22.6256
156,22.6034
157,22.6054
158,22.5723
159,22.5898
160,22.6012
161,22.6096
162,22.6006
163,22.5922
164,22.5727
165,22.5919
166,22.5932
167,22.5752
168,22.5614
169,22.5631
170,22.5409
171,22.5759
172,22.5496
173,22.5554
174,22.5306
175,22.5334
