epoch,loss
0,126.5887
1,107.0515
2,90.8824
3,76.2083
4,64.4031
5,55.8496
6,49.8173
7,45.2815
8,41.5024
9,38.5874
10,36.3214
11,34.3074
12,32.5955
13,31.2565
14,30.0711
15,29.3745
16,28.5060
17,27.5972
18,27.0369
19,26.4397
20,26.0307
21,25.5921
22,25.4633
23,25.1200
24,24.8770
25,24.7364
26,24.7171
27,24.4438
28,24.2720
29,24.1539
30,24.1113
31,24.0495
32,24.0426
33,23.9421
34,23.9185
35,23.9377
36,23.8326
37,23.7622
38,23.7605
39,23.7125
40,23.6938
41,23.6807
42,23.6566
43,23.6642
44,23.5811
45,23.5945
46,23.5588
47,23.5338
48,23.5591
49,23.4932
50,23.4836
51,23.4639
52,23.4693
53,23.4318
54,23.4385
55,23.4082
56,23.3908
57,23.3733
58,23.3943
59,23.3412
60,23.3538
61,23.3266
62,23.3636
63,23.3104
64,23.3167
65,23.2819
66,23.2935
67,23.2730
68,23.2822
69,23.2486
70,23.2576
71,23.2685
72,23.2288
73,23.2184
74,23.2042
75,23.2154
76,23.2022
77,23.1707
78,23.2002
79,23.1496
80,23.1624
81,23.1531
82,23.1691
83,23.1449
84,23.1228
85,23.1280
86,23.1355
87,23.1543
88,23.1129
89,23.0965
90,23.0874
91,23.0887
92,23.0708
93,23.0694
94,23.0771
95,23.0645
96,23.0601
97,23.0609
98,23.0432
99,23.0421
100,23.0412
101,23.0504
102,23.0389
103,23.0230
104,22.9961
105,23.0138
106,22.9992
107,23.0027
108,22.9968
109,22.9800
110,22.9630
111,22.9788
112,22.9687
113,22.9511
114,22.9280
115,22.9401
116,22.9348
117,22.9362
118,22.9406
119,22.9142
120,22.9218
121,22.9148
122,22.8950
123,22.9179
124,22.9074
125,22.8923
126,22.8724
127,22.8975
128,22.8601
129,22.8569
130,22.8641
131,22.8390
132,22.8225
133,22.8331
134,22.8264
135,22.8379
136,22.7938
137,22.8199
138,22.7882
139,22.8185
140,22.7737
141,22.8199
142,22.8101
143,22.7810
144,22.8041
145,22.7674
146,22.7830
147,22.7760
148,22.7509
149,22.7156
150,22.7324
151,22.7105
152,22.7081
153,22.7230
154,22.7085
155,22.6749
156,22.7246
157,22.6914
158,22.6990
159,22.6912
160,22.6717
161,22.6850
162,22.6655
163,22.6834
164,22.6660
165,22.6543
166,22.6356
167,22.6401
168,22.6343
169,22.6310
170,22.6472
171,22.6210
172,22.6227
173,22.5972
174,22.6153
175,22.6023
176,22.5861
177,22.5841
178,22.5797
179,22.5897
180,22.5848
181,22.5813
182,22.5691
183,22.5615
184,22.5564
185,22.5271
186,22.5282
187,22.5289
188,22.5325
189,22.5465
190,22.5387
191,22.5096
192,22.5404
193,22.4846
194,22.4672
195,22.4950
196,22.4887
197,22.4601
198,22.4699
199,22.4674
200,22.4621
201,22.4678
202,22.4554
203,22.4909
204,22.4600
205,22.4635
206,22.4394
207,22.4441
208,22.4349
209,22.4367
210,22.4044
211,22.4367
212,22.4385
213,22.4273
214,22.3957
215,22.4219
216,22.4020
217,22.3986
218,22.3707
219,22.3824
220,22.3579
221,22.3982
222,22.3791
223,22.3948
224,22.4029
225,22.3589
226,22.3609
227,22.3556
228,22.3588
229,22.3706
230,22.3610
231,22.3507
232,22.3408
233,22.3428
234,22.3403
235,22.3307
236,22.3439
237,22.3049
238,22.3418
239,22.3037
240,22.3037
241,22.2918
242,22.3305
243,22.2797
244,22.3206
245,22.2906
246,22.2953
247,22.2804
248,22.2823
249,22.3039
250,22.2707
251,22.2791
252,22.2819
253,22.2517
254,22.2573
255,22.2610
256,22.2456
257,22.2784
258,22.2470
259,22.2393
260,22.2159
261,22.2470
262,22.2452
263,22.2543
264,22.2456
265,22.2003
266,22.2147
267,22.2383
268,22.2324
269,22.2176
270,22.2260
271,22.2212
272,22.2022
273,22.2263
274,22.1972
275,22.1935
276,22.1974
277,22.1876
278,22.2038
279,22.1999
280,22.2002
281,22.2122
282,22.2078
283,22.1914
284,22.1756
285,22.1882
286,22.1587
287,22.1638
288,22.1727
289,22.1718
290,22.1407
291,22.1612
292,22.1324
293,22.1321
294,22.1281
295,22.1563
296,22.1393
297,22.1738
298,22.1695
299,22.1512
300,22.1655
301,22.1420
302,22.1428
303,22.1533
304,22.1326
305,22.1230
306,22.1478
307,22.0995
308,22.1276
309,22.1257
310,22.1222
311,22.1344
312,22.1463
313,22.1166
314,22.1225
315,22.1105
316,22.1223
317,22.1266
318,22.1135
319,22.1199
320,22.1299
321,22.1233
322,22.1296
323,22.0901
324,22.0878
325,22.1028
326,22.0888
327,22.0828
328,22.1016
329,22.1055
330,22.0815
331,22.0998
332,22.0745
333,22.0604
334,22.0768
335,22.0632
336,22.1028
337,22.0634
338,22.0732
339,22.0918
340,22.0493
341,22.0895
342,22.0489
343,22.0671
344,22.0471
345,22.0674
346,22.0734
347,22.0597
348,22.0627
349,22.0582
350,22.0283
351,22.0611
352,22.0501
353,22.0517
354,22.0500
355,22.0366
356,22.0594
357,22.0240
358,22.0477
359,22.0536
360,22.0786
361,22.0399
362,22.0379
363,22.0295
364,22.0262
365,22.0389
366,22.0207
367,22.0275
368,22.0264
369,22.0278
370,22.0407
371,22.0245
372,22.0354
373,22.0298
374,22.0148
375,22.0319
376,22.0078
377,22.0022
378,22.0264
379,22.0217
380,22.0143
381,22.0208
382,22.0059
383,21.9727
384,21.9997
385,22.0064
386,21.9881
387,21.9971
388,22.0090
389,21.9940
390,22.0006
391,21.9977
392,21.9946
393,21.9911
394,22.0033
395,21.9882
396,22.0150
397,21.9916
398,21.9894
399,21.9920
400,22.0039
401,22.0011
402,21.9818
403,21.9907
404,22.0028
405,22.0087
406,21.9615
407,21.9632
408,22.0002
409,21.9731
410,21.9773
411,22.0028
412,21.9840
413,21.9802
414,21.9935
415,21.9905
416,21.9934
417,21.9525
418,21.9784
419,22.0026
420,21.9798
421,21.9679
422,21.9686
423,21.9920
424,21.9604
425,21.9460
426,21.9770
427,21.9749
428,21.9619
429,21.9677
430,21.9612
431,21.9627
432,21.9835
433,21.9639
434,21.9534
435,21.9615
436,21.9407
437,21.9331
438,21.9788
439,21.9655
440,21.9914
441,21.9524
442,21.9797
443,21.9654
444,21.9750
445,21.9493
446,21.9406
447,21.9757
448,21.9391
449,21.9434
450,21.9509
451,21.9637
452,21.9536
453,21.9448
454,21.9430
455,21.9490
456,21.9540
457,21.9218
458,21.9475
459,21.9570
460,21.9254
461,21.9399
462,21.9299
463,21.9481
464,21.9664
465,21.9349
466,21.9381
467,21.9465
468,21.9761
469,21.9316
470,21.9300
471,21.9631
472,21.9192
473,21.9487
474,21.9507
475,21.9314
476,21.9175
477,21.9310
478,21.9658
479,21.9425
480,21.9436
481,21.9158
482,21.9410
483,21.9354
484,21.9213
485,21.9388
486,21.9245
487,21.9410
488,21.9410
489,21.9477
490,21.8990
491,21.9165
492,21.9278
493,21.9427
494,21.9361
495,21.9206
496,21.9054
497,21.9247
498,21.9104
499,21.9344
500,21.9349
501,21.9145
502,21.9590
503,21.9219
504,21.9179
505,21.9256
506,21.9211
507,21.9226
508,21.9097
509,21.9237
510,21.9103
511,21.9317
512,21.9086
513,21.8989
514,21.9289
515,21.9351
516,21.8897
517,21.9330
518,21.9119
519,21.9069
520,21.9177
521,21.9245
522,21.9240
523,21.9015
524,21.9317
525,21.9182
526,21.9104
527,21.9269
528,21.9138
529,21.9113
530,21.8995
531,21.9296
532,21.8920
533,21.8913
534,21.9114
535,21.8892
536,21.9310
537,21.9005
538,21.9103
539,21.9069
540,21.9165
541,21.9023
542,21.9022
543,21.9174
544,21.9250
545,21.9056
546,21.9118
547,21.9101
548,21.9192
549,21.8954
550,21.8891
551,21.9159
552,21.8974
553,21.8946
554,21.9189
555,21.9004
556,21.9349
557,21.9039
558,21.9036
559,21.9069
560,21.9258
561,21.9017
562,21.9097
563,21.8944
564,21.8968
565,21.8879
566,21.8985
567,21.8917
568,21.9243
569,21.9180
570,21.8951
571,21.9125
572,21.9145
573,21.9025
574,21.8904
575,21.9216
576,21.8964
577,21.9075
578,21.9177
579,21.8805
580,21.8951
581,21.9035
582,21.8810
583,21.9037
584,21.8848
585,21.9208
586,21.9129
587,21.9336
588,21.8968
589,21.8893
590,21.8945
591,21.9156
592,21.8965
593,21.8873
594,21.9061
595,21.8873
596,21.9034
597,21.9055
598,21.8877
599,21.8831
600,21.8973
601,21.8914
602,21.8929
603,21.9094
604,21.8683
605,21.8919
606,21.8732
607,21.9025
608,21.8706
609,21.8970
610,21.8719
611,21.8804
612,21.9047
613,21.9008
614,21.8848
615,21.8706
616,21.8845
617,21.8897
618,21.8687
619,21.9086
620,21.8792
621,21.8789
622,21.8900
623,21.9098
624,21.8895
625,21.8961
626,21.8714
627,21.9008
628,21.8583
629,21.9045
630,21.8863
631,21.8731
632,21.9084
633,21.8710
634,21.9000
635,21.8939
636,21.9081
637,21.8832
638,21.8729
639,21.8800
640,21.8766
641,21.8981
642,21.8774
643,21.8709
644,21.8749
645,21.9031
646,21.8690
647,21.8990
648,21.8766
649,21.8902
650,21.8991
651,21.8666
652,21.8901
653,21.9081
654,21.8601
655,21.8649
656,21.8767
657,21.8855
658,21.8910
659,21.8623
660,21.8896
661,21.8907
662,21.8878
663,21.8843
664,21.8745
665,21.8813
666,21.8918
667,21.8685
668,21.8886
669,21.8971
670,21.9054
671,21.8860
672,21.8843
673,21.8771
674,21.8680
675,21.8718
676,21.8966
677,21.8657
678,21.8996
679,21.8829
680,21.8933
681,21.9026
682,21.8416
683,21.8797
684,21.8713
685,21.8907
686,21.8624
687,21.8855
688,21.8772
689,21.9008
690,21.8803
691,21.8806
692,21.8668
693,21.8698
694,21.8918
695,21.8696
696,21.8862
697,21.8864
698,21.8912
699,21.8752
